actual_returns,VaR_1,VaR_5
0.0053152734602761,-0.024541523756792978,-0.017069067869782604
-0.0105934574217272,-0.02466244701888845,-0.01715317215720167
0.0030683048311672,-0.024624877361455834,-0.017127041789791853
-0.0030405976856187,-0.024842144139369252,-0.017278154712314708
-0.0047364616152698,-0.02456743080997839,-0.017087086687746406
0.0075535420169234,-0.024554220269740915,-0.017077898521186557
0.0160188002574148,-0.024489385536905113,-0.017032804807118076
0.000686923523995,-0.024417619898334905,-0.016982890524385973
-0.0154456391739596,-0.02426645717419107,-0.016877754151300006
0.0014138210863556,-0.024211783462320505,-0.0168397276086998
-0.0186318729452814,-0.02419067778288261,-0.015995498727045407
-0.0145839747501916,-0.02430076312931322,-0.016068289991287826
-0.0015108816132585,-0.024446969561430634,-0.01616496544700717
0.0163423808013725,-0.024387054230576265,-0.01612534788825114
-0.0070053363982367,-0.02442200869586408,-0.016148460680295827
0.0174095512869651,-0.02474989055633237,-0.01636526460488255
-0.0110805864492267,-0.025174642434625083,-0.016646121478324467
0.0088788249095959,-0.025698361606595548,-0.016992418073391784
0.0128986355419851,-0.02652717574395666,-0.017540451311571566
-0.0166002119224959,-0.027059992480076553,-0.017892763450191546
0.0029800838470404,-0.027718795821352626,-0.018328381174561856
0.0056239581242092,-0.02772379057135485,-0.018331683831809397
0.0016455897389313,-0.027647375479433193,-0.01828115620639392
-0.0015750808409311,-0.027411210783249963,-0.0181249980312871
0.0141368611458876,-0.027056151413047663,-0.017890223637817438
0.0056989944606087,-0.026552252708219357,-0.017557032845728744
0.0143333328094268,-0.02668330686375866,-0.017643689226212064
0.0036920936495175,-0.026852967438460402,-0.017755873164629527
-0.0058139203852078,-0.027110510370741275,-0.017926167179639442
-0.0024954291924714,-0.027217136087473524,-0.01799667084768746
0.0035727397253708,-0.02712752399986993,-0.017937417029086092
0.0009958450470115,-0.02684887517110249,-0.017753167252132915
-4.137234502721299e-05,-0.026341889435367073,-0.017417935235759883
-0.0041434586507982,-0.02560184936023112,-0.016928601692233633
0.0131754467483293,-0.02502336123446495,-0.01654609045536985
-0.0020714988104906,-0.024515545270915276,-0.01621030947099909
0.0033007789687626,-0.023880885160333057,-0.015790655872119454
0.0008547842551518,-0.023209402701656636,-0.015346654389011272
-8.424204429147153e-05,-0.022484988476898435,-0.014867653059905369
-0.0059703399458186,-0.021703756767373315,-0.014351082547603358
0.0009027859909256,-0.020707661735614245,-0.013692438876866993
0.0008512120612227,-0.01983173524688768,-0.013113253739469756
-0.0159371455949681,-0.018750593402805348,-0.012398374927640378
-0.0038486098771102,-0.01845960204146307,-0.011882349314744795
0.0193771673800018,-0.018148192874073862,-0.011681896861955128
0.0082193596125694,-0.018309937770483557,-0.01150120293175378
-0.0003862138497261,-0.01876290495024799,-0.011785729701926267
-0.0116538975280047,-0.019505958994102953,-0.012252471613054592
-0.0070228890905816,-0.019947765394314285,-0.011937761755154699
-0.0072449062412509,-0.020219734977769667,-0.012100522246255341
0.0183061591680679,-0.020095860191285182,-0.012026389246428508
0.0004519981658628,-0.020327457031924043,-0.012164988625965089
-0.0045898916638407,-0.020427198814940782,-0.011905843450140521
0.0044738902330276,-0.020692030343504253,-0.01206019856991504
-0.0016980602174569,-0.02137895073266067,-0.012273967210850417
-0.0015845521626207,-0.02179416229239277,-0.012512346218943282
0.0029538685652354,-0.021846189306654343,-0.012542215686117339
-0.0063981358619926,-0.021751297485893387,-0.012487736908783399
0.0118206601644477,-0.021755638526603754,-0.012490229163525286
0.009400774284705,-0.021720001906328137,-0.012469769660426278
-0.0014469557460596,-0.021875050481972146,-0.012558785307514904
0.0001550459714412,-0.020505292619983555,-0.012578251295667154
-0.0112855155644897,-0.02073497527459862,-0.012719142050144306
-0.0073455507858675,-0.021034538513749493,-0.012902898593921278
0.0087195647855633,-0.02130712035450775,-0.013070104346857061
0.0129645827353144,-0.021196100185433494,-0.013002002924878693
1.664492918251881e-05,-0.021160725682184644,-0.012980303678758704
-0.0061273722329726,-0.021005087740887617,-0.012884833052074426
0.0098062291496656,-0.02069628029618966,-0.012695405975203633
0.0144297896521443,-0.020212866390991693,-0.012398872700010376
-0.0020055732655688,-0.020016892481408526,-0.012278659390802141
0.0023511165774898,-0.019757348916511507,-0.012119451510088142
-0.0038192757067676,-0.019861024378857346,-0.012183047579783316
0.006169535247098,-0.019600102084469457,-0.012022993965905381
0.0011474737636874,-0.019225291506760084,-0.011793079586136512
0.0092779026656852,-0.01879325894249715,-0.011528064389234875
0.0069086648833653,-0.01849122942365346,-0.011151122718746131
0.0008190720692198,-0.0183224395474692,-0.010540828235579934
0.012104580063653,-0.017092649183313546,-0.01020354389412783
-0.0036783763376515,-0.01716809885817016,-0.010248583961407084
-0.0047463803686902,-0.017353626096440266,-0.010359335390219732
-0.0052590818461855,-0.015419382569311715,-0.010163949300847871
0.0037038857650539,-0.015397667748642926,-0.010149635606031463
-0.007688274822307,-0.01548341142246561,-0.01020615501267338
-0.0044968757892664,-0.015426880819125669,-0.010168891900242597
0.0113906572305122,-0.015310361056409837,-0.010092085909116366
-0.0003540724651998,-0.015455167956356874,-0.010187537849741012
0.0044635502053136,-0.01543873179592412,-0.010176703673950368
0.0121943632663636,-0.015397548047575763,-0.009938346470674443
0.0011700018289602,-0.015193543885344347,-0.009806671996306773
-0.0019702536362675,-0.015104435601934014,-0.009749157060084291
-0.0079540652874783,-0.014922222967825069,-0.009631547926245994
-0.0028692926136031,-0.014702091378403859,-0.009489464004958755
0.0024022317330238,-0.014629820776851415,-0.00944281694948908
0.0067195880716202,-0.01447066935696683,-0.009340092674999037
0.0073838175010525,-0.014295657462234842,-0.00922713125796293
0.0084345092667703,-0.01423452879307126,-0.009187675762090354
-0.0010249061954503,-0.014284981847276805,-0.009220240682923797
0.0038479435973783,-0.014298036252486955,-0.009228666647989544
0.0070920798661333,-0.014294993585269145,-0.009226702758614943
0.002355083483513,-0.014372220399850399,-0.009276548801489013
-0.00677980618185,-0.014322238981437968,-0.009244288297950161
0.0003241023001034,-0.014345779087139755,-0.009259482257774012
0.0040259740353434,-0.01424834580698193,-0.009196593952896456
0.0028107581456495,-0.01412699315061406,-0.009118266888068074
-0.0001554595310224,-0.013965836349553432,-0.009014248240417336
-0.0064454274911405,-0.013804392368178058,-0.008910044232249541
0.0098294145087667,-0.01365284104564314,-0.0088122254401414
0.0014676396864565,-0.013629082769991634,-0.00879689066253649
-0.0026686495524472,-0.013568664611590951,-0.008757893765793532
-0.0139362351976579,-0.013529207713950393,-0.008732426313560348
-0.0025512255276716,-0.013630018836182043,-0.008797494846403365
-0.005314091027456,-0.013749063804299197,-0.008874332413987704
0.0089835839552581,-0.013948715767624945,-0.009003197761830803
-0.0042271920224976,-0.014096843190688373,-0.009098806598228898
-0.0070636364040073,-0.014252481122949256,-0.009199263092341384
0.0002506562955826,-0.014299760474664122,-0.009229779547091152
-0.0010702036647138,-0.014336624657912429,-0.009253573531974207
0.0057339132747369,-0.014421568876677879,-0.009308400772919542
-0.0116180607363656,-0.014438525064270423,-0.009319345143191726
-0.0075841303382091,-0.014577107365846645,-0.00940879308149414
-0.0077427623561252,-0.014639364350347402,-0.009448976848433927
-0.0001487402277557,-0.014751263947326669,-0.009521202436642683
0.006855621481268,-0.014943428633504115,-0.009645235121896138
-0.002781282092231,-0.015132186393278896,-0.00976706880670581
0.010984339030271,-0.015227583162204033,-0.009828642645529462
-0.0135494202074983,-0.015455839682940885,-0.009734822609131739
0.0066955233154768,-0.01568664801786791,-0.009880196671189565
0.0062450565111582,-0.016040209752589327,-0.010102886660183741
0.0144041079841503,-0.01644659078116996,-0.010358844751500864
0.0038258021699064,-0.016250727564990675,-0.010437578162371968
-0.0015982216816592,-0.01664880921259864,-0.01069325953388577
0.0017975431036134,-0.016917697872133004,-0.010865962349168425
-0.0042030108696096,-0.01692680883462221,-0.010871814172278204
-0.0069959927442528,-0.016935704302977958,-0.01087752758700888
-0.0032164682050073,-0.01675106247524794,-0.010758935142377224
0.0014255841976638,-0.01646891192281007,-0.010577714428852305
0.0067010127829867,-0.016254140782165232,-0.010439770416281963
-0.0057121558411203,-0.016183978884296308,-0.010394706569749642
0.0012408533465713,-0.016169485560153917,-0.010385397743239336
0.0083945507411105,-0.016114536735488724,-0.010350105006340034
-0.0122340846671065,-0.016181069020506356,-0.010400415750189096
0.0007210364368379,-0.016218170189052382,-0.010424262603398083
-0.0021534195529611,-0.01632635106671106,-0.010493796087399957
-0.0094392046231117,-0.01635309268205823,-0.010510984316254907
-0.0165368739514679,-0.01642646559258556,-0.010558144907024194
-0.0022982509659392,-0.01660256585894898,-0.010947300206548185
0.0040150212758192,-0.01688668575943909,-0.010853952375976472
-0.0148441287179625,-0.017069653710040707,-0.01097155540658003
0.0002292923300064,-0.017343749676488555,-0.011020961682344342
0.005875776887473,-0.017455522750950025,-0.01109198708306421
-0.0027131686755144,-0.017303671223880733,-0.01099549411629216
7.928697692172193e-05,-0.017041387993807184,-0.010828828113698693
-0.0138394101614842,-0.01693047511186684,-0.010675957987951437
0.0080770937870013,-0.016696498496877966,-0.01052841785719436
-0.0013048673867483,-0.01678934812056604,-0.010586966638320778
0.0117456283337133,-0.01697927272857777,-0.010706728613257334
0.0062840320810462,-0.017300251079022905,-0.010909129984852179
0.0051944583608865,-0.01777051650106391,-0.011205668260105722
0.0042838286545681,-0.01679945927863422,-0.011314292062986779
-0.0062659488852716,-0.017018514405872074,-0.011461823816619822
-0.0050314774496875,-0.017244855871046048,-0.011614262856500093
0.0105386194537473,-0.017325132927914606,-0.011668328767331107
-9.832133478049344e-05,-0.017592955834535826,-0.011848705203049153
-0.0134903862238253,-0.01628592913771515,-0.011614861713637733
-0.0085190096941527,-0.01649283147334097,-0.011762421118827415
-0.0126651861857585,-0.016599085325603263,-0.011838199650720313
-0.0016869643388464,-0.01667071964515952,-0.01188928809084312
0.0072394913997584,-0.016536116642588108,-0.011793291402666035
-0.0144433979393454,-0.016744283284908672,-0.01194175249097732
-0.0119030718197414,-0.01669503578825486,-0.011906629971498084
-0.0048118717612091,-0.01660814016215971,-0.011844657413955888
0.01193854494797,-0.016487261689826265,-0.011758448839152663
0.006454089207466,-0.01669692804205733,-0.01190797949635828
0.0104511806797376,-0.01711501136755714,-0.012206149773865665
0.0186829564307355,-0.017291560038262186,-0.012332061435314373
0.0093498696374378,-0.017636927400446395,-0.012578371861833658
0.0017514263468019,-0.01724740023758143,-0.012937823691221765
0.0028361156932401,-0.017604078592617013,-0.013205379474027237
0.0010044332873562,-0.01779348122476126,-0.013347456414759217
-0.0081167621824373,-0.017782390365202193,-0.013339136808118058
0.0154957286509844,-0.017525919914224374,-0.013146750162533697
-0.0008360910851976,-0.016589469501250717,-0.013142364765994433
0.018895282757299,-0.0176632296153998,-0.013993009633828159
0.0015958076771482,-0.017908782888693287,-0.01418753970526074
0.0011896413835668,-0.01827861611859312,-0.014480525759429803
0.0012812755985169,-0.018625598248932142,-0.014755408914907045
0.0073631338909265,-0.018666681460014833,-0.014787955497892497
-0.0020229887908325,-0.018651575056047864,-0.014775988034362609
0.0040528664649777,-0.018288523594942988,-0.014488374573889521
0.0005967555980319,-0.018047787147772068,-0.014297660446415388
-0.0019561422167999,-0.017819964494280943,-0.014117176771882492
0.0009796471418237,-0.017563890076416688,-0.013914311731107196
-0.0009466837674256,-0.017226952296612724,-0.013647385823362279
0.0037769911916853,-0.017082321680772145,-0.01347950274469576
0.0058565417006146,-0.01666631220041503,-0.013151233494351116
-0.0054231665551185,-0.016618728362750752,-0.01311368552620105
-0.0005691170958783,-0.016256938252293532,-0.012828200281393773
-0.0039137791113841,-0.015749354854104867,-0.012427670895698654
0.0079366104133118,-0.014661342958626476,-0.011802297044601898
0.0040870746210064,-0.014321492737583867,-0.01131986937618266
0.0039168516750809,-0.013937465603462674,-0.011016329998352756
0.0045887580600858,-0.013602592801350575,-0.010751642758900596
0.0135584204292982,-0.013567280883041778,-0.010723731820424956
0.0026435733742609,-0.013464780894236602,-0.010642714673288485
-7.628136810033936e-05,-0.013315107328424105,-0.010524410998866428
0.0045180974872494,-0.012924643440159027,-0.010215783937968114
0.0058492552349012,-0.011966780557075748,-0.010010724125265822
-0.0147931441745203,-0.011612274681476954,-0.00971416478714819
0.0102487900924952,-0.011482537669871049,-0.009638966662797852
0.0016587067997893,-0.011413956235647173,-0.009581396273988648
0.0042227363999494,-0.0117739395844829,-0.009883582741679886
0.0014294192776826,-0.012183917993810411,-0.010192368884777418
0.000370102033198,-0.012519020408640117,-0.010472696397475646
-0.0028304729998538,-0.012526476289775502,-0.010478933561164003
-0.0056766608929663,-0.012535310451424584,-0.010486323715493746
-0.0080486143089739,-0.012620305339520455,-0.010557425577245738
-0.0034342966998703,-0.012662349849313194,-0.010592597609231254
0.001824009233676,-0.012760641247505611,-0.010674822570781931
0.0140159871323639,-0.012858404596787151,-0.01075660579681768
-0.0014789856520085,-0.013032021154110474,-0.010901843477967813
0.0056499398196105,-0.01335721303086616,-0.011173880401386931
-0.00067128903604,-0.013382731184032224,-0.011195227428710892
0.0007507264519421,-0.013422201215507077,-0.011228245799393447
-0.0037382986232454,-0.01359274379251491,-0.011370911964440475
-0.0056327271267555,-0.013560676180828504,-0.011344086034741364
0.0087667247395319,-0.013485671831051173,-0.01128134168589711
0.0122382838702304,-0.013468494357022505,-0.01126697199366036
0.0021918970535104,-0.013624599716524936,-0.011249661566781515
0.0029171315062299,-0.01376273351765868,-0.011363716918573095
0.000811659168276,-0.013994347037513927,-0.01155495730485045
0.005246506091991,-0.014024191939634813,-0.011579599867225801
-0.0006520097562336,-0.013847172466764328,-0.011433437102670767
0.0075283737614562,-0.013508502519245642,-0.01115380156315441
-0.0006008383499374,-0.013193496903057982,-0.010893705366020004
-0.0162367879639866,-0.012851410322226236,-0.010611248755112969
0.012416277903485,-0.01302170039773534,-0.010893209723522096
0.0106277863518027,-0.01342395604322278,-0.011229713787885882
-0.0031914641356145,-0.01385041996247564,-0.011586469109390938
0.0023077617284261,-0.014313517233803516,-0.011973869797848084
0.0082076669213311,-0.014744643454550899,-0.012334525334104124
0.0005704010073621,-0.014818676779135863,-0.012396457378814188
0.0057259755908614,-0.014734015105464524,-0.012325634265190202
-0.0009494002275562,-0.014596530245683099,-0.01221062229550393
-0.0137686247612123,-0.014495900190876734,-0.012126440947599017
0.0095341290968953,-0.014453208548841922,-0.01209072756179515
0.0058043999917956,-0.014560991474730077,-0.01218089259250947
-0.0048150123419912,-0.01482200481450389,-0.012399241422842534
-0.006023414477223,-0.015118304365820784,-0.012647108679413861
0.001263393594586,-0.015522019104686874,-0.012929288719209248
0.0209028916948277,-0.015488816322555062,-0.012901631985019715
0.0003478831737275,-0.015518692197416282,-0.012927384865898513
-0.0037939352461027,-0.015727928042718026,-0.013101682562221635
0.0017048185442885,-0.015964991706969807,-0.013299161395264866
-0.0016594504761027,-0.016288478091019576,-0.013568632104026361
0.0052154203933394,-0.016696066135215633,-0.013908161198813001
0.0079759250577922,-0.016698861535567048,-0.013910489823914742
-0.0011939974324697,-0.016721786102379153,-0.013929586452309328
-0.0102453489815736,-0.01651816397404349,-0.01375996509590104
0.0051279595372513,-0.016361652129417578,-0.013629587559842444
0.0102513828813979,-0.01604943488960717,-0.013369504276441176
-0.0065499380656461,-0.01588759666437221,-0.01310755009927919
-0.0011228682551802,-0.015603442666518263,-0.012873117992179356
0.011139497364013,-0.01555108172112932,-0.012604604451277094
-0.0019263915718692,-0.015725414421103562,-0.012151024258762386
-0.002875205915668,-0.015895801183945468,-0.012282682072872872
-0.0065039961169262,-0.01616089224142585,-0.012487517874586457
0.0062981688751584,-0.016093704627389155,-0.012435602020022227
0.0056332831318908,-0.01615286581775153,-0.012481315858781587
0.0088646978273398,-0.016029804430398975,-0.012386226351885597
0.003231372513138,-0.01581453489961058,-0.012219887632870862
-0.001403246406415,-0.015607068407350624,-0.012059578320007987
-0.0030595955699421,-0.015017380282660184,-0.011768096869919153
-0.0028037482252578,-0.01469560505800608,-0.011515943568691121
0.0085935659407088,-0.01434077048067818,-0.011237883907139297
0.0011158887706699,-0.013937379166724226,-0.01092177364225006
-0.0020155996658246,-0.013609633989652295,-0.010664942096412156
-0.0072653957344677,-0.013336456644224733,-0.010450871639171962
0.0010904938060498,-0.013393052779962628,-0.010495222171374686
-0.0124109830574585,-0.01352616906614568,-0.010599536327457876
0.0110380725696579,-0.013583042983879466,-0.010875198489380428
-0.0003747574930503,-0.013676012782572208,-0.010949634314659144
0.0014444457627025,-0.013801517601393996,-0.011050119148409619
-0.0095019783338869,-0.01381383122637937,-0.01105997799344152
0.0074172372058711,-0.013826785664338767,-0.011070349902320408
-0.0146576070294486,-0.01373484838542094,-0.010996740759067931
-0.0120941305633053,-0.013693060135336376,-0.011151753795226456
-0.0020586901863488,-0.013878410097996802,-0.01130270450522951
-0.005797336366097,-0.014163884355765502,-0.011535197359715418
-0.0022106328639264,-0.014383405075306888,-0.011713977047607026
-0.0087971023365458,-0.01455808502524165,-0.011856238001358916
0.0086933277348872,-0.014584984127239808,-0.011878144876800296
0.0118936245766523,-0.014570864734776355,-0.011866645914045855
0.0002129719654124,-0.014669348728603577,-0.011946852182117194
-0.0045869419014579,-0.01489035500265592,-0.0121268417192311
0.0101573735165594,-0.014732518947883244,-0.012242549989938999
0.0031734156874776,-0.015018852481112772,-0.012480489788744553
-0.0158555547534451,-0.015447021997833443,-0.012836293621827284
-0.0034413923648735,-0.016080505423397177,-0.013130243176829483
0.0090870134013361,-0.01630790470215796,-0.013315921907052745
0.0124785886089995,-0.016660222006074654,-0.013603600170517045
0.0102731360693777,-0.01695185080400695,-0.013841724342201728
0.001342535819349,-0.017280769881612482,-0.014110297211072832
-5.782926294273239e-06,-0.017547427102868482,-0.01432803129764293
0.0050780025958907,-0.017625617722013077,-0.01439187642044744
0.0016480214063463,-0.01768361721569927,-0.014439234848319032
-0.0002412845541712,-0.017471141082948925,-0.014265741340569887
0.0048261000617184,-0.017270817759363486,-0.014102170987312182
0.0116478796880468,-0.01700270207811835,-0.013883246021860059
-0.002083874307301,-0.01662315096386342,-0.013573330487678358
0.0011641104408202,-0.016293098530839267,-0.013303832198127969
0.0009159960683451,-0.01607320239018526,-0.013124280018366725
0.0024986983273898,-0.015868361937208992,-0.012957021285558678
-0.0027097176835475,-0.01578842580034232,-0.012891750892120139
-0.0074081767856437,-0.015665140558932086,-0.012791084578642507
0.0069765789150704,-0.015486936712427454,-0.01264557548063569
0.00024880404548,-0.015302051186936125,-0.012494610579616788
-0.007394346936504,-0.015108640235153627,-0.012336684397379307
-0.0059929167225423,-0.01493107907732645,-0.012191700075080709
0.0079958649115212,-0.014796593351074125,-0.012081888210154105
0.0011154342969863,-0.014668018373543317,-0.01197690265920379
0.0015016920495654,-0.014538329961915265,-0.011871007953965517
0.0117780264480593,-0.014369181021515466,-0.011732892474254235
-0.000199869431757,-0.013997410773943106,-0.011429330264733587
-0.0011158931807155,-0.013544389104164067,-0.01105942368953867
0.0025775665246072,-0.013264794815340245,-0.010831126076593745
0.0027067548434569,-0.012963689740428365,-0.01058526422391728
0.0084677271718831,-0.01274176818997125,-0.01040405823275227
0.0023418286723053,-0.01265334286383799,-0.010331856146776116
-0.0003939131270023,-0.012692239107510555,-0.010363616164551608
0.0076351859201047,-0.012703263049013872,-0.010372617562759843
0.0025181897678461,-0.012714949418494758,-0.010382159854441488
-0.0025291522760682,-0.012706958970470673,-0.010375635399961631
-0.0015633874377698,-0.012647792381798278,-0.010327324001982706
-0.0030698792217993,-0.01259028596275217,-0.010280368185208102
0.0039259309005768,-0.012537464611301318,-0.010237237874859193
0.0015711783413401,-0.012567130515501117,-0.010261461027424852
0.000906870656097,-0.012531351577085775,-0.010232246388355194
-0.0040919885121457,-0.012495322900615655,-0.010202827830235517
0.0026720159429363,-0.012391156150398066,-0.010117772371760503
0.0061762197767833,-0.01219895795933139,-0.009960836447148312
0.005071516198198,-0.012040528075205559,-0.009831473417176483
0.0054339884131966,-0.011896686932964454,-0.009714022558093994
0.0010161544279974,-0.0117761235583402,-0.009615578735256662
0.0007408185037576,-0.01165437682293519,-0.009516168660774366
0.0101562836421393,-0.011507426222960606,-0.009396178830738311
-0.0088016292301755,-0.01141086072458709,-0.009317330035706586
0.0055018536287754,-0.01145135269702807,-0.009350393016680178
0.0028221956620431,-0.011520870673282372,-0.009407156651239323
0.0063690536600411,-0.011619108830476963,-0.0094873712252994
-0.0140254105550212,-0.011796854987254723,-0.00963250660511421
-0.0078470804696824,-0.01202728741886588,-0.01022143632197416
-0.00716590740703,-0.012269493149985008,-0.01042727579111065
0.0107341891659746,-0.012528394586700822,-0.010647304169654866
-0.0015593317997986,-0.012926996017445512,-0.010986057123692846
-0.0234211784438898,-0.013391622210748839,-0.01138092147531063
-0.0051559504042479,-0.014374242315035103,-0.012111431749915809
0.0110294423124877,-0.014995354929516985,-0.012634768067367526
0.0008129903108695,-0.015711580500475927,-0.01323824454495135
-0.0049724964337372,-0.01644237381468412,-0.013853995494068815
0.015670005291918,-0.017226598885728615,-0.0145147669084058
-0.0137881914330524,-0.017411117132188677,-0.014670238069920702
-0.0185528852946035,-0.017779356948191452,-0.015125815979430685
-0.0304270454968822,-0.018707188705821717,-0.015583467026906467
0.0103009055577203,-0.02075990465329494,-0.016320839149626017
-0.0077647563892515,-0.022288950230712378,-0.017522930745818205
0.0227811285756072,-0.02368995545713223,-0.018624360705640046
0.0046607802121503,-0.02503737729573908,-0.019683664949174003
4.3036707511490135e-05,-0.026488731675838588,-0.020824677963554573
0.0167072266549332,-0.027108258226054137,-0.021311731894863736
0.0038164760676338,-0.02759318447047638,-0.021692966942269964
0.0160044440127844,-0.028328748798821073,-0.022271246432836456
0.0019878411263292,-0.028629273272541292,-0.0225075101189192
0.0096753274361773,-0.02892872314854215,-0.022742928987223576
-0.0019865481747167,-0.029274815132185373,-0.023015016537255725
0.0042307182841856,-0.029303967507476783,-0.02303793529511645
-0.0089729494254644,-0.029277103065094328,-0.02301681524421589
0.0114179862085013,-0.02895837270741713,-0.02276623861649873
-0.003158706615574,-0.028592358906287387,-0.022478489107310422
0.0015939320118754,-0.02837735098903864,-0.02230945607503414
-0.0059939669454234,-0.027942009472392358,-0.021967203112556757
-3.934142455719325e-05,-0.027551741023729856,-0.02166038529801618
0.0100424673828563,-0.02723243572126352,-0.021409356665264313
-0.0213780124545817,-0.026968554356582103,-0.02120190073618009
-0.0016037653903602,-0.0302286481288531,-0.02094051121377531
-0.0030226412501868,-0.03014413361451141,-0.02088196485974204
-0.0174109016708676,-0.02938582643983279,-0.020356657216900834
0.0115135556900209,-0.028485409682071142,-0.019892740692075903
0.0044626607244904,-0.02792146163784239,-0.01949890846944486
0.0106085803030389,-0.026506097628602093,-0.018510491257441922
0.0074673729420293,-0.025314267163561048,-0.017678178341651207
0.0053930968783717,-0.02498817302974224,-0.017450451020272796
0.0012558720767881,-0.024108957349712728,-0.01683645214399044
0.0002644734907377,-0.023129759903349756,-0.016152631159695396
-0.0029006031263865,-0.02266028594247951,-0.015824774763403094
0.0168342912475871,-0.021969110162092794,-0.015342093252926873
-0.0019428554515013,-0.02121680173753407,-0.01481671985730988
0.0028053309143558,-0.02108616884249643,-0.014725492582159454
0.0025079697029966,-0.021122537857845708,-0.014632369234316578
-0.0018629115860662,-0.021259993314886066,-0.014727589752524299
0.0040304808028714,-0.021293913861197136,-0.014751087779209995
-0.0012539688882462,-0.0212440001681259,-0.014680484491414073
0.0042275934328568,-0.021009222017622318,-0.014518243059945719
-0.0093678520838373,-0.02074765898233655,-0.014337492163097147
0.0001383744853669,-0.020615949782929997,-0.014246475648129992
-0.0016828115331257,-0.02058457144614902,-0.014224791917060801
0.0089302759844382,-0.02025430541306592,-0.013832154144745099
-0.0096322841074218,-0.019758450911138335,-0.013493523134490676
0.0096427168941932,-0.019276022631740865,-0.013164061215737082
0.0070882038963944,-0.018427190250251115,-0.012584373089959976
-0.0020722279710145,-0.017549593387687027,-0.01198504100562692
0.0060336118627848,-0.01729139881832462,-0.011808713700892341
0.0076780609629949,-0.01687048227903833,-0.011521259634473218
-0.0076385090687551,-0.016307015107414526,-0.011136454299782446
0.004668155706577,-0.016204626240898523,-0.011066530470973116
-0.0001711751348345,-0.016260488273623763,-0.011104680001738849
0.0039637370431258,-0.016273689670573722,-0.011113695554423268
-0.0018244427413094,-0.016486830061773965,-0.010883940089827602
-0.0004750033835065,-0.0163939953535986,-0.010822654360657626
-0.0092337774119517,-0.016225935769725582,-0.010597922101413634
0.0021434831869271,-0.01594552417177578,-0.010414772093082546
-0.000299535721874,-0.01570999572413267,-0.010260937382024108
0.0026479514493722,-0.015586392066418186,-0.009566350732963066
0.0016128426925625,-0.01579121417753187,-0.009692062966071915
-0.0033056916281388,-0.01593207509426482,-0.009778518184719814
-0.0187901825995187,-0.015969818839929394,-0.009801683899239537
0.0040842263302351,-0.01610387631372927,-0.010454737583342942
-0.002816068649512,-0.01643260503476658,-0.010668150332397841
0.0121910613027491,-0.016928194345788076,-0.010989890023817492
0.024981233838897,-0.0173626422549934,-0.011271936333407026
0.0074037444129881,-0.017926975231558007,-0.01163830484398605
0.0037498038698,-0.018491642507446872,-0.012004890383784703
0.0009685844338367,-0.019085670178197414,-0.012390536876216262
-0.0028968743715669,-0.01975059175540226,-0.012822208137703326
0.000232259510108,-0.020373607498238962,-0.013226673868484938
-0.0060681150291177,-0.02028387568787919,-0.013168419413972647
-0.0132914639605683,-0.020352538690090637,-0.013212995865990793
0.0039101598241071,-0.020291370134705906,-0.013663178302261188
0.0039557737052682,-0.02040687874343742,-0.013740955934134626
2.1970426116624253e-05,-0.020550775998928895,-0.013837849039229747
0.0053262353051746,-0.020771239236483937,-0.013986297788812028
0.0034619792004111,-0.021028319343447868,-0.014159402478938633
0.0030158820722512,-0.020970048282574462,-0.014120165705409301
0.0057057361888066,-0.02088977910850394,-0.01406611651946375
-0.0038085396153757,-0.02079631490179422,-0.01400318246855064
0.0055921788939183,-0.020723768380074285,-0.01395433332456046
0.0024454606033064,-0.020648911125683452,-0.013903928250523081
0.0004513504631038,-0.020704642881440194,-0.01394145518492659
0.0060331237505018,-0.02042544869946107,-0.013753459999583724
-0.0018714648272304,-0.020086846336105406,-0.013525462361504934
0.0024923196558415,-0.01965743924200168,-0.013236321428583893
-0.0061631802121961,-0.01906147096443579,-0.012835026652291434
-0.0029682940713744,-0.017959448475028478,-0.012092980665947687
0.0081326619328851,-0.017220082237880668,-0.011595128985072574
-0.005428741091956,-0.016431180114646355,-0.011063922353818686
-2.644116757721804e-05,-0.015598836336823246,-0.010503464318226324
0.0037921163249592,-0.015021362673685434,-0.010114622876178172
-0.0038714440227618,-0.01509331856921527,-0.010163074322482504
-0.0299365545089873,-0.015162587652048217,-0.01020971660554657
-0.000865473457754,-0.01723756046762749,-0.010612071160166128
0.010810476252411,-0.018052147430325835,-0.011113560615738037
0.0072608954754613,-0.01919064242427017,-0.011581862246461086
0.010982197273833,-0.020403461629905802,-0.01231381819973181
-0.0004057087414679,-0.021675130039240556,-0.013081290596667553
-0.0111173046755954,-0.02197073428125888,-0.013259692524796647
-0.0107596901911026,-0.022327453583334038,-0.01347497837745071
-0.0042939964541339,-0.022644101473296846,-0.013666080486546533
