actual_returns,VaR_1,VaR_5
0.0067195880716202,-0.013461214052897623,-0.008688539809081576
0.0073838175010525,-0.013273612599113527,-0.008567452461904755
0.0084345092667703,-0.013228730670576356,-0.008538483423802312
-0.0010249061954503,-0.013223311838656557,-0.008534985839062266
0.0038479435973783,-0.013114847136631165,-0.008464977303597004
0.0070920798661333,-0.012995815027185612,-0.008388148035641486
0.002355083483513,-0.013001466403556412,-0.008391795716183585
-0.00677980618185,-0.012881246549598414,-0.008314199818603221
0.0003241023001034,-0.01308940436238587,-0.008448555266475016
0.0040259740353434,-0.012906589265173919,-0.008330557272862747
0.0028107581456495,-0.0127475949169837,-0.008227934380288484
-0.0001554595310224,-0.012648170294640677,-0.00816376076371604
-0.0064454274911405,-0.012479306782949139,-0.00805476782014737
0.0098294145087667,-0.012520288208051646,-0.008081219278540113
0.0014676396864565,-0.012592942591394235,-0.00812811404594339
-0.0026686495524472,-0.01249350260622187,-0.00806393051343366
-0.0139362351976579,-0.012492835967656747,-0.008063500231611488
-0.0025512255276716,-0.012929520947590235,-0.008345358525913211
-0.005314091027456,-0.012968012061264435,-0.008370202612942806
0.0089835839552581,-0.013128848181314256,-0.008474014277054206
-0.0042271920224976,-0.01304427616818844,-0.008419427276216813
-0.0070636364040073,-0.013043881022111568,-0.00841917222920502
0.0002506562955826,-0.013155787457584448,-0.008491402231319077
-0.0010702036647138,-0.01309036163557833,-0.0084491731384001
0.0057339132747369,-0.013139620875223603,-0.008480967511696684
-0.0116180607363656,-0.013059402760124858,-0.008429190734081672
-0.0075841303382091,-0.013406833517154767,-0.008653439895523684
-0.0077427623561252,-0.013568062759636264,-0.00875750530048521
-0.0001487402277557,-0.01369756360154373,-0.00884109161118505
0.006855621481268,-0.013695769380084792,-0.008839933531051192
-0.002781282092231,-0.013699543065579106,-0.008842369256128847
0.010984339030271,-0.013739895933574988,-0.008868415012374536
-0.0135494202074983,-0.014035258768918321,-0.008840073214494091
0.0066955233154768,-0.01450045394238126,-0.009133075250306119
0.0062450565111582,-0.014749191859935895,-0.009289742215882359
0.0144041079841503,-0.014977467858581974,-0.009433521292162163
0.0038258021699064,-0.01484111307660934,-0.009532205689511821
-0.0015982216816592,-0.01510688844640526,-0.009702908889401436
0.0017975431036134,-0.01532860384485175,-0.009845313085880129
-0.0042030108696096,-0.015161066678418518,-0.00973770668716624
-0.0069959927442528,-0.015083111726779718,-0.009687637488872202
-0.0032164682050073,-0.015101232272551014,-0.00969927602087493
0.0014255841976638,-0.014974266690423385,-0.009617728091276803
0.0067010127829867,-0.014877651664072303,-0.009555673830311188
-0.0057121558411203,-0.014737841346313499,-0.009465875935805999
0.0012408533465713,-0.014763494389440445,-0.009482352468420887
0.0083945507411105,-0.014702255718931698,-0.009443019865776572
-0.0122340846671065,-0.014765685963807082,-0.009490675348192758
0.0007210364368379,-0.014965840592013198,-0.009619325151554331
-0.0021534195529611,-0.014923202603220368,-0.00959191949562175
-0.0094392046231117,-0.014864285814007476,-0.00955405060687875
-0.0165368739514679,-0.015051415660576922,-0.009674328704767391
-0.0022982509659392,-0.015722154528251372,-0.010366779868651243
0.0040150212758192,-0.016019368622128143,-0.01029648248298819
-0.0148441287179625,-0.015948054251896323,-0.010250645023273143
0.0002292923300064,-0.016429556431736735,-0.010440044123650209
0.005875776887473,-0.01628082170316778,-0.010345531704192584
-0.0027131686755144,-0.016132078222810955,-0.010251013723473952
7.928697692172193e-05,-0.015864070036191467,-0.010080709838190599
-0.0138394101614842,-0.015629771506811524,-0.009855764995693683
0.0080770937870013,-0.015811619947958398,-0.009970434330430647
-0.0013048673867483,-0.016042468082595813,-0.010116001715321019
0.0117456283337133,-0.016319119392565504,-0.01029045150146305
0.0062840320810462,-0.0164725502382734,-0.010387201371269436
0.0051944583608865,-0.01669036636599511,-0.010524551080199066
0.0042838286545681,-0.015671997852043863,-0.010554956440415951
-0.0062659488852716,-0.015784681119107104,-0.01063084765649732
-0.0050314774496875,-0.015931523724816855,-0.010729744894838984
0.0105386194537473,-0.01603374601448416,-0.01079859073216388
-9.832133478049344e-05,-0.01637929377982591,-0.01103131419510065
-0.0134903862238253,-0.015093095558322733,-0.010764152063922889
-0.0085190096941527,-0.015577120567959573,-0.011109350885883548
-0.0126651861857585,-0.015821348797802958,-0.0112835305161773
-0.0016869643388464,-0.016087259637578222,-0.011473173833794011
0.0072394913997584,-0.015789673886614085,-0.011260940480930334
-0.0144433979393454,-0.015827341836881247,-0.01128780465488625
-0.0119030718197414,-0.016155923123581023,-0.01152214352339262
-0.0048118717612091,-0.016374310418826147,-0.011677893816350319
0.01193854494797,-0.01630276896745939,-0.011626871608320844
0.006454089207466,-0.016333261922067906,-0.011648618691218188
0.0104511806797376,-0.01666041717600556,-0.011881940536182876
0.0186829564307355,-0.01686415827083041,-0.012027245395473684
0.0093498696374378,-0.01724090471788814,-0.012295934878688134
0.0017514263468019,-0.016692879017970976,-0.01252185968078912
0.0028361156932401,-0.016879847520375524,-0.012662110703354884
0.0010044332873562,-0.01684614681868418,-0.012636830734736596
-0.0081167621824373,-0.016707788741043818,-0.012533043938459505
0.0154957286509844,-0.016684883628636227,-0.012515862084854038
-0.0008360910851976,-0.01599151644957522,-0.012668659617227233
0.018895282757299,-0.017365305980875184,-0.013756991171812956
0.0015958076771482,-0.01778913605474333,-0.014092754134525752
0.0011896413835668,-0.017883733015656825,-0.014167694913432876
0.0012812755985169,-0.017925888594390888,-0.01420109103816145
0.0073631338909265,-0.017783719885115956,-0.014088463383885893
-0.0020229887908325,-0.017597285673772688,-0.013940768099829401
0.0040528664649777,-0.01733322982471644,-0.013731580079282393
0.0005967555980319,-0.017067439445549355,-0.013521017944426759
-0.0019561422167999,-0.016890246922677005,-0.013380644030166292
0.0009796471418237,-0.016558741776312356,-0.01311802191587866
-0.0009466837674256,-0.016144923127353397,-0.012790190116846172
0.0037769911916853,-0.015971942231621118,-0.012603312545717582
0.0058565417006146,-0.015511439128761855,-0.01223993378755268
-0.0054231665551185,-0.015417665428893246,-0.012165937824452301
-0.0005691170958783,-0.015091177750687693,-0.011908309403870884
-0.0039137791113841,-0.014472431049098254,-0.011420062079051198
0.0079366104133118,-0.013543624289464103,-0.01090253992255806
0.0040870746210064,-0.013259745596689217,-0.01048065246173897
0.0039168516750809,-0.01297989492668301,-0.010259455336037539
0.0045887580600858,-0.012779048494894033,-0.010100704051225089
0.0135584204292982,-0.012587704636722844,-0.009949463707769236
0.0026435733742609,-0.012402569052279813,-0.009803130453884427
-7.628136810033936e-05,-0.012214042996562651,-0.009654117333267138
0.0045180974872494,-0.011896458209051915,-0.009403094735528436
0.0058492552349012,-0.011133485472353526,-0.00931363712109562
-0.0147931441745203,-0.01099313981568314,-0.009196231972366974
0.0102487900924952,-0.011256542693847621,-0.009449256156072025
0.0016587067997893,-0.011265960247207224,-0.009457161680572635
0.0042227363999494,-0.01133478651720786,-0.009514937595717384
0.0014294192776826,-0.011466227051446771,-0.009591989693654346
0.000370102033198,-0.01143136604296321,-0.00956282696797445
-0.0028304729998538,-0.011401520503773278,-0.009537859897025403
-0.0056766608929663,-0.011498746277126621,-0.009619193417788465
-0.0080486143089739,-0.01168677081118256,-0.009776483988150156
-0.0034342966998703,-0.011860496160368647,-0.009921812678349885
0.001824009233676,-0.01189491017457316,-0.009950601474183586
0.0140159871323639,-0.011842014731644394,-0.009906352172199812
-0.0014789856520085,-0.012045284603011101,-0.010076396119736493
0.0056499398196105,-0.012282739274598211,-0.010275037115798599
-0.00067128903604,-0.012250566690112558,-0.010248123371859989
0.0007507264519421,-0.01225237465649202,-0.010249635813119039
-0.0037382986232454,-0.012284300590320285,-0.01027634322322587
-0.0056327271267555,-0.012318037418948397,-0.010304565524340741
0.0087667247395319,-0.012300441275146382,-0.010289845596919131
0.0122382838702304,-0.0122938890430424,-0.01028436437432256
0.0021918970535104,-0.012505359554192385,-0.010325518964417984
0.0029171315062299,-0.012599667556480553,-0.010403387902284419
0.000811659168276,-0.01276373970847856,-0.010538860225942664
0.005246506091991,-0.012570659843280063,-0.010379436596328912
-0.0006520097562336,-0.012340085735285071,-0.010189054439423405
0.0075283737614562,-0.012174801682101204,-0.01005258146411469
-0.0006008383499374,-0.012099345742070007,-0.009990278438248562
-0.0162367879639866,-0.011976090633890912,-0.009888508237124036
0.012416277903485,-0.012439962177402342,-0.010406560803279858
0.0106277863518027,-0.01274165702410244,-0.010658941455362867
-0.0031914641356145,-0.01295253553889386,-0.010835350358781292
0.0023077617284261,-0.013154758706133363,-0.011004518693515665
0.0082076669213311,-0.013230314112840768,-0.011067724025067673
0.0005704010073621,-0.013282840991656468,-0.011111665007395983
0.0057259755908614,-0.013217153177983568,-0.011056714339759443
-0.0009494002275562,-0.013168563956624423,-0.011016067376428922
-0.0137686247612123,-0.013142358491415327,-0.010994145383163371
0.0095341290968953,-0.013497968341145155,-0.011291628242892728
0.0058043999917956,-0.013702503921844519,-0.011462731010459706
-0.0048150123419912,-0.013797232678487056,-0.011541975669869557
-0.006023414477223,-0.013974215638145854,-0.011690029490658447
0.001263393594586,-0.014233507053479656,-0.011856004102312448
0.0209028916948277,-0.014099640121419928,-0.011744497718839932
0.0003478831737275,-0.014390546477508658,-0.011987616635397099
-0.0037939352461027,-0.014645445839246853,-0.012199952965633106
0.0017048185442885,-0.014949910489600182,-0.01245357818502073
-0.0016594504761027,-0.015156614000315729,-0.012625766395351826
0.0052154203933394,-0.015296099479381476,-0.012741960624101807
0.0079759250577922,-0.015328907394940715,-0.012769290282148174
-0.0011939974324697,-0.015390362151154784,-0.012820483338580563
-0.0102453489815736,-0.015120916664535421,-0.01259602979174833
0.0051279595372513,-0.015143171487116885,-0.01261456850963596
0.0102513828813979,-0.01482980298522713,-0.012353526201608653
-0.0065499380656461,-0.01474401687028025,-0.012164076409693551
-0.0011228682551802,-0.014787887797984204,-0.012200270706095282
0.011139497364013,-0.014638832695072936,-0.011865200058663017
-0.0019263915718692,-0.014760004256862644,-0.011405052037540381
-0.002875205915668,-0.014821868445565503,-0.011452854482521946
-0.0065039961169262,-0.015014996747422528,-0.011602084678819284
0.0062981688751584,-0.014919733904602495,-0.011528475101159352
0.0056332831318908,-0.014813761648154235,-0.011446590361948247
0.0088646978273398,-0.014707770074771427,-0.011364690696546073
0.003231372513138,-0.01457816464977974,-0.011264544613208024
-0.001403246406415,-0.014456168989997097,-0.011170278593770516
-0.0030595955699421,-0.013882041101994255,-0.010878408974506506
-0.0028037482252578,-0.013501365209087781,-0.010580099236093677
0.0085935659407088,-0.013225445446414399,-0.010363879733467465
0.0011158887706699,-0.012890640909045582,-0.010101516248353218
-0.0020155996658246,-0.0126712846617747,-0.009929621715597308
-0.0072653957344677,-0.01270817869065335,-0.009958533050170547
0.0010904938060498,-0.012765299867239571,-0.010003295021082784
-0.0124109830574585,-0.012718443986013465,-0.00996657726213844
0.0110380725696579,-0.01298091018553326,-0.010393103740305961
-0.0003747574930503,-0.012925526878946138,-0.010348761360410089
0.0014444457627025,-0.012884684591702287,-0.010316061178200232
-0.0095019783338869,-0.01270996908730253,-0.010176176044083038
0.0074172372058711,-0.012802935022951708,-0.010250608776434373
-0.0146576070294486,-0.012781205926913975,-0.010233211479474803
-0.0120941305633053,-0.013137840337085836,-0.010699577697909317
-0.0020586901863488,-0.013616635261912252,-0.011089512677183182
-0.005797336366097,-0.01363060481587823,-0.011100889610090653
-0.0022106328639264,-0.013693776604829767,-0.011152337294554813
-0.0087971023365458,-0.013624415007988696,-0.011095848573759722
0.0086933277348872,-0.013737733741489875,-0.011188136389916385
0.0118936245766523,-0.01370128515596562,-0.011158452327483779
0.0002129719654124,-0.013869417095970612,-0.011295380521877004
-0.0045869419014579,-0.014000306605322832,-0.011401978139082173
0.0101573735165594,-0.013787285549064419,-0.0114570721515506
0.0031734156874776,-0.013954458119830116,-0.011595990591892383
-0.0158555547534451,-0.014209671229047992,-0.01180806968432325
-0.0034413923648735,-0.015255790781656042,-0.012456837490102925
0.0090870134013361,-0.01549192188302324,-0.012649646030688515
0.0124785886089995,-0.01573184550427545,-0.012845551284159179
0.0102731360693777,-0.016062830719730643,-0.013115811220177031
0.001342535819349,-0.01626702726488427,-0.013282544181806116
-5.782926294273239e-06,-0.016472538830995396,-0.013450350899794215
0.0050780025958907,-0.01645872946637538,-0.01343907511518396
0.0016480214063463,-0.016454754295420482,-0.0134358292619018
-0.0002412845541712,-0.01631759437056035,-0.013323833828915672
0.0048261000617184,-0.0161458485170197,-0.01318359788718216
0.0116478796880468,-0.015719096853993517,-0.012835141606479862
-0.002083874307301,-0.015328194065268693,-0.012515957069718366
0.0011641104408202,-0.015122185043308199,-0.012347744163236809
0.0009159960683451,-0.014941138740835507,-0.012199914109694244
0.0024986983273898,-0.014790336875989333,-0.01207677959962663
-0.0027097176835475,-0.014579699137023248,-0.011904787198764772
-0.0074081767856437,-0.014351740593350835,-0.011718651810986499
0.0069765789150704,-0.014229475344854577,-0.011618818354104256
0.00024880404548,-0.014028471811471016,-0.011454692587952151
-0.007394346936504,-0.01387748036262133,-0.011331403276527053
-0.0059929167225423,-0.013908197310868453,-0.011356484639924252
0.0079958649115212,-0.01385803357478619,-0.01131552435689359
0.0011154342969863,-0.013580740180556935,-0.01108910549743032
0.0015016920495654,-0.013405261840916656,-0.010945821862303359
0.0117780264480593,-0.013247157204658725,-0.010816724407541127
-0.000199869431757,-0.012943939954738776,-0.010569137896916558
-0.0011158931807155,-0.012680245192242413,-0.010353822751971189
0.0025775665246072,-0.012507147303535002,-0.010212482830601733
0.0027067548434569,-0.012353295865391599,-0.010086858247123867
0.0084677271718831,-0.012203742485865263,-0.00996474316495485
0.0023418286723053,-0.012142967097648297,-0.009915118131074142
-0.0003939131270023,-0.012094818302235487,-0.009875803111067262
0.0076351859201047,-0.011968785510981138,-0.009772893335917014
0.0025181897678461,-0.011967784651733322,-0.009772076102567464
-0.0025291522760682,-0.011869536982270704,-0.009691853761438562
-0.0015633874377698,-0.011856127506842347,-0.009680904499048347
-0.0030698792217993,-0.011846333450682272,-0.009672907341267337
0.0039259309005768,-0.011856152572039487,-0.009680924965577542
0.0015711783413401,-0.011833896077888654,-0.009662751831539173
0.000906870656097,-0.011744729136267309,-0.009589944192973352
-0.0040919885121457,-0.011696688173346187,-0.009550717221619232
0.0026720159429363,-0.011697231496349447,-0.009551160862099959
0.0061762197767833,-0.011588022245681555,-0.009461988041925891
0.005071516198198,-0.011551485732008553,-0.00943215481860804
0.0054339884131966,-0.011458525712940289,-0.009356250011890147
0.0010161544279974,-0.011391116469714928,-0.009301208224793876
0.0007408185037576,-0.01135754975757538,-0.00927379993870869
0.0101562836421393,-0.011270178279987005,-0.009202458353525358
-0.0088016292301755,-0.011269991276721205,-0.009202305659422148
0.0055018536287754,-0.01146028980443181,-0.009357690448596578
0.0028221956620431,-0.011465307538202492,-0.009361787587515472
0.0063690536600411,-0.011470228771415143,-0.009365805930665182
-0.0140254105550212,-0.011442875522675136,-0.009343471134700994
-0.0078470804696824,-0.011856575587731503,-0.010076356217826106
-0.00716590740703,-0.012128267227022633,-0.010307254399062795
0.0107341891659746,-0.012323391449943736,-0.010473081467960662
-0.0015593317997986,-0.01247886896052208,-0.010605214626380307
-0.0234211784438898,-0.012529629716933161,-0.010648353849817943
-0.0051559504042479,-0.014727440687135848,-0.012409029208211412
0.0110294423124877,-0.015064995851403905,-0.01269344603132201
0.0008129903108695,-0.015425808459732916,-0.012997459083593645
-0.0049724964337372,-0.01562013049753758,-0.013161190711793211
0.015670005291918,-0.015995712925910004,-0.013477648501219946
-0.0137881914330524,-0.016518734379847213,-0.013918335286948916
-0.0185528852946035,-0.017534803597957872,-0.014917761830815219
-0.0304270454968822,-0.01971600719228091,-0.016423833255477097
0.0103009055577203,-0.025208166322192322,-0.019817934363018454
-0.0077647563892515,-0.02534018016296316,-0.019921719842611357
0.0227811285756072,-0.02581189241108861,-0.020292566426694397
0.0046607802121503,-0.026891801408508484,-0.021141559778902603
4.3036707511490135e-05,-0.02709865354889875,-0.02130418097430051
0.0167072266549332,-0.027063000037188638,-0.021276151210221236
0.0038164760676338,-0.02750904862271554,-0.021626821761887155
0.0160044440127844,-0.0275667562485398,-0.02167218983532072
0.0019878411263292,-0.028143445135952957,-0.02212556602986664
0.0096753274361773,-0.0280344981127077,-0.022039915017884066
-0.0019865481747167,-0.02798000434642899,-0.021997073588265508
0.0042307182841856,-0.027790428071966966,-0.021848034181112502
-0.0089729494254644,-0.02749910053986706,-0.021619000865658163
0.0114179862085013,-0.027568909078594536,-0.021673882328307883
-0.003158706615574,-0.027069666622776326,-0.021281392287811476
0.0015939320118754,-0.02678910775202603,-0.021060824983770918
-0.0059939669454234,-0.026210760501639552,-0.02060614503201651
-3.934142455719325e-05,-0.025980213448163182,-0.02042489557836785
0.0100424673828563,-0.025758772342485182,-0.020250804958625416
-0.0213780124545817,-0.025369355457970953,-0.019944656619293014
-0.0016037653903602,-0.029767246868432747,-0.020620881363750346
-0.0030226412501868,-0.029217217207428918,-0.020239855317363387
-0.0174109016708676,-0.02803597022660808,-0.01942156150737634
0.0115135556900209,-0.028129672108204967,-0.019644311921335696
0.0044626607244904,-0.027430945121470724,-0.019156357037877998
0.0106085803030389,-0.026022315456695796,-0.01817264274465615
0.0074673729420293,-0.02503526850983063,-0.017483340074129616
0.0053930968783717,-0.02424904929441919,-0.016934285131481163
0.0012558720767881,-0.023162536554500478,-0.016175520682063974
0.0002644734907377,-0.02229040666977429,-0.015566470159698215
-0.0029006031263865,-0.021315552325311123,-0.014885682173729554
0.0168342912475871,-0.02057417145541117,-0.014367940018584494
-0.0019428554515013,-0.020496376105473193,-0.014313611759288315
0.0028053309143558,-0.02028740050152944,-0.014167673977574067
0.0025079697029966,-0.02019308500222818,-0.013988502599501481
-0.0018629115860662,-0.019853430116661883,-0.013753211000959047
0.0040304808028714,-0.01954185062265943,-0.013537368272553571
-0.0012539688882462,-0.01937378818520319,-0.013388090507528328
0.0042275934328568,-0.019195923846580733,-0.013265178878642151
-0.0093678520838373,-0.018959595509763734,-0.013101866204189763
0.0001383744853669,-0.019391686921270176,-0.013400459275894352
-0.0016828115331257,-0.019172937252910954,-0.013249294189826063
0.0089302759844382,-0.018526602964205156,-0.012652264432334654
-0.0096322841074218,-0.017940600200687818,-0.01225206899788695
0.0096427168941932,-0.018074681061942315,-0.01234363605500933
0.0070882038963944,-0.017391525818675476,-0.011877092846691658
-0.0020722279710145,-0.01669811777260992,-0.011403547751820226
0.0060336118627848,-0.01624283282210012,-0.011092622667656557
0.0076780609629949,-0.015740899276773575,-0.010749840131905102
-0.0076385090687551,-0.015412674156589463,-0.010525687273341243
0.004668155706577,-0.015575678434136422,-0.010637006829717039
-0.0001711751348345,-0.015355930480969041,-0.010486935647357825
0.0039637370431258,-0.015186064870672719,-0.010370930321201626
-0.0018244427413094,-0.015130156352440322,-0.00998831883828892
-0.0004750033835065,-0.014900580306805017,-0.009836761994590533
-0.0092337774119517,-0.014742504076400383,-0.009629023065219898
0.0021434831869271,-0.015079698467634104,-0.009849260587544874
-0.000299535721874,-0.014838279702094594,-0.009691578632721604
0.0026479514493722,-0.01482783375224574,-0.009100775707398706
0.0016128426925625,-0.014751730759229436,-0.00905406650619808
-0.0033056916281388,-0.014589603473139751,-0.008954558776923192
-0.0187901825995187,-0.014744790768932,-0.009049806996942458
0.0040842263302351,-0.016525542721204,-0.010728486061782318
-0.002816068649512,-0.01626586060853126,-0.010559898804267984
0.0121910613027491,-0.01642960216995035,-0.010666200853710828
0.024981233838897,-0.016548641609647446,-0.010743482005146415
0.0074037444129881,-0.01805971845770134,-0.011724482579598171
0.0037498038698,-0.018225038077532365,-0.011831809114467164
0.0009685844338367,-0.018283473227645716,-0.011869745580705263
-0.0028968743715669,-0.018350982351273037,-0.011913572927503956
0.000232259510108,-0.01864565778323292,-0.012104878067544827
-0.0060681150291177,-0.01859362804584038,-0.012071100035450437
-0.0132914639605683,-0.019005939089313643,-0.012338774952858504
0.0039101598241071,-0.019898418951449632,-0.013398584928562288
0.0039557737052682,-0.01979464434075815,-0.013328708375145111
2.1970426116624253e-05,-0.01971453449480045,-0.013274766472660437
0.0053262353051746,-0.019673124686730253,-0.013246883210595358
0.0034619792004111,-0.019628521358519817,-0.013216849594227031
0.0030158820722512,-0.01941547315975114,-0.013073393755245848
0.0057057361888066,-0.019227027291480195,-0.012946503876375295
-0.0038085396153757,-0.019117621484259724,-0.01287283556115397
0.0055921788939183,-0.019194242134092668,-0.01292442801614113
0.0024454606033064,-0.019139295423391652,-0.01288742969121547
0.0004513504631038,-0.019053666740888958,-0.012829771684434499
0.0060331237505018,-0.01845365444935553,-0.012425753874481497
-0.0018714648272304,-0.01799684004491122,-0.012118158250453703
0.0024923196558415,-0.017701070777703613,-0.011919002244360514
-0.0061631802121961,-0.017219221899617318,-0.01159454967697192
-0.0029682940713744,-0.01663012313447563,-0.011197880481528777
0.0081326619328851,-0.016019095666462924,-0.01078644561105852
-0.005428741091956,-0.015484000852759408,-0.010426139934324466
-2.644116757721804e-05,-0.015347951217366713,-0.010334531018120792
0.0037921163249592,-0.015042701623346767,-0.010128991441340123
-0.0038714440227618,-0.014739931675456728,-0.009925121532352931
-0.0299365545089873,-0.01467200462799499,-0.009879382907762545
-0.000865473457754,-0.021005152391778057,-0.012931538214488577
0.010810476252411,-0.02033024700678232,-0.012516041834626427
0.0072608954754613,-0.020398816261078822,-0.012311014644715327
0.010982197273833,-0.020367545145739206,-0.012292142022207462
-0.0004057087414679,-0.020580581469542756,-0.012420712879880511
-0.0111173046755954,-0.020674920840052194,-0.0124776482116689
-0.0107596901911026,-0.02177414853706637,-0.0131410498572653
-0.0042939964541339,-0.022782558016014226,-0.013749641243368613
