actual_returns,VaR_1,VaR_5
0.0067195880716202,-0.013043942623001738,-0.008419211989495915
0.0073838175010525,-0.012931158480074605,-0.008346415471157763
0.0084345092667703,-0.012885725732050317,-0.00831709090665015
-0.0010249061954503,-0.012901913468114196,-0.008327539279928907
0.0038479435973783,-0.012820347641156339,-0.008274892621774664
0.0070920798661333,-0.012737425136882119,-0.008221370296327336
0.002355083483513,-0.012767994045869566,-0.008241100996813482
-0.00677980618185,-0.012645550459913342,-0.008162069791547244
0.0003241023001034,-0.012720780689941183,-0.008210627139040173
0.0040259740353434,-0.012590820244453347,-0.00812674417723674
0.0028107581456495,-0.012457101532241287,-0.008040435442399891
-0.0001554595310224,-0.012352386425431572,-0.007972847082943367
-0.0064454274911405,-0.012181475937336641,-0.007862532918576987
0.0098294145087667,-0.012135897129636766,-0.007833114079860462
0.0014676396864565,-0.012179957412399146,-0.007861552786746481
-0.0026686495524472,-0.0121116042558948,-0.007817434245949892
-0.0139362351976579,-0.01209299757940175,-0.007805424567715129
-0.0025512255276716,-0.012317698217788057,-0.00795045758138489
-0.005314091027456,-0.012373353615439946,-0.007986380354486074
0.0089835839552581,-0.012479613522595238,-0.008054965805233686
-0.0042271920224976,-0.012510429552831024,-0.00807485601011486
-0.0070636364040073,-0.012522300509566126,-0.008082518118432839
0.0002506562955826,-0.01261020304054209,-0.00813925480181834
-0.0010702036647138,-0.012626087081655888,-0.008149507155209646
0.0057339132747369,-0.012679257917143952,-0.008183826267810097
-0.0116180607363656,-0.012657970631432043,-0.0081700863905146
-0.0075841303382091,-0.012868849115239401,-0.008306197895334226
-0.0077427623561252,-0.013005291423379228,-0.008394264575000514
-0.0001487402277557,-0.013119057330595655,-0.008467694773040744
0.006855621481268,-0.01321246348943847,-0.008527983772705267
-0.002781282092231,-0.013303484462629694,-0.008586733254432962
0.010984339030271,-0.013359115587916817,-0.008622640360937751
-0.0135494202074983,-0.013706284454546651,-0.008632869551732005
0.0066955233154768,-0.014064152425995461,-0.008858271813337317
0.0062450565111582,-0.014426499846693315,-0.009086495445034487
0.0144041079841503,-0.014734260964873472,-0.009280338028351308
0.0038258021699064,-0.014681428537741441,-0.009429642905840113
-0.0015982216816592,-0.015045837452022249,-0.009663696828082038
0.0017975431036134,-0.015312647280394123,-0.00983506444390005
-0.0042030108696096,-0.015145847285955907,-0.009727931518775962
-0.0069959927442528,-0.01503338450633363,-0.009655698503486606
-0.0032164682050073,-0.01499924360934228,-0.009633770360303134
0.0014255841976638,-0.014854111449627729,-0.009540554333215344
0.0067010127829867,-0.014755857540622995,-0.009477447444561029
-0.0057121558411203,-0.014623200970607124,-0.009392244285948256
0.0012408533465713,-0.014608146059737693,-0.009382574761411659
0.0083945507411105,-0.014575228692182095,-0.009361432471296522
-0.0122340846671065,-0.014615124047731997,-0.0093939013636469
0.0007210364368379,-0.014692280473576073,-0.009443493816751209
-0.0021534195529611,-0.014696763003861643,-0.009446374972410559
-0.0094392046231117,-0.01465008252906625,-0.009416371000196294
-0.0165368739514679,-0.014782921878813925,-0.009501753768393484
-0.0022982509659392,-0.015248194744116374,-0.010054263111492294
0.0040150212758192,-0.015609129201738845,-0.010032800242725933
-0.0148441287179625,-0.01564345024845727,-0.010054860166850905
0.0002292923300064,-0.015848623934500206,-0.01007089472334771
0.005875776887473,-0.015834335833134785,-0.010061815451529389
-0.0027131686755144,-0.01580367728363999,-0.010042333695535388
7.928697692172193e-05,-0.01548413374371487,-0.00983928203859586
-0.0138394101614842,-0.015257951335754945,-0.009621303972063538
0.0080770937870013,-0.015268883892063686,-0.009628197784025806
-0.0013048673867483,-0.015552412796698691,-0.009806984419028835
0.0117456283337133,-0.01583977082915048,-0.009988185611652508
0.0062840320810462,-0.016142821129393976,-0.010179281977954
0.0051944583608865,-0.016483031173993665,-0.010393810401948412
0.0042838286545681,-0.015536578638690485,-0.01046375275907076
-0.0062659488852716,-0.015737772783090742,-0.010599255293607833
-0.0050314774496875,-0.01587715705273545,-0.010693129406434309
0.0105386194537473,-0.015988861058630725,-0.01076836109849907
-9.832133478049344e-05,-0.016362488636137044,-0.011019996074636019
-0.0134903862238253,-0.01509323097489717,-0.010764248640837384
-0.0085190096941527,-0.015409866772371427,-0.010990068179296143
-0.0126651861857585,-0.015597348000364058,-0.011123776764088801
-0.0016869643388464,-0.015753498669536587,-0.011235140900184102
0.0072394913997584,-0.01550394430127672,-0.011057162753965835
-0.0144433979393454,-0.015533662701513008,-0.011078357437190612
-0.0119030718197414,-0.01567884335186206,-0.01118189793297941
-0.0048118717612091,-0.01570649024478387,-0.01120161525063339
0.01193854494797,-0.01570040014840506,-0.011197271892224761
0.006454089207466,-0.015881646062494738,-0.01132653355181521
0.0104511806797376,-0.01627038081252277,-0.011603772899148792
0.0186829564307355,-0.016614939539113957,-0.011849506619819102
0.0093498696374378,-0.017118271057975434,-0.012208474532442077
0.0017514263468019,-0.016646885929636035,-0.012487358801833713
0.0028361156932401,-0.01691367773500748,-0.01268748782375073
0.0010044332873562,-0.016895090524306093,-0.01267354496560089
-0.0081167621824373,-0.016778641239837425,-0.012586192652169807
0.0154957286509844,-0.016690196272666876,-0.012519847268177665
-0.0008360910851976,-0.016064972680165383,-0.012726852471234897
0.018895282757299,-0.01751075403801458,-0.013872216762437599
0.0015958076771482,-0.018066097857588247,-0.014312166397163864
0.0011896413835668,-0.018172968475268798,-0.014396830505333144
0.0012812755985169,-0.018230554432724692,-0.014442450750044853
0.0073631338909265,-0.018084752744112143,-0.014326945008580387
-0.0020229887908325,-0.01790094451524581,-0.01418133005744704
0.0040528664649777,-0.017606152409659574,-0.013947792427961195
0.0005967555980319,-0.017325445428383584,-0.013725413192747431
-0.0019561422167999,-0.017171206616462698,-0.013603223467079284
0.0009796471418237,-0.016827548167560116,-0.01333097336950666
-0.0009466837674256,-0.016417699018945808,-0.013006286253398733
0.0037769911916853,-0.016230411059814345,-0.012807267918070188
0.0058565417006146,-0.01575357604027573,-0.0124310017948375
-0.0054231665551185,-0.01564903465629726,-0.012348509151354605
-0.0005691170958783,-0.015241186342084994,-0.012026679802067041
-0.0039137791113841,-0.01453404877201937,-0.01146868405683376
0.0079366104133118,-0.013498144533976087,-0.010865928980074813
0.0040870746210064,-0.013188394034416457,-0.010424255382222629
0.0039168516750809,-0.012908611424466886,-0.010203112051957538
0.0045887580600858,-0.01272455326880063,-0.010057630409929028
0.0135584204292982,-0.012534061311222918,-0.00990706341830991
0.0026435733742609,-0.012309438563280898,-0.009729519065063126
-7.628136810033936e-05,-0.012119950139355564,-0.009579745277760602
0.0045180974872494,-0.011746909538770042,-0.009284889779942344
0.0058492552349012,-0.010968986262192204,-0.009176026491077386
-0.0147931441745203,-0.0108084934453578,-0.00904176738055446
0.0102487900924952,-0.010900170111005195,-0.009150100730301767
0.0016587067997893,-0.010990736907191415,-0.00922612663627253
0.0042227363999494,-0.011094596057005773,-0.009313310751097072
0.0014294192776826,-0.011202952202921005,-0.009371749014455609
0.000370102033198,-0.011235854598050873,-0.009399273276234675
-0.0028304729998538,-0.011234141250075182,-0.009397839987320132
-0.0056766608929663,-0.011284600229255187,-0.009440051083095168
-0.0080486143089739,-0.011383707432649433,-0.009522958500614392
-0.0034342966998703,-0.011498128109237693,-0.00961867629389122
0.001824009233676,-0.011607339716621954,-0.009710036477825925
0.0140159871323639,-0.011615012954354307,-0.009716455469610705
-0.0014789856520085,-0.011789767643489435,-0.00986264524673451
0.0056499398196105,-0.012007717927466742,-0.01004496998775519
-0.00067128903604,-0.012049331217207667,-0.01007978128571075
0.0007507264519421,-0.01209250865431867,-0.01011590105988833
-0.0037382986232454,-0.012151668572989854,-0.010165390863955993
-0.0056327271267555,-0.012196305093821054,-0.010202731224115654
0.0087667247395319,-0.012138575160763715,-0.010154437664218679
0.0122382838702304,-0.01216238013512556,-0.010174351544147276
0.0021918970535104,-0.01239529500006793,-0.01023464003878635
0.0029171315062299,-0.012538226665740067,-0.010352656927314654
0.000811659168276,-0.012715522012708324,-0.010499047477661535
0.005246506091991,-0.012482964496698052,-0.01030702764556666
-0.0006520097562336,-0.012234842339719528,-0.010102156284109874
0.0075283737614562,-0.01205089156759283,-0.00995027043245703
-0.0006008383499374,-0.011967270491772547,-0.009881225556100963
-0.0162367879639866,-0.011812436673295651,-0.00975338120887622
0.012416277903485,-0.012159562224978326,-0.010171994241699955
0.0106277863518027,-0.01252590981473655,-0.010478459680548266
-0.0031914641356145,-0.01281353137981192,-0.010719067430202721
0.0023077617284261,-0.01301272221064816,-0.010885699085748962
0.0082076669213311,-0.013129908328103634,-0.01098373028867464
0.0005704010073621,-0.013227412110209434,-0.011065296375658167
0.0057259755908614,-0.013160075723532191,-0.011008966606143044
-0.0009494002275562,-0.01310815391196521,-0.010965531788465726
-0.0137686247612123,-0.013059570957586059,-0.010924890067732198
0.0095341290968953,-0.01326160500390492,-0.011093900194721904
0.0058043999917956,-0.013557003825302736,-0.01134101395216385
-0.0048150123419912,-0.013737758668648438,-0.011492223115096943
-0.006023414477223,-0.013899373031870341,-0.011627420447176235
0.001263393594586,-0.014099698033101628,-0.01174454595720685
0.0209028916948277,-0.014009028868973619,-0.01166902177488018
0.0003478831737275,-0.014387254397421818,-0.011984874266017607
-0.0037939352461027,-0.014728938979975499,-0.012269504442660374
0.0017048185442885,-0.015031595323191083,-0.012521623305582645
-0.0016594504761027,-0.015298256745536209,-0.012743757670495
0.0052154203933394,-0.01545248426277481,-0.012872232315580575
0.0079759250577922,-0.015526988100327169,-0.012934295521021696
-0.0011939974324697,-0.015623891530908016,-0.013015018041064528
-0.0102453489815736,-0.015298612522336283,-0.012744054039774215
0.0051279595372513,-0.015118163046656505,-0.012593735972292313
0.0102513828813979,-0.014830473754866298,-0.01235408496630168
-0.0065499380656461,-0.014772307860561926,-0.012187416980348071
-0.0011228682551802,-0.014728138199767713,-0.012150976223828451
0.011139497364013,-0.014593766015232086,-0.0118286722026905
-0.0019263915718692,-0.014775686995100585,-0.011417170085921816
-0.002875205915668,-0.0148497179250294,-0.011474373769168253
-0.0065039961169262,-0.015030566527119265,-0.011614115444160815
0.0062981688751584,-0.014830993294041963,-0.011459905250929436
0.0056332831318908,-0.014748085201423547,-0.011395842186028448
0.0088646978273398,-0.014664432810187705,-0.011331204001749749
0.003231372513138,-0.014564809001871952,-0.011254224707012022
-0.001403246406415,-0.014450762358254297,-0.011166100890613975
-0.0030595955699421,-0.013848817671950373,-0.010852374037936457
-0.0028037482252578,-0.013342543476329047,-0.010455641474421937
0.0085935659407088,-0.01298508735367176,-0.010175527486562565
0.0011158887706699,-0.01263618281569186,-0.009902114792469524
-0.0020155996658246,-0.01241075295419647,-0.009725460782414697
-0.0072653957344677,-0.012447712851763226,-0.00975442373378712
0.0010904938060498,-0.012403178397787686,-0.009719525119077452
-0.0124109830574585,-0.01239764385400699,-0.009715188074525332
0.0110380725696579,-0.01249592005223415,-0.010004798706501785
-0.0003747574930503,-0.012527309707931632,-0.010029930684411933
0.0014444457627025,-0.012538576986995216,-0.010038951777579136
-0.0095019783338869,-0.012387818819430556,-0.009918247970773345
0.0074172372058711,-0.012306916302343448,-0.009853473756876136
-0.0146576070294486,-0.01241634496496995,-0.009941087292952185
-0.0120941305633053,-0.012504252739535465,-0.010183578145891194
-0.0020586901863488,-0.012796973102612316,-0.010421972295016296
-0.005797336366097,-0.012985569357251758,-0.010575566814988746
-0.0022106328639264,-0.01306069943360691,-0.010636753438420504
-0.0087971023365458,-0.013089528193587567,-0.010660231845025634
0.0086933277348872,-0.013117270845838915,-0.010682825715531996
0.0118936245766523,-0.013247682948783594,-0.010789034528579107
0.0002129719654124,-0.013574204422535686,-0.011054956612331674
-0.0045869419014579,-0.013829421793190855,-0.011262807980373706
0.0101573735165594,-0.013622085677555209,-0.011319793001091842
0.0031734156874776,-0.013889973158253383,-0.011542404347171083
-0.0158555547534451,-0.014234558094414082,-0.011828750376770687
-0.0034413923648735,-0.015075644232382156,-0.01230974211361114
0.0090870134013361,-0.0153625322431672,-0.012543995282087028
0.0124785886089995,-0.015699303516184395,-0.012818979717790916
0.0102731360693777,-0.016135848956162314,-0.013175432928291757
0.001342535819349,-0.01641484313879394,-0.013403240535479524
-5.782926294273239e-06,-0.01667754581489923,-0.01361774561039138
0.0050780025958907,-0.016684235933477454,-0.013623208304597874
0.0016480214063463,-0.016722510559361865,-0.013654460751715196
-0.0002412845541712,-0.016598329579501185,-0.013553063039356274
0.0048261000617184,-0.01642073861789396,-0.013408054381325097
0.0116478796880468,-0.015953819469751877,-0.013026800073851447
-0.002083874307301,-0.015523357584909813,-0.012675314279250184
0.0011641104408202,-0.015273508421904919,-0.012471304505837945
0.0009159960683451,-0.01509834177819739,-0.012328275380335305
0.0024986983273898,-0.014956131187998444,-0.012212155918759446
-0.0027097176835475,-0.01474036805997261,-0.0120359784750175
-0.0074081767856437,-0.014445957672373538,-0.011795583047064356
0.0069765789150704,-0.014175113072986134,-0.011574429833315662
0.00024880404548,-0.013970818721548926,-0.011407617009751033
-0.007394346936504,-0.0138185326655478,-0.011283270610487629
-0.0059929167225423,-0.013763548141211614,-0.011238374000804833
0.0079958649115212,-0.01364518853471413,-0.011141729624604775
0.0011154342969863,-0.013381077411744218,-0.010926074508114798
0.0015016920495654,-0.013222829034639075,-0.01079685968438756
0.0117780264480593,-0.01305797310278551,-0.010662249582441968
-0.000199869431757,-0.012734648803956548,-0.010398245028056185
-0.0011158931807155,-0.012434148833246157,-0.010152877262170127
0.0025775665246072,-0.01222299864600719,-0.009980466431025056
0.0027067548434569,-0.012071030637638666,-0.009856379727750551
0.0084677271718831,-0.011926343417636405,-0.00973823801931613
0.0023418286723053,-0.011873866346623595,-0.009695388824874553
-0.0003939131270023,-0.011839269097891965,-0.009667139072946074
0.0076351859201047,-0.011670682026817914,-0.00952948237737661
0.0025181897678461,-0.011681689574775028,-0.009538470389733935
-0.0025291522760682,-0.01156753055509789,-0.009445255926026325
-0.0015633874377698,-0.011513965782515106,-0.009401518588722223
-0.0030698792217993,-0.011477657614186612,-0.009371871816627316
0.0039259309005768,-0.01145243760369715,-0.009351278877417397
0.0015711783413401,-0.011439194219889136,-0.009340465234108006
0.000906870656097,-0.011339574641178598,-0.009259122685524958
-0.0040919885121457,-0.011283462944410438,-0.00921330570376775
0.0026720159429363,-0.011231408901235723,-0.009170801924985603
0.0061762197767833,-0.011121911805962491,-0.009081394070553236
0.005071516198198,-0.011082913773594789,-0.009049550939076736
0.0054339884131966,-0.01098666493328971,-0.008970960705410652
0.0010161544279974,-0.010919203984543801,-0.00891587669911539
0.0007408185037576,-0.010877229469815933,-0.008881603175299128
0.0101562836421393,-0.010769300450641828,-0.008793475704782514
-0.0088016292301755,-0.010792207111115814,-0.008812179720264199
0.0055018536287754,-0.010908004882871913,-0.008906732277068806
0.0028221956620431,-0.010945437525881462,-0.00893729721843885
0.0063690536600411,-0.010970474679841866,-0.008957740849487753
-0.0140254105550212,-0.010962812514606905,-0.008951484448327022
-0.0078470804696824,-0.01127997596865299,-0.009586330821040392
-0.00716590740703,-0.011498534921507913,-0.009772073985014318
0.0107341891659746,-0.011652191705542292,-0.009902659792000449
-0.0015593317997986,-0.011930817367402185,-0.010139450878900187
-0.0234211784438898,-0.012032784119342823,-0.010226107713947207
-0.0051559504042479,-0.013939522232395347,-0.011745145827095238
0.0110294423124877,-0.014400948726083251,-0.012133934005520373
0.0008129903108695,-0.015098397961296675,-0.012721589940781942
-0.0049724964337372,-0.015469154868637276,-0.01303398184851879
0.015670005291918,-0.015844305120193688,-0.013350075494925234
-0.0137881914330524,-0.016620933623450327,-0.01400444620233939
-0.0185528852946035,-0.017508279449290103,-0.01489519636948111
-0.0304270454968822,-0.019444491246343714,-0.016197654974104712
0.0103009055577203,-0.024561451586960863,-0.019309505863674147
-0.0077647563892515,-0.02512739792455007,-0.01975443657493574
0.0227811285756072,-0.025530068584356067,-0.020071004650691542
0.0046607802121503,-0.0272049483896213,-0.02138774691676704
4.3036707511490135e-05,-0.02746932954379679,-0.02159559576595748
0.0167072266549332,-0.027447764729897073,-0.021578642130339838
0.0038164760676338,-0.02805373290705044,-0.022055036859230975
0.0160044440127844,-0.028095401363637137,-0.022087795399740776
0.0019878411263292,-0.028756929851000562,-0.02260787004437265
0.0096753274361773,-0.028595219666870734,-0.022480738154890656
-0.0019865481747167,-0.02852525307211083,-0.02242573243314028
0.0042307182841856,-0.02823661590108093,-0.02219881420207633
-0.0089729494254644,-0.027909594659210845,-0.0219417195199856
0.0114179862085013,-0.0278236411453338,-0.02187414534285133
-0.003158706615574,-0.02736556104685937,-0.02151401596221569
0.0015939320118754,-0.026992656275245015,-0.021220848970493502
-0.0059939669454234,-0.02641056486280838,-0.020763225466367767
-3.934142455719325e-05,-0.026083635032619807,-0.02050620264950838
0.0100424673828563,-0.025879987917024973,-0.020346101152299383
-0.0213780124545817,-0.02556200995372374,-0.02009611603537152
-0.0016037653903602,-0.029789206604964927,-0.020636093691709694
-0.0030226412501868,-0.029240745516814208,-0.020256154254200506
-0.0174109016708676,-0.027978298124704242,-0.01938160989288496
0.0115135556900209,-0.027749603629494357,-0.01937889170177043
0.0044626607244904,-0.027278757789849683,-0.01905007725611092
0.0106085803030389,-0.025973282137001036,-0.01813840040358238
0.0074673729420293,-0.025140075625770822,-0.01755653195739029
0.0053930968783717,-0.02445564826304323,-0.017078563193687696
0.0012558720767881,-0.023422032338837755,-0.016356739151663777
0.0002644734907377,-0.022574133039805835,-0.015764610020403608
-0.0029006031263865,-0.02158398210536437,-0.015073139685074077
0.0168342912475871,-0.02075208541458314,-0.014492185949916006
-0.0019428554515013,-0.02089866364042074,-0.014594548621551623
0.0028053309143558,-0.020625894636174605,-0.014404060819871198
0.0025079697029966,-0.020559832905836555,-0.014242562541428203
-0.0018629115860662,-0.020226849851802852,-0.014011892769254885
0.0040304808028714,-0.019839922228545994,-0.013743853583407342
-0.0012539688882462,-0.019678196906432736,-0.013598449548937424
0.0042275934328568,-0.019449703980741653,-0.013440551468281284
-0.0093678520838373,-0.01922774389392214,-0.013287167850013581
0.0001383744853669,-0.019472915625360254,-0.013456591676629371
-0.0016828115331257,-0.01928676036409934,-0.013327950676614872
0.0089302759844382,-0.018457557770179395,-0.012605111802449746
-0.0096322841074218,-0.01790522406901732,-0.012227909783520828
0.0096427168941932,-0.017772718085968014,-0.012137418248745382
0.0070882038963944,-0.01714123396515175,-0.011706162497390185
-0.0020722279710145,-0.016442213346465808,-0.011228784441177916
0.0060336118627848,-0.015876995765451624,-0.010842783709656176
0.0076780609629949,-0.015403181336139896,-0.010519204397081162
-0.0076385090687551,-0.015113134778343886,-0.010321124600476584
0.004668155706577,-0.01507846546433517,-0.010297448088955642
-0.0001711751348345,-0.014937229754628986,-0.010200994813093703
0.0039637370431258,-0.014781647601992721,-0.010094744005003892
-0.0018244427413094,-0.014773243374453862,-0.009752699288919427
-0.0004750033835065,-0.014441665704660444,-0.0095338050879339
-0.0092337774119517,-0.014231147592258752,-0.009295032085476398
0.0021434831869271,-0.014329109610727126,-0.009359015688971373
-0.000299535721874,-0.01419018437022805,-0.00926827707779824
0.0026479514493722,-0.01419043251724745,-0.008709562414057067
0.0016128426925625,-0.014177233583709923,-0.00870146139702997
-0.0033056916281388,-0.01410829805048073,-0.00865915131744105
-0.0187901825995187,-0.014139002498765815,-0.00867799657169268
0.0040842263302351,-0.015398177166985503,-0.009996593267759426
-0.002816068649512,-0.01546165833962254,-0.010037805643492671
0.0121910613027491,-0.015678779373944487,-0.01017876198179519
0.024981233838897,-0.016123284019345558,-0.010467337187646912
0.0074037444129881,-0.01847922857488138,-0.011996831180843676
0.0037498038698,-0.018723362568808095,-0.012155324502075984
0.0009685844338367,-0.01880239139357367,-0.012206630511160249
-0.0028968743715669,-0.018840328817017568,-0.012231259724584845
0.000232259510108,-0.01901954401667851,-0.012347607357098899
-0.0060681150291177,-0.018948958356828523,-0.01230178270367371
-0.0132914639605683,-0.019203838690846638,-0.012467252616345754
0.0039101598241071,-0.01979347019430129,-0.013327917764541364
0.0039557737052682,-0.019829995838579605,-0.013352512278714953
2.1970426116624253e-05,-0.019852778770918535,-0.013367853148490068
0.0053262353051746,-0.019851966519927162,-0.013367306219916608
0.0034619792004111,-0.019874424758778035,-0.01338242845758401
0.0030158820722512,-0.01967755167535682,-0.01324986411994477
0.0057057361888066,-0.019501736703700836,-0.013131479245488506
-0.0038085396153757,-0.019419664304029766,-0.013076215858986953
0.0055921788939183,-0.019396408898052997,-0.013060556849455182
0.0024454606033064,-0.019393377267161442,-0.013058515503151657
0.0004513504631038,-0.019332673951581007,-0.013017640972806596
0.0060331237505018,-0.01863866595232738,-0.012550331226148362
-0.0018714648272304,-0.0181418589894269,-0.01221580664398108
0.0024923196558415,-0.01774280347887873,-0.011947102926246718
-0.0061631802121961,-0.017182784423326096,-0.011570014530643881
-0.0029682940713744,-0.016247038937756815,-0.01093993103554261
0.0081326619328851,-0.01545041940148074,-0.010403527890217874
-0.005428741091956,-0.014972036947463591,-0.010081409436780858
-2.644116757721804e-05,-0.014646350383531126,-0.00986210864220075
0.0037921163249592,-0.01438337211762687,-0.0096850324313379
-0.0038714440227618,-0.014140848707583246,-0.009521729481763743
-0.0299365545089873,-0.01396242540940178,-0.009401588292669703
-0.000865473457754,-0.019132778061386795,-0.011778836260526102
0.010810476252411,-0.019000679859860644,-0.011697511787880557
0.0072608954754613,-0.019669536471734285,-0.011870882528625532
0.010982197273833,-0.020074532370404515,-0.012115304086022079
-0.0004057087414679,-0.020649982141985337,-0.012462597305126496
-0.0111173046755954,-0.02083703088564545,-0.012575484239005542
-0.0107596901911026,-0.021520015854643932,-0.012987676684285016
-0.0042939964541339,-0.022147290654088818,-0.013366247143638644
