actual_returns,VaR_1,VaR_5
0.0023794199422138,-0.019390896378449488,-0.010653872726786098
-0.0047236186726493,-0.018640837433888283,-0.01024177045069825
-0.0001863191743716,-0.01849785931973238,-0.010163214482928458
0.0041973850116203,-0.018156901578885443,-0.009975883257733893
-0.0054206823821942,-0.018193155370362223,-0.009995802052240285
-0.0018445946098477,-0.018589822879710654,-0.010213741701701057
0.0081700190326525,-0.018493107738351423,-0.010160603838103398
-0.0046432082296412,-0.018947249609073298,-0.010410121425952129
0.005987499431546,-0.019000902465568677,-0.010439599728211821
0.0016738821949289,-0.019001749700826624,-0.010440065221731647
-0.000940367895188,-0.018792417097010752,-0.010325052337587745
0.0009922089864762,-0.018547226577741424,-0.010190338163723497
0.002464982197992,-0.01813680481655271,-0.0099648415635319
0.0029477387419447,-0.017886716057018557,-0.009827436166562328
0.0016060338344807,-0.017687786279991832,-0.009718138871344657
0.002617430981866,-0.017469119945742035,-0.009597997788165061
-0.007085769790768,-0.017338049017253453,-0.009525983943985534
-0.010806639720144,-0.017908854778403576,-0.009839599767221444
0.0012559520255734,-0.018753048776746762,-0.010303422338366768
0.0081085771490787,-0.017200846182219277,-0.009450601067728565
0.008487698356534,-0.016912182135068732,-0.009292001384706238
0.001494575194334,-0.016803002068119733,-0.009232014960413377
0.0022176660815187,-0.01600424960849961,-0.008793159175775294
-0.0058419628594705,-0.01564673088043031,-0.008596728904994935
0.0087690455528974,-0.015976338920072636,-0.008777824303347819
0.0042973414690568,-0.016182449269465982,-0.008891066795456154
-0.0013500571571327,-0.015945231324161906,-0.008760732965165148
0.0003117134648977,-0.015787953480353004,-0.00867432034668787
0.0028385281677785,-0.01566392746942432,-0.008606177167050557
-0.0003350829692383,-0.015603316125992363,-0.008572875687525286
-0.0034012661634807,-0.014938699906982647,-0.00849551923230049
-0.0013194454045599,-0.014935364303657994,-0.008493622301351186
-0.0046162382762879,-0.014547094950517583,-0.008212830927220104
-0.0077526176231312,-0.014773536680063116,-0.008340672784714724
0.0022739222394125,-0.015392671955553782,-0.008422876345120919
-0.005763174377801,-0.015182896128871751,-0.008308086927569487
0.0084382066732455,-0.015450169439942436,-0.008454338991928408
-0.001552301123036,-0.015781507283288716,-0.008635647194365466
-0.0091526831464321,-0.015695045477122575,-0.008588335258918776
-0.01712302037377,-0.01627314133292758,-0.008904669545982926
-0.0008126796836602,-0.018514347512391626,-0.010452616578381547
0.0094745406640921,-0.017589101859247207,-0.009930252069091663
0.0120617158632505,-0.017623599325991054,-0.009949728250607515
0.0014599428049599,-0.017576811656250045,-0.010109470937447908
-0.0027802175328766,-0.017152028339191012,-0.009865152759469704
-0.0205743215874747,-0.01709808788943181,-0.00983412839510499
0.0015679363733056,-0.020438454279391467,-0.01212848553734097
-0.0119812209738157,-0.01962258329190711,-0.011644335447673095
0.01142595221636,-0.020278407010027522,-0.01203351108549464
-0.0130709339999377,-0.020765712300829166,-0.012322685359192866
0.010469458977262,-0.02184962576103687,-0.012965895875318538
0.004094493547635,-0.02233949214120781,-0.013256589937888797
0.0082640477350164,-0.022479554109520943,-0.012929330040137329
-0.0019155742909777,-0.02305597589200958,-0.01326086452840208
-0.0068894637904683,-0.02312424079617294,-0.01330012773939756
-0.0024196966754637,-0.023408827663335918,-0.01346381059150006
0.0030179781813099,-0.02331530416831511,-0.01341001966096203
0.0169191703361342,-0.02317958745405814,-0.013331960897783617
0.0074324416209208,-0.0245804910432105,-0.014137703964141522
0.0033691227169665,-0.024567060767042195,-0.014129979412655126
0.0073661600060432,-0.024485225830382748,-0.014082911267987807
0.003657320586953,-0.02476438537178832,-0.014066310459000236
0.0029914274720983,-0.024177450216280837,-0.013732927982806216
-0.0010731549583589,-0.023562167859763374,-0.013383444136678564
0.0047369422309486,-0.022907699762128458,-0.013011702568752089
0.0018181286165095,-0.022113653946381873,-0.012560680070302133
-0.0050644004514435,-0.02173025067819675,-0.012276068038044966
0.0097813440400891,-0.021584242897926233,-0.012193583879383917
0.0019474456805763,-0.019916752408307384,-0.01187786523248317
0.001798450433494,-0.01913466594329105,-0.01141144794510762
0.0036736112761168,-0.01854666087138188,-0.01095332384958503
0.0064405112404735,-0.017790891050061597,-0.010506979805982138
0.0041731721062596,-0.017161432079230238,-0.010135232675576525
0.0037259083006286,-0.016611679430961285,-0.009810558663612006
0.0008873067844046,-0.01611297042888098,-0.009516030109692212
-0.0035048693855745,-0.015479595989210478,-0.009141970573915324
-0.0082598337573767,-0.015311566646793198,-0.009042735470815487
0.0005507757255749,-0.015665878621509338,-0.009251985741242344
0.0071966809110382,-0.015492901482009151,-0.009149828558304691
-1.0677315508189622e-05,-0.015673811118327226,-0.009256670530983458
0.0038577581225869,-0.015299324253667866,-0.009035505333944727
-0.0026050195943359,-0.014981839317595036,-0.008848004449214773
0.0033790397745132,-0.01470762287746916,-0.008686057158842214
-0.0013996279870589,-0.01447324078127426,-0.0085476353145021
-0.0032022541195679,-0.014240722289035833,-0.008410314081091582
0.0016557072327838,-0.014291730800165882,-0.008440438789003545
0.0022912737234968,-0.014219434913647078,-0.008397742140613578
-0.0229870449732843,-0.01426376486499612,-0.008423922611412591
0.0131138573926836,-0.01908338016495604,-0.01120589620858386
-0.0191433769923357,-0.019044625683720725,-0.011183139302281804
-0.0118855501134298,-0.021417199418477,-0.012644803023514947
0.0140946257156961,-0.021724326120720394,-0.012826131897437604
-0.0084844725376331,-0.022660622554116706,-0.013378925180097243
0.0116626550559217,-0.02289016692581226,-0.013514449125526944
0.0204955861717461,-0.0237248948770974,-0.014007275956709963
0.0030805438956171,-0.02633877597238444,-0.015550522154823032
-0.0072070383872091,-0.02604490617885557,-0.015377020214577394
0.0095038068188788,-0.02650598640826041,-0.015649243887007294
-0.0091782002130429,-0.026975418208215956,-0.015926398361195495
-0.0074986431218739,-0.02732933960780691,-0.01613535501776813
0.0162162128999039,-0.027309197592313594,-0.016123463088602557
-0.0087818258427532,-0.028512679997714223,-0.01683400407303343
-0.0103410109066448,-0.028609205103404128,-0.016890992894233823
-0.0114533730102017,-0.029023002150128173,-0.017135300380254785
0.0176217638618076,-0.029578391730539843,-0.017463204683165628
0.0101287113522783,-0.03094135277547271,-0.018267902515274888
0.0062044168953239,-0.030969965786454678,-0.018284795755175554
0.0137440720688974,-0.03093577896502049,-0.018264611714555266
-0.0010106980314379,-0.03171310789147434,-0.0187235499243293
0.0014009215802239,-0.031690866794371254,-0.01871041868870879
-0.0029942175300767,-0.030874897306377224,-0.01822866693175491
-0.0026296753415451,-0.030090281374668803,-0.017765426443971742
0.0063538488355519,-0.02895972171518137,-0.017097939350014094
-0.0006298161854054,-0.02805650764392188,-0.01647498031876328
-0.0195832727758027,-0.026721535217433263,-0.015691075039759098
-0.0009641755290861,-0.028324687258449756,-0.016723012383064877
-0.0040584367372051,-0.027161213361615262,-0.01603609258738976
-0.0014421248375171,-0.026006290822546865,-0.015354221548670348
0.0091183321129921,-0.025194511221419223,-0.014874943518233234
0.0028137340560299,-0.025007668116555377,-0.014764630577164617
-0.0143459624589059,-0.024186105598265242,-0.014279576672015876
0.000819577212713,-0.024732622700674625,-0.014786154657800801
-0.0185590545844362,-0.02427297352390358,-0.014511357928868282
-0.0097367691046557,-0.025365214459466476,-0.015778191336715715
-0.0110987896542393,-0.025148739176737572,-0.015643534938047203
-0.0190959863586357,-0.02509764667347748,-0.015611753330460255
0.0027679180076169,-0.02635771795362587,-0.017218481537910755
-0.0122466619621608,-0.025063053719008428,-0.016372727278730393
-0.0014977525030701,-0.02478491293558089,-0.016191028622085945
-0.0053985406179979,-0.022855993353251173,-0.015028220064968756
0.0240558917077979,-0.022105183732929086,-0.014534549454083188
0.0187098915113974,-0.025209994750295145,-0.0159311304044856
0.0068395085033046,-0.026920221752423975,-0.017011886257949943
0.0093784345745167,-0.027206991131875267,-0.017193106461496337
-0.0246934841681749,-0.027751508233852317,-0.01753720700752947
0.0051437130908578,-0.032681761483816844,-0.02032938009400984
-0.0037086548006097,-0.03228947678268916,-0.020085363112298537
0.0083661309627789,-0.03147614575403747,-0.01957943825167253
0.0144128123983566,-0.031128275151178962,-0.01936304863899683
-0.0182818035103302,-0.031527279941954194,-0.019611245788805208
-0.0191516962340667,-0.032386177893878085,-0.02115664213155153
-0.0038479420653185,-0.03316369581414565,-0.022846194306953595
0.0156437392123738,-0.0329449942279551,-0.022695532602620357
0.0008808327792149,-0.03332043617177527,-0.022954171436107593
-0.021400503004024,-0.033132066268233305,-0.02282440497575831
-0.0071920421176194,-0.033804380476566476,-0.024993161544092767
-0.0101946540428166,-0.03346549313519747,-0.0247426062625382
-0.0185837901943326,-0.033208463212036854,-0.02455257200364468
0.0148460597115356,-0.03346340783725206,-0.026451383731507024
0.0221261483647552,-0.03283195876989103,-0.025156701602311565
-0.0024456003393247,-0.033617866978634656,-0.025758884933276938
-0.0155944267561363,-0.033882036778961074,-0.025961298712050575
0.0184709834489904,-0.03442812224959593,-0.026379723617198706
-0.0052685655519013,-0.034575169159014235,-0.02649239478761851
-0.0079656579014155,-0.03375992342772259,-0.025867732283063036
-0.0299625225505355,-0.03320026581394176,-0.025438908048480435
-0.0072601279980961,-0.03566583222761399,-0.028192305426405093
0.0253736723456352,-0.034743162535602265,-0.027462974743782127
-0.0043010818993902,-0.03556610578848925,-0.028113475968201226
-0.0130462882845119,-0.03538598735711671,-0.027971100099953634
-0.0074486283971051,-0.035434246061300315,-0.02800924652870214
0.0211825511406562,-0.03492411700191765,-0.027606011461671624
0.0221369988429565,-0.035374174200985396,-0.027961762308434338
0.0122721914045023,-0.03577425057505041,-0.028278005464055886
0.0115947704463188,-0.03585276817992971,-0.02834007025155279
-0.0004347679998559,-0.03555090288565566,-0.028101458727798227
0.0112407692602456,-0.035214672553863235,-0.02783568312085264
-0.0123487131510433,-0.03478290447481301,-0.02749438903635538
0.0142420303090453,-0.034610791482376266,-0.027358341123056667
0.0050534023741786,-0.03446923706379368,-0.027246448447241074
0.0071195596488209,-0.0340723786335556,-0.02693274893772414
0.0121820272852559,-0.03337367991330737,-0.026380457669247154
-0.0063136103509489,-0.032670724620988315,-0.02582480176373816
-0.0157763272793971,-0.03200226507744595,-0.025296413263044472
0.0034044855260564,-0.03204999162437902,-0.025334139044388866
0.0080583226226327,-0.03134742621361289,-0.024778791323468132
-0.0126311551370488,-0.0308414877670825,-0.02437886875554605
-0.0097643862227005,-0.030972164464635413,-0.02448216306103189
0.0042443524395103,-0.03036097075206604,-0.02399904073517422
-0.0026545074879766,-0.02967616201908239,-0.02345772890384685
-0.0170213337629494,-0.028344704697376457,-0.022405269192933546
-0.0034233936348684,-0.028275727137462174,-0.022350745400406814
0.011112682823132,-0.02749355047508212,-0.02173246841131271
-0.0122184799515245,-0.027358374778684334,-0.021625617840863306
-0.0002049115017168,-0.026821685142911715,-0.02120138778128339
0.0159300401614963,-0.025633546286613327,-0.020262215149281566
-0.0006187189576927,-0.025195844421687513,-0.01991623066242185
-0.0148628473164755,-0.02415556510959376,-0.019093934636686308
-0.0281319905210306,-0.024150239776535225,-0.019089725190089762
0.00568168757286,-0.028372203401082992,-0.021921271892738514
-0.0285500284302724,-0.028060972143087906,-0.021680804667420058
0.0020959051404112,-0.03385477652250502,-0.023833538845467028
0.0244456460045814,-0.03348124085986383,-0.02357057220854925
-0.0369592023268587,-0.03557938313489412,-0.025047650498580477
0.0056592700373752,-0.04307540409057967,-0.028599976551073936
0.0048254415515724,-0.042471153027580234,-0.028198783188002854
0.029425235047606,-0.04180269702304341,-0.02775496086157786
-0.0363007239912498,-0.04411157422881989,-0.02928794320587948
-0.0056903182606493,-0.049079285226435475,-0.032086012753737764
-0.0325615549868771,-0.048060237015542545,-0.031419801056877666
0.002454867109817,-0.053446834639921365,-0.032761922273689084
-0.0166002025205251,-0.05259592776915543,-0.03224033208130453
-0.001296842244189,-0.0530068113625357,-0.03244161182458028
0.0235893145316268,-0.05203861652315628,-0.031849050220848184
-0.0039542376502765,-0.05288405045363265,-0.03236647880579469
0.0199688981344419,-0.05233015468613281,-0.032027479514597786
-0.0412337679854406,-0.05269978453938174,-0.03225370304907649
-0.0058508922136049,-0.060985451435344076,-0.03395081581160246
0.0001461135715192,-0.061015290916530004,-0.0339674275559745
0.0183850229465285,-0.060785293493092696,-0.03383938717951616
-0.0081539459482495,-0.061211233520934355,-0.03407650949462064
0.0094063856025403,-0.06047405659561149,-0.033666120501456696
0.019688139439344,-0.059585623444392784,-0.033171526634099224
0.0244410954912925,-0.059037376853029365,-0.03286631582390375
-0.006294055196399,-0.05925163873257593,-0.03298559616760417
-0.0075109239121431,-0.05810786189322115,-0.03234885156887507
0.018263262738202,-0.056486320354061044,-0.0314461336774571
-0.0164824572024002,-0.05562829783597877,-0.030968469516776048
0.0031324562641241,-0.05516633481676805,-0.030711293075381285
0.0094783319340656,-0.05331806124333689,-0.029682352661165597
-0.010852585537421,-0.051207056958351135,-0.028507149133599047
-0.0240864699337333,-0.049945505500325116,-0.02780483898945412
-0.0295424253353626,-0.049503200798282916,-0.02784471930745627
-0.039539873198958,-0.05017777469868881,-0.029221093783510427
-0.0037808440639945,-0.05663427863255084,-0.03239098900536053
0.0144870561846452,-0.056597754975474694,-0.03237009993599558
-0.0330522150170846,-0.056387441533578636,-0.032249814826895255
0.0021984287507113,-0.0583271817811111,-0.03521994477191145
0.0241824885017845,-0.05757123800175564,-0.03476348009546807
-0.001302381149129,-0.0569942846571602,-0.03441509595771085
0.0094870490606577,-0.05555535488740798,-0.03354622100998031
0.0301055370808072,-0.054616214542468164,-0.03297913598938078
-0.002977529930126,-0.055148613252836404,-0.033300616517038965
-0.0203486583832486,-0.0544007267520623,-0.032849017100633544
-0.0007120065009615,-0.05462093754471368,-0.03298198789947081
-0.0087978148306078,-0.05377820979072926,-0.03247312009467143
0.0104984599156416,-0.05262290117969987,-0.03177550529086231
0.0015829235665787,-0.05175631832459786,-0.03125223296113589
0.0035667473495824,-0.050861590081901685,-0.030711965484954938
0.014853713471199,-0.04976659284417735,-0.03005076874853837
-0.0008305563153676,-0.04943383087413199,-0.029849835704127404
-0.011594429978107,-0.04892503888779186,-0.029542609722825262
-0.0092868990190169,-0.0487518135491865,-0.029438010346128612
-0.0044668590316625,-0.04838845334735217,-0.02921860104415099
-0.0030031001895842,-0.047445226054069346,-0.028649048184534877
0.0190192234925152,-0.04580974580833861,-0.027661489345392698
-0.0083987907288598,-0.044090777186969236,-0.026623517373140063
0.0272535580198027,-0.04224712265622355,-0.025510255789629514
0.0058785037183337,-0.04258763583754701,-0.02571586928018571
0.0098130542384495,-0.040981032212909003,-0.024745747131262888
-0.0093762699234236,-0.03989254918688291,-0.024088483898390273
0.0013142512363462,-0.03849996005987335,-0.023247591013709108
-0.0116103328957493,-0.0373449612381894,-0.022550163271288934
0.025820034533563,-0.03644877251439232,-0.02200901390673032
0.0120603632756903,-0.036573213988385686,-0.022084155919554278
0.0141077495382919,-0.03586107394179185,-0.021654141433254795
-0.0028270386343187,-0.03526953669135246,-0.021296951034973782
-0.0066847025099665,-0.034494888827206076,-0.02082919219321623
0.0155174607500345,-0.033979372531160554,-0.020517905844016627
-0.000777647139083,-0.03402840599755351,-0.020547513925970873
-0.0016270689959387,-0.03350409551406035,-0.020230917345987583
-0.0012383454103535,-0.03313531581221014,-0.020008235564774345
-0.0042577821983478,-0.03230882676105967,-0.019509173243447933
0.0210671549078558,-0.03167050924385154,-0.019123735322113384
-0.0007056718966165,-0.03250773432748651,-0.01962928042658869
0.0171740744098354,-0.032244953770879145,-0.019470604550123827
0.0039616294239337,-0.032778204490492915,-0.019792599550068454
0.0018739092755168,-0.032796959500509495,-0.019803924465773438
-0.0072640786404782,-0.03227326752644447,-0.019487701362910677
0.0022669440331615,-0.031945759871285846,-0.019289941053311756
-0.0129838693813599,-0.03051343669829453,-0.01842505539438181
-0.0216324277252866,-0.030096176207927237,-0.018173099256994833
-0.0022403090640512,-0.03125097937220833,-0.018979255478201215
0.0029119072513381,-0.03115300415008989,-0.01891975344631376
0.0139932186452895,-0.031000671758093595,-0.01882723937336684
-0.0342685267489848,-0.03144223546991591,-0.019095408584858222
-0.0066887235092636,-0.03443227714451986,-0.022076919343196885
-0.0110893677916532,-0.03437938869085201,-0.022043008889905902
-0.0078477602570998,-0.03445001290137251,-0.022088290966162254
0.0029917276491104,-0.0343713150495591,-0.02203783231889721
-0.0107945304411654,-0.03412049285105645,-0.02187701282320761
-0.0041034472098147,-0.03372520379723528,-0.0216235656137236
0.0181748042285576,-0.03325028049227697,-0.021319059366467226
0.0065890133889805,-0.03385539985738415,-0.021707043331640558
0.0151559715070188,-0.033959094691704404,-0.021773529276905977
0.0105286398814694,-0.03457369658435273,-0.022167593147710198
-0.0441991101195835,-0.03470902273189704,-0.02225436012021747
0.0033812717048817,-0.040933324358516626,-0.026086424812441646
-0.0113822947247381,-0.04154993764264889,-0.026479386691960285
-0.0072080449142468,-0.04220331695279353,-0.02689577921602722
0.0068337454395361,-0.04256462236024819,-0.027126035773333532
-0.0113361245530718,-0.04282305347630374,-0.027290731506793446
-0.017264673789775,-0.04272314894206355,-0.027227063281411782
-0.0084633092689312,-0.042623731987433536,-0.02716370578595593
-0.0173828260775685,-0.04178669476346965,-0.026630269790948458
-0.0103943768659693,-0.0414508331421087,-0.02641622832057386
-0.0021226109775351,-0.04104406239386247,-0.02615699712676494
0.0194811443877771,-0.04045322418114092,-0.02578046145921242
-0.0213527762721614,-0.03988600628187538,-0.025418978796532394
-0.0151813922763945,-0.0396439144731242,-0.02526469595081523
0.0255546287974084,-0.03938353056715832,-0.02509875572260761
0.0301253408653021,-0.04021302895086152,-0.02562738728521885
-0.0020200133350627,-0.042057000342659454,-0.026802533008715945
-0.0102979203835751,-0.04307868338051096,-0.027453642054138857
-0.0284031671674913,-0.04387849062305595,-0.027963351730156294
-0.0075206675446182,-0.04480492036208644,-0.03075883647877496
-0.0065405726393699,-0.045037464786329015,-0.03091847956845179
-0.0032961833504643,-0.044737832899326965,-0.030712780548307537
0.0256342914468969,-0.044358344090709816,-0.030452259290475837
-0.0239471637719521,-0.04332407344733593,-0.029742226523153815
0.0261355569119068,-0.04303183240784125,-0.029541601362489307
0.0113627601815426,-0.04347625044922855,-0.029846696913441714
-0.006694436704711,-0.04368343575335461,-0.029988930820765234
-0.007982718516093,-0.04376288360117664,-0.03004347222693223
0.0234477678524367,-0.043981181160038726,-0.030193334761280947
0.0118119170597985,-0.04449027749973199,-0.03054283233739579
0.0161357653252682,-0.044669686055715786,-0.030665997346769818
-0.0074151380567926,-0.04498046344277026,-0.030879347817040898
-0.0061011723843318,-0.04520765330860342,-0.03103531497145883
0.0243280345757685,-0.04541930907861553,-0.03118061787942027
-0.0074823069661249,-0.04530851057539926,-0.031104554067343818
-0.0041096940897471,-0.045118054240535506,-0.030973804693992003
-0.0253198028276209,-0.04491153111213211,-0.030832025374124696
-0.0106424092389829,-0.04447259661823415,-0.03093148483952575
0.013526781457994,-0.04339591166893208,-0.03018263123711146
0.009568061802673,-0.042690534343212835,-0.029692028715205095
0.0055822675939811,-0.042192135762815546,-0.029345383605499965
-0.0209967748870898,-0.04127870104430415,-0.02871007345282164
0.0539525042809625,-0.04098854013378329,-0.02850826135981875
0.0091983590448272,-0.04264300784931423,-0.02965897319029118
-0.0089759576650205,-0.04411761722879954,-0.030684590337347332
0.0086753813075972,-0.044703388327876396,-0.03109200459350298
-0.0082862978720861,-0.04497013953846434,-0.03127753482231006
-0.0030941096237366,-0.044525377833391236,-0.030968195116878296
0.0047472883302361,-0.04353245528727722,-0.03027759976114509
-0.0038912128014771,-0.04272555621464374,-0.029716387051969554
0.0134885719219575,-0.04224474522636462,-0.02938197442654315
0.0058972831306434,-0.04151347447086084,-0.028873362561991495
-0.0002831109441299,-0.04101658540733069,-0.028527767348214224
-0.0155646529055619,-0.04047127046387879,-0.028148491070488783
-0.001593118872794,-0.04037538492806772,-0.028081800968655285
0.0304785875825892,-0.04019014308528535,-0.027952961960201264
-0.0008680002702714,-0.0403391642310268,-0.028056608827278517
-0.0011953459028433,-0.04044884564701441,-0.028132894210048533
-0.0180562836020747,-0.04057680104726414,-0.028221889475086352
-0.0145038499217484,-0.04029627697314464,-0.028026779973830216
-0.0018640849162636,-0.04030577805013054,-0.02803338814248003
0.0074936120907249,-0.04022004981848145,-0.027973762627011792
-0.0073766872148244,-0.03999647811354902,-0.027818264515196367
0.014178262831054,-0.03989300819332428,-0.027746299338612408
0.0072632622332609,-0.039502662726106266,-0.027474807098006846
-0.006071158028412,-0.03677252128196274,-0.025575944987161214
-0.0252374607919634,-0.03458880730120128,-0.024057132931512334
-0.0112002678307039,-0.03334036362335811,-0.023188818067289313
-0.0090482780342924,-0.03240978713048915,-0.022541585504543157
0.0010367470114189,-0.0317063930729441,-0.02205236238105577
0.0147585944409627,-0.03191861458080652,-0.022199966228193767
-0.0145571295023749,-0.032404527158421056,-0.02253792710007271
0.005850906388984,-0.03270286006416815,-0.022745422961635793
-0.004057826255055,-0.032842378544078454,-0.022842460554992994
-0.0120934626990489,-0.03302425235876443,-0.022968957039782457
0.0173106189600922,-0.03318266276696338,-0.023079134306508993
-0.0025439680351091,-0.03323949760726614,-0.023118663952512636
-0.0040085443908068,-0.03327525397575531,-0.023143533145092807
0.0075106740753838,-0.03236686900916911,-0.02251173518502286
-0.0117139023845176,-0.03132564221074497,-0.02178754335951656
0.0225838411760257,-0.030778988375517184,-0.021407335858660084
-0.000767929850495,-0.03077446056809726,-0.021404186687772497
0.0069540205524525,-0.030144445696603822,-0.02096600009809437
0.0127675441312291,-0.029998764683743403,-0.020864676353061426
0.0034101315868824,-0.030039738275460623,-0.02089317421753068
0.0039888505532257,-0.029934946624886886,-0.02082028975389445
-0.0020325261125506,-0.029604486994304534,-0.02059044918170617
-0.0156850016602767,-0.029407716861222805,-0.020453592041554534
-0.007667669607521,-0.02955548530946669,-0.020556367635160014
0.018741671559173,-0.0288593226420094,-0.02007217407256803
0.0118113284157086,-0.02873361690938252,-0.01998474349152128
-0.0007117296325205,-0.028626750765316386,-0.019910416180628783
-0.0001817464343485,-0.02854648242322499,-0.01985458811581379
0.0109477175699765,-0.027947918682204698,-0.0194382763488218
0.0024917027916835,-0.027633455432982987,-0.01921956154542529
-0.0130535597819907,-0.027060377240078398,-0.018820975432096723
0.0145362853223183,-0.027060357602344955,-0.018820961773702558
0.0103980897352098,-0.02729674655502462,-0.018985374510130104
0.0145924312176433,-0.027045359695964125,-0.018810530462083277
-0.0104086439893738,-0.027063961119538942,-0.01882346808423827
-0.0061594169191696,-0.027337358735845294,-0.01901362100686917
0.0127903830409206,-0.027475435203578098,-0.0191096556550152
-0.0111425398110043,-0.027532897111715547,-0.019149621437891822
-0.0088690430324458,-0.027091072367410995,-0.018842324441103005
0.0021928652588769,-0.02684688736725411,-0.01867248941448584
0.0113835509599287,-0.02643434891236987,-0.018385561554785802
-0.0002804160812814,-0.02611570487379797,-0.01816393893776391
0.002769285655189,-0.02573019753720419,-0.017895811703374193
-0.0138846441726414,-0.025464535525824863,-0.01771103903206027
-0.002771285205906,-0.025874378465535048,-0.017996092112838438
-0.0202447844141229,-0.025574284821191624,-0.01778737162615022
-0.0015747857327728,-0.02662599055049412,-0.018518851735144455
0.0053152734602761,-0.026443632102841386,-0.018392018179475313
-0.0105934574217272,-0.02621533434908019,-0.018233233016333596
0.0030683048311672,-0.026218814456268735,-0.0182356534930075
-0.0030405976856187,-0.02618468658793684,-0.018211916951357474
-0.0047364616152698,-0.025896268430426767,-0.018011316974183917
0.0075535420169234,-0.025697789577759193,-0.017873271389057536
0.0160188002574148,-0.025372989433215296,-0.01764736709043792
0.000686923523995,-0.02567105948597711,-0.017854680133057483
-0.0154456391739596,-0.025364403849309367,-0.01764139566356792
0.0014138210863556,-0.02562410344045543,-0.017822021365172937
-0.0186318729452814,-0.02533780258784248,-0.016754007170760095
-0.0145839747501916,-0.025860915913587183,-0.017099903164710734
-0.0015108816132585,-0.026250911508622094,-0.017357778289166667
0.0163423808013725,-0.0258811088910152,-0.017113255281077384
-0.0070053363982367,-0.026292254459647113,-0.017385115312396376
0.0174095512869651,-0.026444013079248808,-0.017485462017372732
-0.0110805864492267,-0.027343105636262882,-0.01807996515532908
0.0088788249095959,-0.027969960365798886,-0.01849445763537983
0.0128986355419851,-0.028597558055905158,-0.018909441380080643
-0.0166002119224959,-0.029020901941943643,-0.019189367252807645
0.0029800838470404,-0.029681653614326384,-0.01962627326384839
0.0056239581242092,-0.029212354448340697,-0.019315960577304354
0.0016455897389313,-0.02886209703514496,-0.019084361361391723
-0.0015750808409311,-0.02847567644998169,-0.01882885012547022
0.0141368611458876,-0.02791515095140161,-0.0184582162399923
0.0056989944606087,-0.027851600837419905,-0.018416195269086836
0.0143333328094268,-0.027883272213932355,-0.018437137198338904
0.0036920936495175,-0.02819733663923849,-0.018644804679187634
-0.0058139203852078,-0.028259481488315343,-0.018685896452771775
-0.0024954291924714,-0.02769601694903334,-0.0183133191979419
0.0035727397253708,-0.027946613936032896,-0.01847902037516932
0.0009958450470115,-0.02744068617367466,-0.018144487918021535
-4.137234502721299e-05,-0.026899503194293743,-0.017786643804041748
-0.0041434586507982,-0.025972901836336288,-0.017173951138928632
0.0131754467483293,-0.025166974180465453,-0.01664105103132212
-0.0020714988104906,-0.024802340024974057,-0.016399945543400362
0.0033007789687626,-0.023910973587034565,-0.015810551114217353
0.0008547842551518,-0.023196207967188784,-0.015337929690998321
-8.424204429147153e-05,-0.022040460987314547,-0.014573720043327921
-0.0059703399458186,-0.02094149005492972,-0.0138470521794593
0.0009027859909256,-0.01998747843956057,-0.013216235146708706
0.0008512120612227,-0.018941784375859198,-0.012524795319559674
-0.0159371455949681,-0.017794304380150523,-0.011766052014580603
-0.0038486098771102,-0.017847511955460128,-0.01148835012680766
0.0193771673800018,-0.017647388833689916,-0.011359531919703859
0.0082193596125694,-0.018429655030736958,-0.011576402122590332
-0.0003862138497261,-0.018935086775042093,-0.011893883980380944
-0.0116538975280047,-0.019279827653819068,-0.012110429490004508
-0.0070228890905816,-0.019825072992679854,-0.011864336354819026
-0.0072449062412509,-0.019736092649182017,-0.011811085972103388
0.0183061591680679,-0.01954180939537536,-0.011694816948926427
0.0004519981658628,-0.02029624730776887,-0.01214631113282018
-0.0045898916638407,-0.020630425681015568,-0.012024292742883457
0.0044738902330276,-0.020832201355432033,-0.012141896219180555
-0.0016980602174569,-0.02156661878642638,-0.012381710175753066
-0.0015845521626207,-0.021677916033328942,-0.012445607547341699
0.0029538685652354,-0.021631151233507104,-0.012418759194173536
-0.0063981358619926,-0.021288451926413668,-0.012222010527176514
0.0118206601644477,-0.021280462843278055,-0.012217423878108584
0.009400774284705,-0.02132464948149324,-0.012242792071122022
-0.0014469557460596,-0.02167933703512772,-0.012446423365185283
0.0001550459714412,-0.020191535242497533,-0.012385787856445486
-0.0112855155644897,-0.020737016223632533,-0.012720393998619557
-0.0073455507858675,-0.02094221114223345,-0.01284626361182571
0.0087195647855633,-0.02126189212222542,-0.013042360676876388
0.0129645827353144,-0.0208972826043624,-0.012818703778851746
1.664492918251881e-05,-0.02080452661023185,-0.012761805873273142
-0.0061273722329726,-0.020307892768106683,-0.012457163292259927
0.0098062291496656,-0.019965801213038523,-0.012247319247333717
0.0144297896521443,-0.019575693778200818,-0.01200802154802097
-0.0020055732655688,-0.019426473013109617,-0.011916487312609978
0.0023511165774898,-0.019295633778389634,-0.011836228581162424
-0.0038192757067676,-0.019258093751713796,-0.011813200970782726
0.006169535247098,-0.01857204335447194,-0.011392367459263334
0.0011474737636874,-0.01803091418682383,-0.011060430784170003
0.0092779026656852,-0.017549266160321677,-0.010764980725217805
0.0069086648833653,-0.017419067594242457,-0.010504556292025801
