actual_returns,VaR_1,VaR_5
0.0110053861079268,-0.03239014682885928,-0.021922090024800434
0.0185940696988327,-0.03344997348006406,-0.02263939505528251
-0.028749821107235,-0.03458703840295339,-0.023408975994057796
-0.0040996110090141,-0.0358569061413916,-0.024380279537426625
0.0084695694489971,-0.03621923679141283,-0.02462663995953504
0.0107494135442216,-0.0365263202078101,-0.02483543598626282
-0.0005937874945773,-0.036782938945535706,-0.025009919432648887
0.0107638705450741,-0.03685978857680282,-0.025062172002495612
-0.0018169588911804,-0.036980702486400355,-0.025144385311818132
0.0191001438631746,-0.037259206298049206,-0.02533374913348929
-9.542842376131232e-05,-0.037689194924116286,-0.025626112419381595
-0.018285672820423,-0.0380896539463622,-0.02589839756487466
-0.0099501387253422,-0.03836555622242478,-0.026085992517682184
0.001328923556624,-0.038481695048197914,-0.02616495909182922
0.0101954237737613,-0.03865519207158453,-0.026282925374597664
0.0079527527317004,-0.03878865945551062,-0.026373674200400314
-0.0072449410274302,-0.038389782624433114,-0.026102464838267236
0.0128755544781986,-0.037534673722082405,-0.02552104841622444
-0.0086807182749568,-0.03670197482953478,-0.024954869290486046
0.0121006210892122,-0.035648740315847444,-0.024238740805755426
-0.0040507082422829,-0.03474550211116373,-0.02362459970188445
0.0021652351496488,-0.03369585516421244,-0.02291091052074402
-0.0054302850609566,-0.032454569830792666,-0.022066920152608284
0.0010102751247913,-0.03130541253581951,-0.021285570641486423
-0.0014702352678259,-0.029875992864400458,-0.020313661603152965
-0.0242864060076151,-0.028389357875385646,-0.019302850004980495
-0.0089410130823761,-0.027571480323789213,-0.018746748392178797
0.0119554484431372,-0.026901152748005665,-0.018290970818541925
0.0100926653746808,-0.026544012483548714,-0.017965347127272498
0.000126618126119,-0.02623534484491083,-0.017756436689239742
-0.0211933659759875,-0.025944879101988897,-0.017559845540730912
0.0041332157704179,-0.026149448117870944,-0.017601935068051414
-0.0118407615745237,-0.025923357009519893,-0.017449746731581738
0.0236122839746233,-0.025825189006670517,-0.017383667065038636
-0.0030782396802981,-0.026165396031068173,-0.01761267006067165
-0.002735617534924,-0.02631140586735764,-0.017736412041956078
0.0056052984041494,-0.026599193968039652,-0.017930408834077347
-0.008449864628842,-0.024816814111894292,-0.017905645000650953
-0.0022137079854758,-0.024844254365943785,-0.017925443490719926
0.0118206103522329,-0.024945107467048724,-0.0179982102776837
-0.014505086160871,-0.024959516211362234,-0.01800860636879433
0.0218285530332673,-0.025194970595017893,-0.018178489682122802
0.0058207372226029,-0.02557039487904414,-0.018449363047418132
-0.0062603950406288,-0.026177931735364483,-0.01888770856691291
0.0121410249856541,-0.02609788680676358,-0.019107346085503706
-0.0042801015802584,-0.026462390614337607,-0.01937421445122119
-0.01165507473572,-0.0267890805043877,-0.01961339767850856
-0.0070394329771312,-0.027143814846632572,-0.019873113413191323
0.0104416750020934,-0.0269719114855056,-0.01974725582791499
-0.0032370038382678,-0.026806170306906033,-0.019625909832219256
-0.010032663591498,-0.026564353160533488,-0.019448865463096175
0.0103992590552506,-0.026385013798326577,-0.019317563672808968
0.0349958993198935,-0.026217886222265778,-0.019195202637991488
-0.0133017540968438,-0.02642877221807879,-0.01934960102803819
0.0265916729931712,-0.02710821786835758,-0.01984705138799616
0.017653952970793,-0.027906356648874624,-0.02043140191478474
-0.0040687454551378,-0.02832422739924165,-0.020737342434237166
-0.0080465189781202,-0.028800797704470228,-0.021086259334042123
0.0040161383991126,-0.029273032431552548,-0.021432001977144427
0.0122663491816936,-0.02968554665522256,-0.021734020761087238
-0.0117945443165536,-0.030077902003310737,-0.02147543260999316
0.0080693857075671,-0.028411062256192283,-0.021560302929848386
-0.007339167636494,-0.02856703383651265,-0.021678665083640133
-0.0046860647255373,-0.02866002488196677,-0.021749233198681914
-0.0019754872347217,-0.02720300637673398,-0.021566680757111975
-0.0079958541895228,-0.02686351958507551,-0.021297533915194664
-0.0144658394665881,-0.026631543955255625,-0.021113622465023688
0.0008916581178137,-0.026409217805388362,-0.020937361171262936
0.0145216929579952,-0.026295857962660978,-0.02084748891578794
0.0047343601778573,-0.02638156999990206,-0.020915441851526727
0.0122355348330813,-0.026276632092482675,-0.020832246548871912
0.0037890678103469,-0.026255533270560755,-0.020815519296360205
0.004251475490558,-0.02622623820929833,-0.0207922940239305
-0.0126664695823288,-0.026122340180677626,-0.02070992314243585
-0.0165133464900302,-0.02611761676316805,-0.02070617839319377
0.0121024532309412,-0.025470055156582946,-0.02019278828305771
0.0162709352165197,-0.024824061628545294,-0.019680641353508624
0.0095095702656626,-0.024111776297297036,-0.019115937947779788
0.0104063161171295,-0.023329498013960445,-0.018495743776360145
0.0090184936887522,-0.02280362519543273,-0.018078829151595362
-0.0102015809596149,-0.022266874281056632,-0.017653290317537013
0.0103953198125488,-0.02193648719200569,-0.01739135776577584
0.0126285754854906,-0.021727427170049034,-0.017225613925180704
0.0044529761260259,-0.021538290952798012,-0.017075665777517537
-0.0089706035152392,-0.021341552682086436,-0.016919690683501028
-0.0035163114235228,-0.021409913339883346,-0.01697388735803892
0.0027626571564782,-0.021338848381712714,-0.016917546700515335
0.0002207645890361,-0.021248596254630228,-0.0168459943586351
0.0072181329984601,-0.021170588453087284,-0.016784149379843353
-0.012939126473304,-0.02091550408978087,-0.01658191720912763
0.0135358111053287,-0.02087916102735225,-0.016553104245800015
0.0108616140316302,-0.020917048956962843,-0.016583141987626903
-0.0045080009418674,-0.020948897937706448,-0.01660839202031168
-0.0138022927797925,-0.020948152844615736,-0.016607801306748656
-0.0027640930120309,-0.021108204961384838,-0.01673469143275368
-0.0020107864507421,-0.0212915679973451,-0.016880062573150577
0.0007517111740504,-0.02131083650908572,-0.01689533874651243
-0.0058965656047957,-0.021078375967438747,-0.016711042855797446
-0.0085870593161088,-0.020854497751305573,-0.01653355107606734
-0.0042279739982893,-0.020576925768508652,-0.016313490607117863
0.0012958274667287,-0.02035081156237702,-0.016134226123231277
-0.0024032628524519,-0.020254709539474464,-0.01605803595441873
-0.0129647478390353,-0.020022323607768313,-0.015873799214841406
-0.0128667754789235,-0.01989742263356754,-0.015774777092082793
-0.0115334106449349,-0.019750283286668148,-0.015658124275205052
0.0050481589914985,-0.01961517655325773,-0.015551010975033537
-0.0018339715026316,-0.019605245326035473,-0.015543137447965887
-0.0027937485292746,-0.019505397920361496,-0.015463977920788099
0.0103181141098129,-0.01949002885441325,-0.015451793247732102
-0.0127838223943177,-0.019562070560516287,-0.015508908275946438
0.003973079136891,-0.01958994565281604,-0.015531007789815532
0.0082624740226444,-0.019668230868701925,-0.015593072704098555
0.0140954294694157,-0.019669573548187005,-0.015594137187171227
0.0040408073301954,-0.01881019604868997,-0.01539452053890533
-0.0018601652690355,-0.018867737051908813,-0.015441612879335424
0.0110714359351122,-0.018917896617125857,-0.015482664150409763
-0.0212436713489081,-0.01886324679938069,-0.015437937995533564
-0.003285457150195,-0.018981799990193424,-0.015534963540944961
-0.0099318759564006,-0.019123771125301,-0.015651154650792403
-0.0022733511008929,-0.019265051143859506,-0.015766780141446838
0.0019408173007802,-0.01943205246262852,-0.015903456294377893
9.594492553066658e-05,-0.019458403171690643,-0.015925022073427806
-0.0078351987346865,-0.019531499927865913,-0.01598484545386226
0.0139137482862912,-0.019567976216327353,-0.016014698144947943
-0.0105551696034327,-0.019625708599209746,-0.01594952970359954
-0.0069170853634252,-0.019697939202342613,-0.016008230470726133
-0.0042471329905167,-0.019717493354292057,-0.016024121847374766
-0.0090331522335054,-0.01973482220919365,-0.016038204757277623
-0.0157445160975138,-0.01970822053220831,-0.016016585958899033
-0.0029918559922954,-0.019804010138315564,-0.01609443278721509
0.0043457290662836,-0.01993042186497273,-0.016197165770282157
-0.0127649582925117,-0.02002840735673221,-0.016276797163127896
0.0097692862180487,-0.020131227456068223,-0.01525432521731681
0.00862477937586,-0.020217297709703253,-0.015319544471500435
-0.0051461051028081,-0.020254269156538343,-0.015347559378937546
-0.0159719074850173,-0.020328954838508287,-0.01540415203749912
-0.0170292607949908,-0.02036267679286364,-0.014623096637591341
0.0010763372937336,-0.0203851427230341,-0.014639230148488646
0.0014431347130834,-0.020522214952357176,-0.014737666148632986
0.0080804151292888,-0.020634282155562674,-0.014818145230978038
0.0059608030383433,-0.020519633133093778,-0.01473581206073612
0.0112981603517239,-0.02043758358029481,-0.0146768896237768
-0.0014938407918698,-0.02051122219070408,-0.014614708117355865
-0.0222620481572972,-0.020547931226076475,-0.014640864132450877
-0.0084210963010926,-0.020718291331700642,-0.014984213521601068
0.0157786940908479,-0.020940617344144832,-0.015145007690798438
0.0108082018647479,-0.0213216284380247,-0.015420568618743266
-0.0213104172874833,-0.021797768465933492,-0.015531401336176863
-0.015216331071362,-0.02247394424345817,-0.01625396485767498
-0.0129512901497506,-0.023017533625971667,-0.01664710825185028
-0.0089085971479683,-0.023557284883348146,-0.01703747577587032
0.0081408071490143,-0.023853676953354584,-0.017251837182029835
-0.0168569527320086,-0.02429728357017826,-0.017572669443709176
0.0033701807755956,-0.024603717775992528,-0.01779429368369742
-0.0121831254319877,-0.025067158268046407,-0.01812947051736159
0.0063040899009978,-0.025163579220112104,-0.01819920561812725
0.0090598437176163,-0.025234658751950235,-0.018250612892261306
0.0044544091707932,-0.025544692767999925,-0.018474840644495873
0.0263071501484608,-0.025579804289751023,-0.018500234559976816
0.0267613805762891,-0.02587487874634863,-0.018713643020724913
-0.0130143686121835,-0.026384847749432647,-0.01925214521913977
-0.0027587893351981,-0.0273135797479686,-0.019929810046895337
-0.0110716464109765,-0.02807469118898779,-0.02048516773285224
-0.0157760275317446,-0.02864681618450831,-0.02090262829968449
0.010662243270608,-0.029033739071382157,-0.0211849530520365
0.0001037871461431,-0.029730031802293982,-0.020644776015709413
0.0529956244852778,-0.03117095252510979,-0.021645363091322
0.0016090930544843,-0.032185955092942316,-0.022350189134147002
-0.0153643171667887,-0.033792875681679664,-0.023466047867502095
0.0134448870492835,-0.03511359701449362,-0.024383167508558432
0.0051697134431014,-0.03606396460487405,-0.024368045714363316
-0.0132696642081473,-0.036582599033391235,-0.02471848160241988
0.0068609801431449,-0.03692664171197174,-0.024950947661301508
0.0066388626979163,-0.037139873997636214,-0.025095026498494793
-0.0035171044614861,-0.037203600610115024,-0.025138085907606335
-0.0046444648010535,-0.03705445907236003,-0.02503731252204703
0.006116880032887,-0.03688837356322721,-0.024925090271293845
0.0028852763628641,-0.03685041962222459,-0.023017068695487083
0.0292101109201139,-0.03657413188068759,-0.022844497148354875
0.0103481696169902,-0.03658202890239871,-0.022849429691676717
-0.0138983568651864,-0.036608101748886464,-0.022865715001446532
-0.0021520521561866,-0.03632093082217193,-0.022686345729256516
0.0087095653886644,-0.03599387296578274,-0.021703649559643125
0.0067035578214174,-0.035310117422827414,-0.021291357425843756
0.0015215843135338,-0.03462965254412138,-0.02088104950262803
-0.0012812920915195,-0.034022296125049985,-0.020514824648474202
0.0346025170217441,-0.03347389709692831,-0.02018415002680966
0.0268555812589443,-0.033085381634824926,-0.019949882282240726
-0.0077217554711133,-0.033260269256861895,-0.02005533633172904
-0.001366084621341,-0.03182266958714939,-0.019188489925170908
0.0192523750170536,-0.0307443353164866,-0.01817521829429289
-0.0190410391948203,-0.029384718594442975,-0.01737144971496496
0.0171153413888704,-0.028615522931470544,-0.01725463892871364
0.008342130521477,-0.028125687083470137,-0.01695927683759169
0.0123290290499298,-0.02774609538349967,-0.01673038995899043
0.003403303031237,-0.02747717508459652,-0.016568235918706497
-0.0038205435716012,-0.02730053027701396,-0.016461722318351593
-0.0153040296052804,-0.027253068361761015,-0.016433103648250198
-0.0070690705377716,-0.027579564974356745,-0.01662997515660176
-0.0269880767633292,-0.028227543878808697,-0.01702069462926412
-0.0007521202562301,-0.02921059425752275,-0.018245172281726476
-0.0033692642190761,-0.029847975131632388,-0.01864328550580828
0.019220174278022,-0.030398454132741923,-0.01898711912056364
-0.0105994334337724,-0.030652421121010937,-0.019145748945550718
0.0011304382591088,-0.031156128441831788,-0.019460368592344672
-0.007542606962807,-0.031410089974312855,-0.019618995009602683
-0.0022998049261921,-0.03170987523403468,-0.019806243295718538
-0.0122014742318299,-0.031937538736678185,-0.01994844375187401
-0.0073626737702099,-0.03222447786762377,-0.020127668242561077
0.005466521154692,-0.03176374718255151,-0.01983989214836346
0.0107228349536985,-0.031016716517668855,-0.019373290782422177
0.0198541467128468,-0.030358774586678582,-0.018962334956722126
-0.003592746554613,-0.029923454917189424,-0.018690430787384374
-0.0073146662230696,-0.029637113379194873,-0.018511579558064394
0.0071173050925521,-0.02896194895494898,-0.018089866424457514
0.0012407034199091,-0.028276466141995645,-0.017661708342213943
0.016589368995878,-0.027724231973048467,-0.0173167784355003
-0.0075795215718903,-0.027445932543433783,-0.017142950371803224
-0.0247980415546615,-0.02734465034271823,-0.01707968869404219
0.0138088120411143,-0.02751986151023563,-0.017893636043942163
-0.0059373071054205,-0.02781089692861325,-0.018082869621676868
-0.0130720748634827,-0.027926375511076372,-0.018157954727926293
0.0084233608955388,-0.027397005394684117,-0.017813754006140714
-0.001674698590965,-0.026867885544177787,-0.017469716009253847
0.0149313547532203,-0.026453010476339814,-0.01719996089203288
0.0151859290153799,-0.025972819323054393,-0.016887736728942
0.0173927120067309,-0.02565865793324144,-0.016683466457949495
-0.0404516532576133,-0.02560879559142534,-0.016651045560903042
0.0241081460648739,-0.027147154172628404,-0.018517351010130956
0.0242432544894279,-0.028748784454643368,-0.019609839376754267
-0.0140365968319891,-0.030295715161286554,-0.020665016604581105
-0.0141700664727544,-0.031912418860853296,-0.021767786703203052
-0.0047013179738222,-0.03335172659763389,-0.022749553204549116
0.0095271341313205,-0.034418215908204666,-0.023477016451223544
0.001414207711349,-0.03448705529747076,-0.022423761670847354
0.0060707275723048,-0.034794241605922364,-0.02262349668764861
0.0132870996369058,-0.03491303631083631,-0.022700737963477238
-0.0077145924330457,-0.034934758508012476,-0.022714861911383027
0.0070996493956299,-0.03495196423579806,-0.022726049214442372
0.0104337709512876,-0.03472836438679955,-0.02258066278813454
-0.0010051307805234,-0.03449079537277108,-0.022426193497990677
-0.0099811464090331,-0.03394522255985319,-0.02207145765216559
0.0069780527060014,-0.03339387464093353,-0.021712966785812072
0.0080191547646233,-0.03295552600137591,-0.021427948962823254
-0.0009727764943461,-0.03245591028052221,-0.021103094789139895
-0.0081146009278985,-0.031986279681355714,-0.020797737183562624
-0.0001950931890828,-0.03112005095585386,-0.019992151888853775
0.0030131592807824,-0.029556939433194204,-0.019301065716300903
-0.0197603925673766,-0.02924673240612345,-0.019098496494657245
0.0040029563361558,-0.02898393818278836,-0.01960571160238564
-0.0071785718759649,-0.0277187807789458,-0.018438036560024122
0.0054043509080683,-0.026201659416011245,-0.017428874599443662
0.0190601419794917,-0.02426370639924322,-0.015882300806655092
0.0113485510661437,-0.02289540073985702,-0.01498664860413347
-0.0127385126054031,-0.02183763310789512,-0.014294265361526885
0.0010443396659081,-0.020149994180898727,-0.01368781896554398
-0.0019303506732262,-0.01955747690261352,-0.013285324097986507
0.0211196155607344,-0.019134910935854472,-0.01299827654839064
0.004811639481236,-0.018946294576776213,-0.012870150130396404
-0.0102712177852657,-0.01881582961672946,-0.012781525749742253
-0.0181392414671712,-0.018771046329838028,-0.01275110462315786
0.0053926007954432,-0.018881881579489012,-0.013031489609917488
-0.0108353757691723,-0.019116187814735102,-0.013193198031681192
0.0046836627449025,-0.01930134712480614,-0.013320987289081859
0.0049516885906131,-0.019498738470175598,-0.013245423290953408
0.003411714862497,-0.01963354937435432,-0.01333699985590988
-0.0255105532217747,-0.019728101239376038,-0.013401228599583596
0.0069835825178703,-0.020612507870943122,-0.01388077882818638
-0.019492541842216,-0.021044355012981728,-0.014171591314651087
-0.0138061074794073,-0.021587681409478882,-0.015047620929296701
-0.0041758203783883,-0.02222232292442114,-0.015489995668931892
-0.0099749972903699,-0.02248283752492926,-0.01567158649754548
-0.0025644433539886,-0.022690567395657012,-0.015816383907286315
0.0024150441464509,-0.022783487879292838,-0.015881153818783383
0.0101228716997336,-0.022812876448962537,-0.015901639022713146
0.0177183381971168,-0.02266212177545278,-0.015796555983119152
-0.0036102467660228,-0.022681385801288593,-0.015809983907723514
-0.0071962295630507,-0.022603338511896238,-0.015755581306394612
0.0104853490747709,-0.02271169819094662,-0.015294405774149323
0.0069820620835532,-0.022765992518011317,-0.015330968406427201
-0.0211144221467343,-0.022617143151104222,-0.015230730960615698
0.0031981737545478,-0.022591169989005424,-0.01574709927832234
0.0179584096371296,-0.0225860321615669,-0.015743517972936712
0.0096801341304129,-0.022656051484866088,-0.0152569324291077
0.0121825606804053,-0.022717697568552256,-0.015298445847010518
0.0019246997690176,-0.02282644486544767,-0.015371677944037212
-0.0046167595802248,-0.023055888341169353,-0.015526188698381307
0.0089606021799015,-0.023106719820840484,-0.015560419396132502
-0.0067039313971184,-0.023189334725584196,-0.015616053539626303
0.0011383095732595,-0.022844439158924073,-0.015383795577150043
0.0113651340071028,-0.022513330655126944,-0.015160822034186906
0.0113298629238141,-0.021990797530858502,-0.01480894021690469
-0.0062824364379441,-0.021526660790266595,-0.014496383419714888
-0.0002538189749996,-0.02124541913111531,-0.014306990974487283
0.0032318517698142,-0.021073418845823623,-0.014191163345289167
-0.0019734084347931,-0.0208466367344316,-0.014038444794488306
-0.0079645134585062,-0.02068738088210749,-0.013931199461846297
-0.0161257967019503,-0.02054266633722842,-0.013833746468582936
0.0103248136708451,-0.02028136236047851,-0.013657780364365988
-0.0013620149867463,-0.020196315765688987,-0.013600508683513026
-0.014946760610937,-0.02012701559836181,-0.013553840888335085
0.0099732427507381,-0.020105192462378782,-0.013539144853975053
0.0065567998964022,-0.020105007835762086,-0.013539020523580702
-0.0050569020134672,-0.019935481019262784,-0.013424858566190231
-0.0125758076859305,-0.019805248124315153,-0.013337157738021193
0.0146075494278328,-0.019834717850747672,-0.0133570031036263
-0.0070182175560526,-0.019692582429234374,-0.013261286931580183
-0.0112297769516027,-0.019693081030096215,-0.01326162269704502
0.0024942308307105,-0.019670103061197583,-0.01324614898049389
-0.0035838656097384,-0.01961815338896628,-0.013211165274728714
0.0160505385445208,-0.01954451431359086,-0.013161575592347598
-0.0088818726421031,-0.019539213729594492,-0.01315800609781668
-0.0161934027221679,-0.019652273675686026,-0.013234142398932933
0.0078691284571661,-0.01978498297852498,-0.013323510878143905
0.0015921972864818,-0.019946460775543063,-0.013432252502409356
-0.0038781819146889,-0.02004183221859401,-0.01349647709438059
0.0022988430505481,-0.020103386682997677,-0.013537928814453877
0.0043327624107538,-0.020165240751895904,-0.013579582292787292
-0.0041789687130746,-0.02023521287977323,-0.013626702596502104
-0.0020918397198972,-0.02025919168508028,-0.013642850291635332
0.0099708428324154,-0.02003002409441039,-0.013488525322514943
0.0045760845859188,-0.019900014189195722,-0.013400974659050928
-0.0086440194524897,-0.019779659045213834,-0.013319925659826428
0.0018725680242033,-0.019595345076388996,-0.013195805807345529
0.0013526605816247,-0.01939308376477827,-0.013059599939066633
-0.0048718494372836,-0.019219798212691597,-0.012942906791503254
0.005875457849263,-0.019098911601884507,-0.01286149989437029
-0.0045209882754093,-0.018966558970598176,-0.012772371603251292
0.0109183909034893,-0.01874581960233641,-0.012623722328320779
0.0350941769084611,-0.018617255987343984,-0.01253714561886673
0.0108722566082803,-0.018769948294128282,-0.012639970959310928
0.0178802449735346,-0.019173764098345265,-0.012911906713114265
0.0344474414687789,-0.019609309176532634,-0.013205209446477755
-0.0106610699490365,-0.020288145511398608,-0.01366234824219384
-0.0186496663851674,-0.02120590540718383,-0.014280381826973308
-0.0063605770548615,-0.02219824041374114,-0.015473209035626323
0.0164816518518033,-0.023074218143615547,-0.016083806374526652
0.0101328983976864,-0.02385597008475681,-0.016628723943389347
-0.0215804301472655,-0.024526142900670435,-0.017095865657207655
0.0124966743372301,-0.025427691325647647,-0.018573839839001544
0.0165467057010992,-0.02628590535931986,-0.019200728446577688
-0.0110051335358596,-0.027037720015641045,-0.019749896864437108
0.0034869055446726,-0.02787978274176381,-0.02036498763335885
0.0050440061361438,-0.02849754300618407,-0.020816235057409014
-0.03077362696831,-0.028905461538606927,-0.02111420208050798
-0.0357866151790746,-0.030836422111644085,-0.02212807360034251
-0.0338224310393924,-0.035413564057908846,-0.02362813647120285
0.0122537059956,-0.04175158549000849,-0.02537773066379025
-0.0142422832576203,-0.043942680351527645,-0.026709536740178765
0.0239426866036698,-0.04570782584785881,-0.027782439396750087
-0.0016843767036478,-0.04715184127128599,-0.028660150603642187
-0.0090920293673981,-0.048402120657189004,-0.029420103863801103
0.0159295212155798,-0.04852964742244688,-0.029497618043518022
-0.0052030102688309,-0.04843781997186926,-0.029441802862347016
0.0242436317202283,-0.04817743100591202,-0.029283531482510033
0.0030167952388406,-0.04751290181898286,-0.028879612864182315
0.0118722624679783,-0.04701533534849827,-0.028577178651754322
-0.0117476157793223,-0.0462265643054736,-0.028097742509381546
0.0131560800279801,-0.04545578212501608,-0.027629240478942937
-0.0095024862221251,-0.04482912084153456,-0.027248338985431397
0.0314405590699831,-0.04438229044079341,-0.026976743513563245
-0.0003511679978238,-0.04389354633602442,-0.026679671771046763
-0.0067520154529692,-0.043961335673332026,-0.02672087594386748
-0.006540644207222,-0.04389863069937261,-0.026682762183114543
0.0065342892078801,-0.04374069651725115,-0.02658676556192171
0.0066280598145622,-0.04371535979984596,-0.026571365227235803
-0.0313386822385419,-0.04366809355420035,-0.026542635538592724
-0.0018600835461235,-0.04338655914676269,-0.027146426862322343
-0.0061558107573942,-0.042287320289027354,-0.02645864687140869
-0.0192483109491439,-0.040597986221079435,-0.02445810923279427
0.0030397358638127,-0.038897384406988526,-0.02343358785126507
-0.0001620896216136,-0.03749587401225257,-0.02258925300818484
0.0030519286742052,-0.035913227587544935,-0.021635793422243792
0.0120858311657388,-0.03460827050789114,-0.020849626772881547
0.02461395556573,-0.033586899711180625,-0.020234305648895317
0.0030555915459222,-0.03290892553493809,-0.019825862570727475
0.0074213354765122,-0.03271302779310389,-0.01970784468821115
0.0003894090755229,-0.032050992922613736,-0.01930900418685742
0.020798495238365,-0.03151400617028601,-0.01898549846976411
-0.0110781137021245,-0.031155565911083784,-0.0187695574384711
-0.0034202885888916,-0.031065704472405375,-0.01871542074136883
0.0016709148442846,-0.030994554296695714,-0.018672556576630143
-0.0120057215661475,-0.030852013654383864,-0.01858668348477797
0.0056356354500612,-0.029969549794779053,-0.018055046340150316
0.0066901797731873,-0.029320053840366303,-0.017663759863210803
0.0023638099082683,-0.028750236259738157,-0.017320475332941822
-0.0148807738539966,-0.028269206163268768,-0.01703068049977837
-0.0009230341838728,-0.0279713296695613,-0.016851225888869708
-0.006792477393362,-0.02786700599774002,-0.016788376471978034
0.0148659310601937,-0.027032368824823183,-0.016285552340904477
-0.0089462698303703,-0.026336935873428217,-0.01586659128710543
0.0008632489413891,-0.025825797226647115,-0.01555865766724564
0.0025484769009045,-0.025146498751469307,-0.015149416769997813
-0.0055438687955744,-0.02459080460329554,-0.014814640850274936
0.0207978458011668,-0.024206295449768114,-0.014582994708351275
0.0063479331951326,-0.02407506054120215,-0.014503932714700084
0.0005246242277081,-0.024140184532625866,-0.014354186942057888
0.0162494661579515,-0.023712046457411998,-0.014099608359183889
-0.0025501773196872,-0.02350215145885995,-0.013974801026276094
-0.0020899988340454,-0.023346149817431362,-0.013882039650682325
-0.0161122188539888,-0.023353413918340078,-0.013725744900995436
-0.0036598389407682,-0.02317703742585707,-0.013622081310275072
-0.0079588881637553,-0.022987644942139042,-0.013510767695624579
0.0022933797819799,-0.0228375903068205,-0.013422574523834104
-0.0049366284442111,-0.02273603257170517,-0.013362884939699206
0.0162054263120943,-0.022641135465717842,-0.013307110076410293
-0.0026679134829166,-0.022599698817848315,-0.013282756084304547
-0.0022602822114174,-0.022638887795410817,-0.013305789029758886
-0.0164277114962798,-0.022648431239745772,-0.013311398097575543
0.0061183116733216,-0.022636479567787166,-0.013304373617085544
0.0040188206893105,-0.022703750727123863,-0.013343911595364799
0.0186666794923935,-0.022882922724157165,-0.01344921821705533
0.0567774363290505,-0.023097068502193112,-0.013575080342876612
-0.00428552969489,-0.025100463672289523,-0.014752556626934364
0.0070882078433145,-0.027409589946959457,-0.01610972343351483
0.0146198228938718,-0.029389228889563936,-0.01727323722285963
-0.0178718433485789,-0.031078089033797687,-0.018265848564150776
-0.0094405036826614,-0.03242972155246745,-0.019060257604988338
-0.0137838318600476,-0.03364334509896268,-0.019773553196942587
-0.0142668276902311,-0.03576797008571161,-0.02102228114226003
0.001086726749647,-0.03657640929863623,-0.0214974335308301
0.0079837752331997,-0.03731944966917061,-0.02193414837743703
0.0003040624181425,-0.0378067416588641,-0.022220549567696358
0.0164130236412072,-0.037868631369490216,-0.022256924651143296
0.0178813355491556,-0.037933323719643856,-0.022294946959074788
0.0145860208434154,-0.03793547445234415,-0.02229621103157818
-0.0072835347903188,-0.03800298394374729,-0.02233588908724214
0.0007764146815318,-0.03815418074685982,-0.022424753557191812
0.0035112745238681,-0.03810828573469779,-0.022397779204261368
-0.0002411239592152,-0.03802203687382267,-0.02234708726403743
-0.0073353772939688,-0.037932248688948955,-0.022294315120101243
0.0042185416706521,-0.03805331841281916,-0.02236547268836459
-0.0126050529636945,-0.03787961676508755,-0.02226338121197559
0.0053384360910726,-0.037920424985897226,-0.022287365852108106
-0.0067303747247295,-0.03770519033128014,-0.02216086374952653
-0.0042139181756173,-0.035300266778293315,-0.020747393012009663
0.0047666657902212,-0.032986756267821896,-0.019387649412913658
-0.0139124559587235,-0.030939416337679243,-0.018184345017889375
-0.0060263871069539,-0.029184468871065253,-0.01715289148712851
0.0064117295329255,-0.027913406275900873,-0.016405836645578237
-0.011886669805321,-0.02676856439358288,-0.015732966816626517
-0.0449384068843476,-0.025631427723996132,-0.015064625652508417
-0.004498087647188,-0.02733448544346715,-0.015211977812503186
0.0093515991551118,-0.028093210680243237,-0.015634217751553603
-0.0022027748501027,-0.02892976240517443,-0.016099769089806648
0.0099696420216641,-0.029727116135353737,-0.016543506261201005
0.0089598790791232,-0.030319198441480393,-0.016873007356899405
-0.0157363210223735,-0.030809175296545865,-0.01714568551150785
-0.0075186424396109,-0.031161446941362417,-0.017341729020576506
0.0010673099354416,-0.03140331936880833,-0.017476334005454425
