actual_returns,VaR_1,VaR_5
0.0070569941084794,-0.029513507177962254,-0.019566807740576533
-0.0092709040681135,-0.02995687821182392,-0.019860753008585537
0.0030548614977936,-0.030362967320366963,-0.020129981178063715
0.0003806752021846,-0.03109961126486934,-0.020618359951498702
0.0007598624392866,-0.031059199150663627,-0.020591567606411235
0.0022235724582353,-0.031078946203305032,-0.020604659469067463
0.0133672161676434,-0.030970622294621768,-0.020532843094207893
-0.014893614417307,-0.03067957998223272,-0.020339888426484036
-0.0111331602557251,-0.03032595915569649,-0.020105445576836373
0.0004012557122354,-0.029892883561233534,-0.019818325959269537
-0.0285454279800676,-0.029404053487076472,-0.019494242344903805
-0.0299437144733154,-0.02912634212547926,-0.01958347876037682
-0.0161504606263998,-0.0296662958325152,-0.02007855078209487
0.0185118578829808,-0.029941950184122944,-0.020265117380375574
-0.0175703771675124,-0.03052301444865923,-0.02065838954381046
0.0143822161977587,-0.0314273881722364,-0.02127048192761707
-0.0259347336752604,-0.03225582344333083,-0.021831178138369375
0.0110053861079268,-0.032974038646977254,-0.022317275914792194
0.0185940696988327,-0.033992617321636096,-0.023006663756137753
-0.028749821107235,-0.03504674893595519,-0.023720114308529255
-0.0040996110090141,-0.036221106647619385,-0.024627911335733273
0.0084695694489971,-0.036693718277012594,-0.024949255391235717
0.0107494135442216,-0.036958533549675064,-0.025129311928959088
-0.0005937874945773,-0.03714207825481802,-0.025254109958140817
0.0107638705450741,-0.03697274148118946,-0.025138972364820558
-0.0018169588911804,-0.036505190078485246,-0.024821068922423833
0.0191001438631746,-0.0369992479975256,-0.025156995009476244
-9.542842376131232e-05,-0.03751850509508952,-0.02551005483958209
-0.018285672820423,-0.03795540510777317,-0.025807117402568715
-0.0099501387253422,-0.03839572917890466,-0.02610650809452948
0.001328923556624,-0.03863815313505033,-0.02627134004612325
0.0101954237737613,-0.038999513100758575,-0.026517040468319795
0.0079527527317004,-0.03900908897847207,-0.026523551419782
-0.0072449410274302,-0.038598084058990755,-0.026244095774927995
0.0128755544781986,-0.03776955320358178,-0.025680750633531757
-0.0086807182749568,-0.03697762178761428,-0.025142290644272675
0.0121006210892122,-0.035926327191503904,-0.02442748117275026
-0.0040507082422829,-0.034736619615108176,-0.02361856020321798
0.0021652351496488,-0.033686031587155045,-0.0229042311504221
-0.0054302850609566,-0.03273013161645759,-0.022254283594893332
0.0010102751247913,-0.031628405415529706,-0.021505184031020967
-0.0014702352678259,-0.030323630782710758,-0.020618025218265838
-0.0242864060076151,-0.028678069357565582,-0.01949915435464903
-0.0089410130823761,-0.027651792613914754,-0.018801355336677313
0.0119554484431372,-0.026945718560725102,-0.018321272567600477
0.0100926653746808,-0.026576654064613018,-0.017987439391392954
0.000126618126119,-0.026587264097327618,-0.017994620405223007
-0.0211933659759875,-0.027019301369379634,-0.01828702908191214
0.0041332157704179,-0.027210072245422597,-0.018315871245236516
-0.0118407615745237,-0.027067293923174737,-0.01821976310765733
0.0236122839746233,-0.02702136813294329,-0.018188849155899762
-0.0030782396802981,-0.027252213042381745,-0.018344237410688545
-0.002735617534924,-0.027507650369092626,-0.018542795611601
0.0056052984041494,-0.027551465840728262,-0.018572331443424656
-0.008449864628842,-0.02588451300602865,-0.018676003245660114
-0.0022137079854758,-0.026017476615463032,-0.01877193817017551
0.0118206103522329,-0.025923475386510676,-0.018704115095559373
-0.014505086160871,-0.025751839155408407,-0.0185802773857909
0.0218285530332673,-0.02581291103406225,-0.01862434151802673
0.0058207372226029,-0.026093290084746697,-0.01882663854634549
-0.0062603950406288,-0.026720104335595077,-0.019278892949607544
0.0121410249856541,-0.026754956898685362,-0.01958841437052399
-0.0042801015802584,-0.027270008771844476,-0.01996550522333157
-0.01165507473572,-0.02773554315314591,-0.020306342265199725
-0.0070394329771312,-0.027959673629308592,-0.020470437489003027
0.0104416750020934,-0.027773410669849306,-0.02033406664581367
-0.0032370038382678,-0.02756241050739671,-0.020179584669631812
-0.010032663591498,-0.02719313066858451,-0.01990921957322274
0.0103992590552506,-0.026825136908621348,-0.019639796068515854
0.0349958993198935,-0.026309677703661043,-0.019262406991190913
-0.0133017540968438,-0.026560277938869864,-0.019445881824180174
0.0265916729931712,-0.027322694357065486,-0.02000407852690932
0.017653952970793,-0.02832014338859834,-0.020734352360544366
-0.0040687454551378,-0.029104215108283555,-0.021308403808265368
-0.0080465189781202,-0.029931229946935395,-0.0219138956956726
0.0040161383991126,-0.030305325986513743,-0.022187786932551877
0.0122663491816936,-0.03056982757716007,-0.02238143952481218
-0.0117945443165536,-0.03054893452650491,-0.021811746865151582
0.0080693857075671,-0.028762678633225184,-0.02182713405131667
-0.007339167636494,-0.028892673611276867,-0.021925783340839188
-0.0046860647255373,-0.028935030184739825,-0.0219579264739152
-0.0019754872347217,-0.027535413725655884,-0.02183021498109569
-0.0079958541895228,-0.027236069411973644,-0.02159289329832892
-0.0144658394665881,-0.02683471091688617,-0.021274694257648264
0.0008916581178137,-0.026491931566374437,-0.021002937058453568
0.0145216929579952,-0.02627021656416674,-0.020827160285641966
0.0047343601778573,-0.026550336334674542,-0.02104924065354807
0.0122355348330813,-0.026636119116292517,-0.021117249675785932
0.0037890678103469,-0.026728517503015133,-0.02119050358314167
0.004251475490558,-0.026726371925708703,-0.021188802558623765
-0.0126664695823288,-0.026652261319121878,-0.02113004729566353
-0.0165133464900302,-0.026619958794670412,-0.02110443769123799
0.0121024532309412,-0.026041019496089397,-0.020645451693244703
0.0162709352165197,-0.0253861999693098,-0.02012630746734557
0.0095095702656626,-0.02458931560849966,-0.019494533523983695
0.0104063161171295,-0.023634565465903142,-0.01873760279202618
0.0090184936887522,-0.02265941287462351,-0.017964496895775478
-0.0102015809596149,-0.022165040001685628,-0.017572555586863887
0.0103953198125488,-0.021852440542613476,-0.017324725157929342
0.0126285754854906,-0.021831760552594413,-0.017308329957464192
0.0044529761260259,-0.0218807686510335,-0.017347183825265098
-0.0089706035152392,-0.021827340016023575,-0.017304825333759075
-0.0035163114235228,-0.022044585963301038,-0.017477059017265345
0.0027626571564782,-0.021968302279494204,-0.01741658092771692
0.0002207645890361,-0.021828066483492337,-0.017305401280835006
0.0072181329984601,-0.02177679135916232,-0.017264750103465416
-0.012939126473304,-0.021509839185890597,-0.01705310907310884
0.0135358111053287,-0.02139635867574899,-0.016963141151898797
0.0108616140316302,-0.021367577459062863,-0.016940323258042705
-0.0045080009418674,-0.021336082856519886,-0.016915354178184037
-0.0138022927797925,-0.02135167380441174,-0.016927714760364834
-0.0027640930120309,-0.0217006366799648,-0.017204374289422376
-0.0020107864507421,-0.0218878175431384,-0.017352772222503712
0.0007517111740504,-0.021993348254054527,-0.017436437502762803
-0.0058965656047957,-0.02179383452258834,-0.01727826200945146
-0.0085870593161088,-0.02156385953807694,-0.0170959366809789
-0.0042279739982893,-0.020994459135669746,-0.016644513168017856
0.0012958274667287,-0.020383531913176794,-0.016160166982494645
-0.0024032628524519,-0.020009029715360796,-0.015863259749842512
-0.0129647478390353,-0.01967620736198888,-0.015599396508236179
-0.0128667754789235,-0.01943980429668995,-0.015411974964870836
-0.0115334106449349,-0.01928022456833057,-0.015285459350781324
0.0050481589914985,-0.019159439095151033,-0.0151897000180045
-0.0018339715026316,-0.019224998912913988,-0.015241676172426803
-0.0027937485292746,-0.019208034596855682,-0.015228226777031844
0.0103181141098129,-0.019225225052613974,-0.015241855457122349
-0.0127838223943177,-0.019296982718288606,-0.015298745296651407
0.003973079136891,-0.01937986417112933,-0.015364454130790796
0.0082624740226444,-0.019494915746387138,-0.015455667600354592
0.0140954294694157,-0.019639277831093555,-0.015570118589748072
0.0040408073301954,-0.018956520608109317,-0.015514274550479509
-0.0018601652690355,-0.019057217444358763,-0.015596686212209788
0.0110714359351122,-0.01907682508552626,-0.015612733372690792
-0.0212436713489081,-0.018936501192693692,-0.015497890388347708
-0.003285457150195,-0.019133716509991155,-0.015659294089024927
-0.0099318759564006,-0.019275867486467518,-0.01577563238349704
-0.0022733511008929,-0.019479730244841682,-0.01594247644045346
0.0019408173007802,-0.01978160616584882,-0.016189535804115383
9.594492553066658e-05,-0.020025233840798455,-0.01638892401017925
-0.0078351987346865,-0.020006421021941327,-0.01637352734309821
0.0139137482862912,-0.019960404969988854,-0.016335867179691724
-0.0105551696034327,-0.019914222995365275,-0.016184001183094758
-0.0069170853634252,-0.019985131979674418,-0.01624162788970632
-0.0042471329905167,-0.0200839740760634,-0.016321955432752874
-0.0090331522335054,-0.020188710706290282,-0.0164070733782484
-0.0157445160975138,-0.02020604303489494,-0.01642115911117952
-0.0029918559922954,-0.02016108292241118,-0.01638462067762886
0.0043457290662836,-0.020234623842119527,-0.016444386320096697
-0.0127649582925117,-0.020368585536341032,-0.016553255052674153
0.0097692862180487,-0.020552643741186562,-0.015573651054705373
0.00862477937586,-0.020724440200454934,-0.01570382886262008
-0.0051461051028081,-0.020698551660993526,-0.015684211966372322
-0.0159719074850173,-0.020704330693260452,-0.01568859099580972
-0.0170292607949908,-0.020739027773861267,-0.014893366446456025
0.0010763372937336,-0.02075427392634618,-0.014904315201543887
0.0014431347130834,-0.02083279680209863,-0.014960705017680046
0.0080804151292888,-0.020836581649425492,-0.014963423038929526
0.0059608030383433,-0.020781987338962752,-0.014924217099264506
0.0112981603517239,-0.0206283876821597,-0.014813912219027978
-0.0014938407918698,-0.020496575102736257,-0.014604271737045189
-0.0222620481572972,-0.02045781504480837,-0.014576654322150984
-0.0084210963010926,-0.0209056663832087,-0.0151197298986742
0.0157786940908479,-0.02136465203445564,-0.015451684831227545
0.0108082018647479,-0.022013614867388363,-0.01592103809499637
-0.0213104172874833,-0.022657308921814084,-0.016143843284343515
-0.015216331071362,-0.0235432282692763,-0.01702730952696151
-0.0129512901497506,-0.024057888442338304,-0.0173995302762868
-0.0089085971479683,-0.02467968116522393,-0.01784923313916913
0.0081408071490143,-0.02505294914756154,-0.018119193970329277
-0.0168569527320086,-0.025538502330365746,-0.018470363497330708
0.0033701807755956,-0.025659911831102777,-0.018558171215325825
-0.0121831254319877,-0.02592844120587439,-0.018752381318079006
0.0063040899009978,-0.025857123966927586,-0.018700802125613702
0.0090598437176163,-0.02593290673868184,-0.018755610952029184
0.0044544091707932,-0.026171023341022052,-0.01892782544382198
0.0263071501484608,-0.026077561254688113,-0.01886023030118301
0.0267613805762891,-0.026261340602049987,-0.018993146135681257
-0.0130143686121835,-0.026735720543481268,-0.019508165418635315
-0.0027587893351981,-0.02776053283950297,-0.020255936841564758
-0.0110716464109765,-0.028663559465591664,-0.02091484531461377
-0.0157760275317446,-0.02956914240495427,-0.021575619044375362
0.010662243270608,-0.029996731654796164,-0.021887616688260808
0.0001037871461431,-0.03036954930052982,-0.02108886217064541
0.0529956244852778,-0.03156410131449247,-0.021918368809971334
0.0016090930544843,-0.03209628822059162,-0.022287923728310257
-0.0153643171667887,-0.03353927369043935,-0.023289944581063964
0.0134448870492835,-0.03496949735723913,-0.024283103533930265
0.0051697134431014,-0.03621750183448845,-0.024471789223184156
-0.0132696642081473,-0.03749575828431197,-0.025335493808779544
0.0068609801431449,-0.03712988543592909,-0.025088277331259116
0.0066388626979163,-0.03703387544893404,-0.02502340438182708
-0.0035171044614861,-0.03687870336922678,-0.02491855622180564
-0.0046444648010535,-0.03673869582397731,-0.024823954579962476
0.006116880032887,-0.03669819414913079,-0.0247965880196028
0.0028852763628641,-0.03669088829140378,-0.022917424142230206
0.0292101109201139,-0.03645602778065325,-0.022770728376884243
0.0103481696169902,-0.03648525169090903,-0.022788981866445655
-0.0138983568651864,-0.03660553680839295,-0.02286411291896975
-0.0021520521561866,-0.03644272861742309,-0.02276242161248918
0.0087095653886644,-0.036345668304777215,-0.021915775739049
0.0067035578214174,-0.03589835873277171,-0.021646056217487355
0.0015215843135338,-0.03504645355556898,-0.021132372918064964
-0.0012812920915195,-0.03416274002447296,-0.020599509760819958
0.0346025170217441,-0.03350510886296602,-0.0202029701530257
0.0268555812589443,-0.03324182702611567,-0.020044216002622062
-0.0077217554711133,-0.03350738439350087,-0.020204342256476132
-0.001366084621341,-0.03245120021296075,-0.01956748244017703
0.0192523750170536,-0.031681282890873706,-0.018729116321994334
-0.0190410391948203,-0.030504438744271133,-0.0180333979386669
0.0171153413888704,-0.029130435302534407,-0.017565121706327454
0.008342130521477,-0.02752365533679912,-0.016596262663875264
0.0123290290499298,-0.02781765442070151,-0.016773538754557126
0.003403303031237,-0.028050576165567276,-0.01691398632268054
-0.0038205435716012,-0.02831004245080734,-0.017070439764985738
-0.0153040296052804,-0.02828289078984273,-0.017054067808150244
-0.0070690705377716,-0.028416288903438038,-0.01713450444002207
-0.0269880767633292,-0.02905522402666142,-0.017519770677388927
-0.0007521202562301,-0.029875155969518424,-0.018660262875923397
-0.0033692642190761,-0.030588358870885513,-0.01910573514850198
0.019220174278022,-0.03129332315398686,-0.019546061513801297
-0.0105994334337724,-0.03154974004046174,-0.019706221564926345
0.0011304382591088,-0.03202509036630514,-0.02000312920441931
-0.007542606962807,-0.031673734474453534,-0.01978366948639658
-0.0022998049261921,-0.03184701173935746,-0.01989189986071922
-0.0122014742318299,-0.0320180526588202,-0.019998733395679535
-0.0073626737702099,-0.03232429024396632,-0.020190011856188492
0.005466521154692,-0.03192528787940634,-0.01994079176781805
0.0107228349536985,-0.031298926831224844,-0.01954956161570668
0.0198541467128468,-0.03063862296558792,-0.019137130506615734
-0.003592746554613,-0.03003948812280004,-0.018762906061529867
-0.0073146662230696,-0.02942649472128498,-0.018380025449119063
0.0071173050925521,-0.0289710917339028,-0.018095577077779923
0.0012407034199091,-0.02864603759555394,-0.017892545646690985
0.016589368995878,-0.028331913327192575,-0.01769634110036792
-0.0075795215718903,-0.027849600341340073,-0.017395084527392635
-0.0247980415546615,-0.027602052977687343,-0.017240464451610777
0.0138088120411143,-0.027929114948580927,-0.018159735932299484
-0.0059373071054205,-0.028461561587490546,-0.018505937033853916
-0.0130720748634827,-0.02882669674583834,-0.0187433508605148
0.0084233608955388,-0.02841605251556683,-0.018476346668023124
-0.001674698590965,-0.02789643757455832,-0.01813848883999799
0.0149313547532203,-0.02708799317381629,-0.017612831766351002
0.0151859290153799,-0.026289684835988328,-0.0170937652426105
0.0173927120067309,-0.025663570540979487,-0.016686660675146358
-0.0404516532576133,-0.02585549236293164,-0.01681144979262156
0.0241081460648739,-0.02735642157596361,-0.01866009444238522
0.0242432544894279,-0.029011064857103724,-0.0197887435169287
-0.0140365968319891,-0.030766109250655555,-0.0209858772152568
-0.0141700664727544,-0.032759642234720554,-0.022345686415936317
-0.0047013179738222,-0.034614507254058874,-0.023610908782195687
0.0095271341313205,-0.03535400971360558,-0.02411533095953347
0.001414207711349,-0.035083599109752554,-0.022811639271803526
0.0060707275723048,-0.03510679031804786,-0.022826718382594147
0.0132870996369058,-0.034952332486856544,-0.022726288654252455
-0.0077145924330457,-0.03466522913511158,-0.022539611737974752
0.0070996493956299,-0.03450391386982367,-0.022434723250642774
0.0104337709512876,-0.03438718964565369,-0.022358828218103016
-0.0010051307805234,-0.034271166512952825,-0.0222833890408944
-0.0099811464090331,-0.033910556412200456,-0.02204891744320005
0.0069780527060014,-0.0334594966277441,-0.021755634731216954
0.0080191547646233,-0.03299094941999359,-0.02145098155548151
-0.0009727764943461,-0.03256584249401696,-0.021174573601525935
-0.0081146009278985,-0.03204105512326143,-0.0208333526179369
-0.0001950931890828,-0.031325544887593204,-0.020124165358285383
0.0030131592807824,-0.02989796502805728,-0.019523759863381666
-0.0197603925673766,-0.0296747483920423,-0.019377996498049655
0.0040029563361558,-0.029477752297012577,-0.0199397440947133
-0.0071785718759649,-0.028410246502897748,-0.018897987176175086
0.0054043509080683,-0.026788560199403653,-0.017819270489782227
0.0190601419794917,-0.024565860089512007,-0.016080081628749094
0.0113485510661437,-0.02268018666300548,-0.014845775868116135
-0.0127385126054031,-0.020597384320827628,-0.013482435380271038
0.0010443396659081,-0.019031561766011604,-0.012928071827022063
-0.0019303506732262,-0.018683056805763022,-0.012691333654214118
0.0211196155607344,-0.018682063365925358,-0.012690658814086176
0.004811639481236,-0.018801978585002876,-0.012772116793438973
-0.0102712177852657,-0.01906770060221659,-0.012952620809178505
-0.0181392414671712,-0.019235659097076554,-0.013066714413907572
0.0053926007954432,-0.01959743399092828,-0.013525334133608999
-0.0108353757691723,-0.020097665368085885,-0.013870573031890472
0.0046836627449025,-0.020280263874468088,-0.013996594929056217
0.0049516885906131,-0.020596434891250813,-0.013991084543056703
0.003411714862497,-0.02080351955355609,-0.014131756413367336
-0.0255105532217747,-0.020740919459046544,-0.01408923239310311
0.0069835825178703,-0.021484902588060673,-0.014468262806118896
-0.019492541842216,-0.021787472297950528,-0.014672017887712347
-0.0138061074794073,-0.022319491155540154,-0.015557726458566727
-0.0041758203783883,-0.023029173204474687,-0.01605240795076275
-0.0099749972903699,-0.02351136721191071,-0.016388519666543856
-0.0025644433539886,-0.02358618201276771,-0.016440669072579774
0.0024150441464509,-0.02365492479631993,-0.016488585999316716
0.0101228716997336,-0.023468100031216965,-0.016358360423343564
0.0177183381971168,-0.02304710382149024,-0.016064906427220717
-0.0036102467660228,-0.023032371064880805,-0.01605463700863438
-0.0071962295630507,-0.022932302004433188,-0.01598488420564437
0.0104853490747709,-0.023053043282223455,-0.01552427279206712
0.0069820620835532,-0.023112852016401505,-0.015564548910641199
-0.0211144221467343,-0.023135842165302532,-0.015580030829392685
0.0031981737545478,-0.022988778534270244,-0.01602425098136568
0.0179584096371296,-0.023047392343054286,-0.01606510754020934
0.0096801341304129,-0.02315399920085149,-0.01559225805551231
0.0121825606804053,-0.02314986547169999,-0.015589474338923971
0.0019246997690176,-0.023412710948642064,-0.01576647851300438
-0.0046167595802248,-0.02359557463700524,-0.01588962172438691
0.0089606021799015,-0.02368425756710357,-0.015949342169188568
-0.0067039313971184,-0.023788143998077195,-0.016019300884577457
0.0011383095732595,-0.023474763042852387,-0.01580826534461905
0.0113651340071028,-0.023102599538612743,-0.015557644734908789
0.0113298629238141,-0.02250477608191563,-0.015155061253428971
-0.0062824364379441,-0.02187300361277528,-0.014729615986468684
-0.0002538189749996,-0.021275214768915317,-0.01432705581380408
0.0032318517698142,-0.02113507865429128,-0.014232686005670262
-0.0019734084347931,-0.020920579875776144,-0.014088239239554925
-0.0079645134585062,-0.020907486083448144,-0.01407942167904918
-0.0161257967019503,-0.020918161453699034,-0.014086610637049314
0.0103248136708451,-0.020705984697670203,-0.013943727556477154
-0.0013620149867463,-0.020664717904372718,-0.01391593786517431
-0.014946760610937,-0.02061209502931891,-0.013880500814307011
0.0099732427507381,-0.020575422113923228,-0.013855804710815899
0.0065567998964022,-0.02060056367740555,-0.01387273542513159
-0.0050569020134672,-0.020534214429962474,-0.013828054824646665
-0.0125758076859305,-0.020398430106411056,-0.013736615579342165
0.0146075494278328,-0.020381262481240378,-0.013725054637340766
-0.0070182175560526,-0.020040126795259933,-0.013495328636160129
-0.0112297769516027,-0.01980380871038168,-0.013336188414609516
0.0024942308307105,-0.01975899563067777,-0.013306010599669453
-0.0035838656097384,-0.019662689039247856,-0.013241156264442269
0.0160505385445208,-0.019690087317942796,-0.013259606685381758
-0.0088818726421031,-0.019713148250522092,-0.013275136270947433
-0.0161934027221679,-0.019963616218397377,-0.013443805240652138
0.0078691284571661,-0.02017597653653833,-0.01358681193476495
0.0015921972864818,-0.02046313558178136,-0.013780189238511216
-0.0038781819146889,-0.020775042856764625,-0.01399023237960072
0.0022988430505481,-0.02089047480868865,-0.01406796602581181
0.0043327624107538,-0.020953520866319315,-0.014110422207633045
-0.0041789687130746,-0.020938611168918663,-0.014100381788810193
-0.0020918397198972,-0.020869742453513234,-0.014054004539971313
0.0099708428324154,-0.020578763208193775,-0.013858054654922843
0.0045760845859188,-0.020330543526070898,-0.013690899715314186
-0.0086440194524897,-0.020040104835156974,-0.013495313847890107
0.0018725680242033,-0.01963696568492336,-0.013223833763253527
0.0013526605816247,-0.019239466947779938,-0.012956152019269853
-0.0048718494372836,-0.019066796369844347,-0.012839873004728502
0.005875457849263,-0.018866413688607312,-0.012704932234946132
-0.0045209882754093,-0.0185823964898171,-0.012513670698771516
0.0109183909034893,-0.018274633953073157,-0.012306418687958879
0.0350941769084611,-0.018064441829281148,-0.012164872089163076
0.0108722566082803,-0.018256304844151604,-0.012294075584991944
0.0178802449735346,-0.018870854085394087,-0.012707922466221846
0.0344474414687789,-0.01976109150025506,-0.01330742199037636
-0.0106610699490365,-0.021068098802564616,-0.014187580746592442
-0.0186496663851674,-0.022648934439629863,-0.015252139701728151
-0.0063605770548615,-0.02362451546585379,-0.016467389277497056
0.0164816518518033,-0.02459104256526835,-0.017141103750765913
0.0101328983976864,-0.02543482120327753,-0.017729256820665555
-0.0215804301472655,-0.02585594975343665,-0.01802280306424298
0.0124966743372301,-0.026433732533358584,-0.019308709868063562
0.0165467057010992,-0.02693591913462093,-0.019675535679407715
-0.0110051335358596,-0.027489667631065137,-0.020080025247584447
0.0034869055446726,-0.028189853524367578,-0.02059148106451936
0.0050440061361438,-0.028840693675604274,-0.021066891929589472
-0.03077362696831,-0.02904700289325867,-0.021217591980056003
-0.0357866151790746,-0.03075523248185449,-0.022069812298267186
-0.0338224310393924,-0.03504213182639876,-0.023380314720148006
0.0122537059956,-0.04109262135815724,-0.024977194634823844
-0.0142422832576203,-0.04354147472399424,-0.026465673226090752
0.0239426866036698,-0.04596609422204307,-0.02793942182417411
-0.0016843767036478,-0.04770540963426462,-0.02899662426457726
-0.0090920293673981,-0.04882410060634343,-0.029676594566357142
0.0159295212155798,-0.04862207561750814,-0.02955379837325823
-0.0052030102688309,-0.048347472081294696,-0.029386886997329355
0.0242436317202283,-0.047968428690108054,-0.02915649428341131
0.0030167952388406,-0.046987693521399025,-0.02856037720972651
0.0118722624679783,-0.046271369782612426,-0.02812497647709192
-0.0117476157793223,-0.04585750847674383,-0.0278734205031275
0.0131560800279801,-0.0452233711144471,-0.027487974848900452
-0.0095024862221251,-0.04472076012113459,-0.027182474440538777
0.0314405590699831,-0.04437670187742093,-0.026973346635231567
-0.0003511679978238,-0.043963795461934116,-0.026722371069187897
-0.0067520154529692,-0.04426814473761153,-0.026907362701366976
-0.006540644207222,-0.04439163524303123,-0.02698242353436999
0.0065342892078801,-0.044385405824871244,-0.026978637127353322
0.0066280598145622,-0.04445348103235526,-0.027020015059715304
-0.0313386822385419,-0.044264192533262095,-0.02690496044582791
-0.0018600835461235,-0.04388611055935468,-0.027458989926842526
-0.0061558107573942,-0.042905441141618254,-0.0268453973500575
-0.0192483109491439,-0.0414764410292274,-0.024987331138943903
0.0030397358638127,-0.039685093865441265,-0.02390814055133321
-0.0001620896216136,-0.03785437632423838,-0.022805231422951766
0.0030519286742052,-0.035723365355081325,-0.021521411610409834
0.0120858311657388,-0.03456660676891818,-0.020824526604777193
0.02461395556573,-0.03420227034271102,-0.02060503344910353
0.0030555915459222,-0.033660723531710096,-0.020278780541237502
0.0074213354765122,-0.03353059152894849,-0.020200382989179293
0.0003894090755229,-0.03326832454314018,-0.020042381196870577
0.020798495238365,-0.03295534216587284,-0.01985382610131833
-0.0110781137021245,-0.03257879130408657,-0.01962697440332722
-0.0034202885888916,-0.03217924015931331,-0.01938626626845234
0.0016709148442846,-0.03176173314757034,-0.019134740686787766
-0.0120057215661475,-0.03176569638316542,-0.019137128323666402
0.0056356354500612,-0.03108810306763663,-0.01872891469365119
0.0066901797731873,-0.03033328134198558,-0.018274175088668666
0.0023638099082683,-0.02947419310458138,-0.01775662050266975
-0.0148807738539966,-0.02873411217871723,-0.017310761438938786
-0.0009230341838728,-0.028088190136255138,-0.016921628052263448
-0.006792477393362,-0.028284479413942264,-0.017039881814131203
0.0148659310601937,-0.02773008297718695,-0.016705887695935433
-0.0089462698303703,-0.02710548134212354,-0.016329598711201734
0.0008632489413891,-0.026551883567907053,-0.015996085744349492
0.0025484769009045,-0.02555278293253298,-0.015394181198112533
-0.0055438687955744,-0.02456780314866135,-0.014800783707536559
0.0207978458011668,-0.024455417102643328,-0.014733077142615283
0.0063479331951326,-0.024331155007588832,-0.014658215895119201
0.0005246242277081,-0.024355889903734575,-0.01448244922676063
0.0162494661579515,-0.024206693739262646,-0.014393734509896153
-0.0025501773196872,-0.024165430102682777,-0.014369198411069897
-0.0020899988340454,-0.02406836720345566,-0.014311483069301852
-0.0161122188539888,-0.02378014275524289,-0.013976550679444246
-0.0036598389407682,-0.023357204805681576,-0.013727972958648152
-0.0079588881637553,-0.023362663323219835,-0.013731181149944285
0.0022933797819799,-0.023141950930721727,-0.013601459559494577
-0.0049366284442111,-0.022946916518044376,-0.013486829955245479
0.0162054263120943,-0.022713804776789238,-0.013349820766563983
-0.0026679134829166,-0.022628148836155722,-0.013299477309521619
-0.0022602822114174,-0.022778038028931285,-0.013387573244045258
-0.0164277114962798,-0.022860176191535006,-0.01343584916081175
0.0061183116733216,-0.022913457582289177,-0.0134671647868705
0.0040188206893105,-0.023165963834844802,-0.013615572913434088
0.0186666794923935,-0.023350908699984765,-0.013724272482950413
0.0567774363290505,-0.023609308075194683,-0.013876144235796046
-0.00428552969489,-0.025431192793884425,-0.01494693949404815
0.0070882078433145,-0.027975149066966153,-0.01644212537846332
0.0146198228938718,-0.030447054777388495,-0.017894964236165656
-0.0178718433485789,-0.03285851384776643,-0.019312276161305885
-0.0094405036826614,-0.034967454393014116,-0.020551785726659118
-0.0137838318600476,-0.035176870439865345,-0.020674867998369192
-0.0142668276902311,-0.03654515757448334,-0.021479065629891127
0.001086726749647,-0.036839851461649614,-0.021652269133810118
0.0079837752331997,-0.037307096530037026,-0.021926887938467938
0.0003040624181425,-0.037647957814188886,-0.02212722588688326
0.0164130236412072,-0.03768074230082162,-0.022146494654259392
0.0178813355491556,-0.03763254113673559,-0.022118164882668424
0.0145860208434154,-0.0375794348592306,-0.022086952177741266
-0.0072835347903188,-0.03765422475452106,-0.022130909220917847
0.0007764146815318,-0.03782639556258633,-0.022232100960984866
0.0035112745238681,-0.03806040184317045,-0.022369635906571816
-0.0002411239592152,-0.038147684538956984,-0.02242093547334292
-0.0073353772939688,-0.038130441522967636,-0.022410801056181425
0.0042185416706521,-0.03826135225575876,-0.022487742582991008
-0.0126050529636945,-0.03800539649323147,-0.022337307040047532
0.0053384360910726,-0.03807438590709949,-0.02237785490593697
-0.0067303747247295,-0.03791947390022961,-0.022286806860634813
-0.0042139181756173,-0.035790433328668284,-0.021035483697721534
0.0047666657902212,-0.033554590508961986,-0.019721388538473304
-0.0139124559587235,-0.031158100867764698,-0.018312874751668033
-0.0060263871069539,-0.028384298891145104,-0.016682599260894583
0.0064117295329255,-0.025787701471459853,-0.01515647404777559
-0.011886669805321,-0.025538183420177548,-0.01500982220783176
-0.0449384068843476,-0.024987288992159493,-0.014686039294858278
-0.004498087647188,-0.027093990904973726,-0.015078139639798
0.0093515991551118,-0.02826327192673328,-0.015728858929772358
-0.0022027748501027,-0.02994066538668499,-0.01666234904973076
0.0099696420216641,-0.031658800912813506,-0.01761851263131327
0.0089598790791232,-0.03324654300213328,-0.018502110659330377
-0.0157363210223735,-0.033244358603610226,-0.018500895014648307
-0.0075186424396109,-0.03313992149567022,-0.018442774477787607
0.0010673099354416,-0.03294492824344653,-0.018334258331304833
