actual_returns,VaR_1,VaR_5
0.0123690662952444,-0.021716910511483483,-0.012664318492392985
0.0171478795889754,-0.02131219900308611,-0.011913415498935013
-0.0004097942158178,-0.02132308895273077,-0.011919502927776144
0.0094428635139873,-0.020973296680304256,-0.011723970750212942
0.0081173953383544,-0.020795159925935468,-0.01162439317165712
-0.0009473375787827,-0.020743907914544477,-0.011595743546774742
-0.0230263870623304,-0.02063259825708842,-0.011533521990091354
-0.0026168805575697,-0.021692978935162092,-0.012850514311253504
0.0014478349626632,-0.022072451585249796,-0.013075306799885719
0.0073139344350909,-0.021930232977013072,-0.012991059160779304
-0.0040024933764062,-0.02181317545136692,-0.012921716475615972
-0.002217401073068,-0.021470430055895138,-0.012718680524546694
0.0183245313704798,-0.020885326422508555,-0.012372076093828637
0.0003852998324607,-0.02099669682437141,-0.012438049833408906
-0.0024775223228683,-0.020622233568312633,-0.012216224815950283
-0.0223414865270523,-0.020435153570059737,-0.012105402129859836
-0.0011196357927225,-0.02122509974605331,-0.012960247562967722
-0.0051337986091954,-0.02129437747309938,-0.013002549201304368
0.0086648520778211,-0.021704074992803128,-0.013252714399339857
-0.0087872824718768,-0.021734115485649137,-0.013271057409684022
-0.0112818548917577,-0.021913843815924875,-0.013380801235735325
0.0017948735490058,-0.02223967032497482,-0.013579753997813632
-0.0066830703186013,-0.022441586815725598,-0.013703046125458983
0.01174333772917,-0.022629802573915798,-0.013817972455633248
-0.0111060670884395,-0.022607795545100166,-0.01380453475475135
-0.0107762862350089,-0.022794011441042462,-0.013918239950036508
-0.0108583440363538,-0.022898855638720187,-0.013982258813255122
-0.0014260142875848,-0.023184320720458444,-0.014156566504346121
0.0163241905255837,-0.023171937832435423,-0.014149005395270402
-0.0018582277805521,-0.022728154410411136,-0.013878027021430478
0.0159100964511615,-0.022468517176600828,-0.01371949005967267
-0.0221350958635877,-0.02286141939601553,-0.01339018532915239
0.008427287076179,-0.02346962773124317,-0.014102211710887184
0.0073767708238214,-0.02397431907149391,-0.014405465951234282
0.0213021886323723,-0.02449976670560022,-0.014721192040459281
0.0055695890072886,-0.023952738072101524,-0.01503096732044555
0.0024958431739392,-0.024377614554666267,-0.01529758838503669
-0.0006588812229111,-0.024657186832947795,-0.015473027274983332
0.00112132299461,-0.0241529881200226,-0.015156629443796914
-0.0088602534058299,-0.02377442979800347,-0.014919074231944966
-0.0073732065968368,-0.023616551345195285,-0.014820001388680906
0.0014218004114283,-0.02345386639476491,-0.014717912342907247
0.0118171571726062,-0.023246624172234002,-0.014587862447780363
-0.0111949779354798,-0.023057116588654877,-0.014468941500739567
0.0038376887568514,-0.02317649221310478,-0.014543852815870348
0.0081343834284464,-0.023170316299723808,-0.014539977269286746
-0.0177007772785238,-0.022674948503382353,-0.014280527309155954
0.0015098053103059,-0.02282274232087115,-0.014373606843447214
-0.0022448277806645,-0.02291764097628341,-0.014433373366842616
-0.0146754332587697,-0.022834450126038883,-0.014380980338977015
-0.0185872741339583,-0.023186278214411323,-0.014602559260022028
0.0004667406551206,-0.023482521328681814,-0.014789131144975069
0.0046012975650775,-0.023680610638126383,-0.014913886435720404
-0.0152192638798016,-0.02349134299413132,-0.014794686969472094
0.0023573458548789,-0.02317462021829413,-0.014595217133891211
0.0083742109499258,-0.0227376614492304,-0.014320023493047486
0.000847780033176,-0.022438982144809876,-0.014131917312218861
0.0082787862602629,-0.021614179421803107,-0.013612462204799
-0.0184985203956298,-0.021180099206219216,-0.012987240195150676
0.0143572047775162,-0.021206188260307537,-0.013003237514549905
-0.0035953227040135,-0.021631618599952933,-0.013264103431818929
0.0168387685006177,-0.02202562524615989,-0.013505700928740613
0.0049239966125362,-0.02259074059341223,-0.013852219076803727
0.0055913809196113,-0.02296909537226009,-0.01408421914177214
0.0072170529606285,-0.020311992737640158,-0.014180855483328144
-0.0037482106460711,-0.020469191528046347,-0.014290604111032862
-0.0125240128892532,-0.020443351752122745,-0.014272564023443861
0.0117749227812495,-0.020555105008261465,-0.014350584766930925
-0.0033484391937061,-0.020830111731950852,-0.014542581222224843
-0.014168801999121,-0.018222608699037652,-0.014155537148202522
-0.0084958306597737,-0.018415634986467838,-0.014305482242641275
-0.0151481852625714,-0.018472060683641565,-0.014349314389050594
0.0030151848290564,-0.018469548914304836,-0.014347363217034498
0.00960802193398,-0.018131366630918373,-0.01408465923461326
-0.0250092941877166,-0.01805034033286981,-0.014021717051583872
-0.0190991025180871,-0.01875029535853416,-0.014735978131583475
0.0050088492874724,-0.019247040893280627,-0.015126373653201432
0.0108775361136466,-0.019692093972803363,-0.015131541885494744
0.0051674667583778,-0.020066744866945433,-0.015419426236695701
0.01755042263024,-0.02048810448810749,-0.015743201898404176
0.0172148681133048,-0.020896270802038118,-0.01605683973113132
0.0119885349532005,-0.021190253756587177,-0.016282738276838255
0.0036649231453971,-0.021161387693879957,-0.016337846167908475
0.0092667722781154,-0.021287595691534725,-0.01619746395885408
0.0011251498282973,-0.02108973658142154,-0.016046915449223015
-0.0082187554653661,-0.020890757729971864,-0.015895514942485096
0.0222179128323158,-0.02075429322495119,-0.01579168081608752
-0.002987886555033,-0.02113848828685362,-0.015866600351911692
0.021069784772953,-0.02259775020190842,-0.01696192586907932
0.0002978218244464,-0.023011474666104946,-0.017272468450939236
0.0010104154526189,-0.02313764142925558,-0.017367169528019116
0.0003043778653655,-0.023234393987617175,-0.017439792231956894
0.0118670592917968,-0.023160550583966655,-0.01738436519486473
-0.0058472013877128,-0.023050029796748524,-0.01730140802510064
0.0042442511671136,-0.022865928266212285,-0.017163220971724152
-0.0012118788103752,-0.022753065201547736,-0.017078505682852803
-0.0012540701787777,-0.022618176047553548,-0.016977257558143513
0.0030307403843501,-0.02193691723480244,-0.016465903048234583
-0.0014269630895338,-0.021080252255265563,-0.015822888245977246
-0.0024881437784944,-0.020481345430639144,-0.015373347337212748
0.0031121828068112,-0.01991140342629787,-0.01494554749249658
-0.0099199079644183,-0.019823887362289037,-0.014879857723523647
0.0023986860351783,-0.01932092860152001,-0.014502335663179437
-0.0056629141132713,-0.018657671748147024,-0.014004493467449647
0.0147400355158868,-0.018161150160905516,-0.013631803165099246
0.0038745276173113,-0.018025344608402816,-0.013487876554418913
0.0084838135549869,-0.017801979344171083,-0.013320738384472447
0.008136100956916,-0.01771887157377518,-0.013258551093623632
0.0126454522560965,-0.017617070724114444,-0.013182376278484788
-0.0014827707685238,-0.01715788408239561,-0.01283877936683104
0.0051638652222276,-0.01682321120649932,-0.012588352729545154
0.0063772112419151,-0.016270804841503717,-0.012175002026920439
0.0048924345499852,-0.015318061071351087,-0.01181581017668962
-0.0154465651504605,-0.015044897215362632,-0.011605101245940629
0.0122031187518523,-0.015222135971895447,-0.011741816949931453
0.0011921941628827,-0.015363816601005931,-0.011851104372894824
0.0060055101094977,-0.015369915616736977,-0.011855808937774609
0.0016776550866843,-0.014737765910725118,-0.011775088251266367
-0.0004928225787637,-0.014744553796039173,-0.011780511593521672
-0.0043019363945813,-0.014707122843338461,-0.011750605244482765
-0.0169012772647629,-0.014727733977304694,-0.011767072999696223
-0.0106617264044146,-0.015178308491601233,-0.012127070213775477
-0.0052973278958123,-0.015588094391687195,-0.01245447839537275
0.0014710943708298,-0.015911250408582933,-0.01271267157342465
0.020871097495684,-0.01593532114181357,-0.012731903457672259
0.0017300466170837,-0.01643783183208349,-0.013133396313575678
0.0068320545291538,-0.016740833727471597,-0.013375486877376767
0.0016570505026987,-0.016776684841480725,-0.013404130976755257
0.0007143320140841,-0.016794487400069807,-0.013418354753937947
-0.0001312989718087,-0.016778258254230547,-0.013405388092256823
-0.0056263757403947,-0.016736834912315375,-0.013372291928993802
0.0145922181922308,-0.01664229524500354,-0.013296757215483929
0.0193443864572611,-0.016756141912488077,-0.01338771771552603
0.0009456079872425,-0.01723184108797949,-0.01376778887464179
0.0042511001964928,-0.017574183409905773,-0.014041311406974311
0.00544874915213,-0.017956870814189223,-0.01434706860147598
0.0010103869658912,-0.017834213265725846,-0.014249068438724772
-0.0054943180176199,-0.01756617366719017,-0.014034911832716072
0.0100099986874848,-0.01741959737342229,-0.013917801220082156
-0.006817810355475,-0.017439716250736446,-0.013933875675147164
-0.0196152640441145,-0.017500961865736412,-0.013982809314478678
0.0120336874006152,-0.018120911855882556,-0.01447813308943633
0.0170362397427901,-0.018655927316700537,-0.014905596404099173
-0.0016842637116472,-0.018907504836096857,-0.015106600240832027
-0.0022912681822973,-0.01915998300872101,-0.015308323675861232
0.0103228403235977,-0.01917031423693259,-0.015126234706070111
0.0015813954689978,-0.019237918056868537,-0.015179577141396915
0.0100281798281827,-0.018767297068625108,-0.01480823614834954
-0.0044491559806374,-0.01844181293501756,-0.014375441574066488
-0.0159087628594782,-0.018273777913309863,-0.014244457833722326
0.011704251742806,-0.01875926205821567,-0.01462289399858425
0.0021366864259011,-0.019122669683359884,-0.014906171195963864
-0.0089914682494924,-0.01940717582864513,-0.015127944482756344
-0.0079405323203172,-0.01979095032610084,-0.015427097710545337
-0.0038366916909282,-0.019850923149795568,-0.015348480421752565
0.0296378236199963,-0.019576787979960122,-0.015136522607227629
-0.0037332090184847,-0.02011038391323721,-0.015501656578376702
-0.0002386332792134,-0.020689512731731984,-0.015948065562793844
0.0021011371803183,-0.021113290368806343,-0.016274725432832357
-0.0053870136454481,-0.02141883289533955,-0.015754176902295622
0.0094297903380855,-0.02160775608268692,-0.015893135422069292
0.0142551571000897,-0.02175456975142038,-0.016001121161544632
-0.0041845818683903,-0.021974101211004387,-0.016162592959135347
-0.0181937703777563,-0.021709516324076143,-0.015967983050429797
0.0066656815677053,-0.021790858352768585,-0.01689614580087646
0.01544382482877,-0.021663887033749458,-0.016797695070577243
-0.0153949848070276,-0.021763553871218467,-0.01687497451455907
-0.0037119720221081,-0.022022883300492457,-0.017076052772998333
0.0147873311721582,-0.02238294338160546,-0.016463308311472274
-0.0083031617979916,-0.02279362755803098,-0.016765378512869147
-0.0029742329165536,-0.02306859790625313,-0.016967627231552613
-0.011532364308886,-0.023414199350399952,-0.017221827183313877
0.0098768000973663,-0.023258775273979872,-0.017107508237610224
0.0026209700260029,-0.023433499688575856,-0.017236023145502058
0.0114634121374148,-0.0233834386465336,-0.01719920178758304
0.0043910860591882,-0.023150534426889753,-0.017027893934559984
0.001039830622048,-0.023151578966432624,-0.017028662223888363
-0.0034072104296072,-0.023105920201820892,-0.016995078869540887
-0.0036461742452953,-0.02210212870872732,-0.01625676092138338
0.0038529694941171,-0.021279606959589324,-0.015651772161947984
-0.0014314835156579,-0.02071331582672477,-0.015235248501254467
0.0021073727786724,-0.020290075799420538,-0.014923943104977053
-0.0094148763074439,-0.02003760122659987,-0.014738240685849736
0.0021173058877046,-0.019810597214307456,-0.014571272607586063
-0.0156173009182598,-0.019584176411662872,-0.014404733497044766
0.0127646976325728,-0.01950080823626174,-0.014343413770161944
-0.0004567969335393,-0.01917020424563346,-0.014100244883303685
0.003843943361355,-0.018976796197886062,-0.013957987617773443
-0.0087476080551951,-0.01858655050076187,-0.013670950514589733
0.0163182596117703,-0.018056459181316313,-0.013281052873494001
-0.0167714023811527,-0.017908244083221926,-0.013172036341809957
-0.0166151871359172,-0.017885287375544182,-0.013536767262595438
0.000385652490106,-0.018185214670267045,-0.013763772057045365
-0.0124998503166438,-0.01837622554823579,-0.01390834171060444
-0.0056931017822634,-0.018451630148363013,-0.013965412894366742
-0.0207175401538339,-0.01845214039817772,-0.013965799085141452
0.0101167219135369,-0.01877228691211425,-0.0145556127963481
0.0150269418473012,-0.019036882889740973,-0.014760774618977198
0.0031618732066771,-0.019688823128450328,-0.015266274546899586
-0.0055095927662414,-0.020220544820245212,-0.01567855969347866
0.0163764584863699,-0.020660262766132403,-0.015637051995687667
0.0036291954826452,-0.021249451232007624,-0.016082988757501415
-0.0194212173443943,-0.022027262865807924,-0.016671687996144397
-0.0070278005334571,-0.022563452438749687,-0.017495198032335388
0.0127936010208351,-0.023019809601010913,-0.017849047202754154
0.0197148318344648,-0.023471922940391767,-0.018199605807515562
0.0112700122970395,-0.024139883043465187,-0.018717527181148056
-0.0001171755606286,-0.024531424598595607,-0.019021119774679136
-0.0003560326282912,-0.024833540658980923,-0.0192553738330746
0.001571889964298,-0.02489756435700025,-0.019305016381290622
0.002631040723104,-0.024928043089147155,-0.019328648910759777
0.0020588685040241,-0.024881759833325287,-0.019292761905950435
0.0067993311498835,-0.02455296007421941,-0.019037817902405017
0.0148369082813193,-0.02403700158009877,-0.01863775518790642
-0.0020826494469776,-0.023390862999200398,-0.01813675373611904
-0.000632273626822,-0.023051403353200453,-0.017873544293908136
0.0068758226870819,-0.022685864942375195,-0.017590113958804353
0.0021188630263004,-0.022417706753792604,-0.017382190077209536
-0.0004596595393469,-0.02185040305953866,-0.016942315439124313
-0.0043832424950061,-0.021208697882767823,-0.016444751550067152
0.0098826025909346,-0.020511403727025153,-0.01590408520591507
0.0032427620374058,-0.019958823140306198,-0.015475626537202232
-0.0070568462613653,-0.019755341011124607,-0.015317851030296231
-0.0106285545771633,-0.019412479444287995,-0.015052003814504828
-0.0001084279539114,-0.019146015725953123,-0.014845393787366653
0.0034638764849024,-0.018656816630388852,-0.014466079713983181
0.0028918999502778,-0.018312602823732267,-0.014199184001579757
0.0201763867239499,-0.017641761815585005,-0.013679028838374676
-0.0007283956908405,-0.017249163480304915,-0.01337461684107348
-0.0010646429639038,-0.016802319333764856,-0.013028143850978998
0.003872298973329,-0.016603252193195178,-0.012566438325658827
0.0070790699664851,-0.016420044912597104,-0.012427774950215374
0.0131868815304354,-0.016268278689922037,-0.01231290824488724
0.0057240929713735,-0.016322039810933456,-0.012353598213554053
0.0042246203691913,-0.01633163463415813,-0.012360860209751875
0.0122819714104345,-0.01630972902392416,-0.012344280596505747
0.0003069456396236,-0.0162267080734658,-0.012281444855559754
-0.0078949185144594,-0.016167895436655186,-0.012236931565955395
-0.002629477345998,-0.016196925356440354,-0.01225890332741118
-0.0115283835455723,-0.016311008059342578,-0.012345248655023129
0.0115639151336655,-0.016540246826405095,-0.012518751700969867
0.0025306599859185,-0.016807647616754504,-0.012721138287709505
0.0019210892684426,-0.01701459682058123,-0.012877771119408509
-0.0053790294345574,-0.01714376070733671,-0.012975530883455239
0.0065502047207282,-0.017205958408642776,-0.013022606213539109
0.0100276778633503,-0.017145099166329298,-0.012976543917659985
0.0086939071701124,-0.017034654243391914,-0.012892951902293044
0.0101206918285843,-0.016913360068723536,-0.012801148456347883
0.0023300642823276,-0.016846321508501846,-0.012750409244375177
0.0006592886573137,-0.01679888257625317,-0.012714504325904903
0.0108130715792515,-0.016210427033642373,-0.012269122288845836
-0.0226987978559325,-0.01591377474455799,-0.012044596235060285
0.0059260930874867,-0.01661069893587143,-0.012733651454329519
0.002720641035772,-0.017094468156828913,-0.01310450572528991
0.0005761850385148,-0.017568643605755854,-0.013468005474346022
-0.0298292393185466,-0.017575924223697897,-0.013473586747693042
-0.004761524408531,-0.019219227251988855,-0.015068647652946616
-0.0093031847156783,-0.020240839806252013,-0.01586963301079576
0.0152625283583809,-0.021106212614847897,-0.01654812012009527
-0.0034631076061533,-0.02175388414315203,-0.016676383066492047
-0.0372309494477942,-0.02204520537174036,-0.016899707984992608
-0.0106601204874454,-0.025801132938452122,-0.01940435368300426
0.0102013235207021,-0.026744499503623342,-0.020113834872336925
0.0018816726332726,-0.027410559674430963,-0.020614761213802017
-0.0139066943646533,-0.027766602831278377,-0.020882531910474962
0.0296761446049593,-0.028400924016927145,-0.021359588195728522
-0.0246812633561575,-0.030206359974283,-0.022717409108171296
-0.0240850146338882,-0.033246805242547126,-0.02453281386723822
-0.0300385860982377,-0.035219632949429105,-0.025988563211332433
0.0101615776856132,-0.04096100764489381,-0.0277429438947533
-0.011715159792665,-0.04120650617954753,-0.027909220372426602
0.0301253253413307,-0.04143126596288522,-0.02806145046678835
0.0053771199553196,-0.04330570655035081,-0.029331011521119225
0.0015614575297924,-0.04363428965924674,-0.02955356128927659
0.0247372958356599,-0.04321437791694821,-0.029269154518614827
0.0008546085348317,-0.04396347467649378,-0.029776518730745112
0.0242772582419288,-0.04393446304346663,-0.029756869113862026
0.0009420834791864,-0.044830515090240025,-0.03036376633367473
0.0131367864667026,-0.044291181462058744,-0.02999847496396761
-0.0023638583464489,-0.04404720055819252,-0.02983322637960581
0.0053114755266534,-0.04356210257164429,-0.029504668880704955
-0.0169397804186601,-0.043151607203745876,-0.029226639832704186
0.0116815493966164,-0.0431445035815837,-0.02922182854014997
-0.0104202785453448,-0.042171075154687786,-0.028562524197174467
0.0033290770211777,-0.04175791333914924,-0.02796604365048444
-0.0118535355833451,-0.04093678451081489,-0.02741611855079464
-0.0013093311871728,-0.040564946561503,-0.027167091827718093
0.0128114533494478,-0.040291803621408384,-0.026984162970055414
-0.0319703394421129,-0.03934488638098459,-0.026349995054048437
-0.0019709548031929,-0.043637256945485446,-0.027027008197222233
0.000471841058026,-0.04274118750707453,-0.026472021982404302
-0.0272572510678852,-0.0414775605766511,-0.025689386734513958
0.0129158485406701,-0.04186275624503572,-0.026318362612553367
0.0089816746370914,-0.0416219106995592,-0.0261669473459052
0.0214454329239277,-0.040193119742734894,-0.025268692145527696
0.0096104320684897,-0.03979682583822546,-0.025019549288832484
0.004700343676582,-0.03920747153582788,-0.024649032829118785
-0.0047008585283823,-0.03783171670667258,-0.02378412048919195
0.0004807561243573,-0.03682348456743544,-0.023150263060341455
-0.0045341516871673,-0.03542807611012632,-0.022272994837553562
0.0252839088680687,-0.03423354828028751,-0.021522016655599472
-0.0024394859405632,-0.03458880886352984,-0.021745362600548507
0.0030627848950626,-0.03434111743282129,-0.021589643448869794
0.004655631038398,-0.034216829739858186,-0.021455703208596667
0.0013913716672799,-0.03366427026396288,-0.02110922014134462
0.0071308157471907,-0.033100159083902646,-0.020755493564451236
-0.0053294699788271,-0.03269484641707066,-0.020501341781473465
0.0025989980516332,-0.03236857585224712,-0.020296753441239223
-0.0144296359236868,-0.031881474722331986,-0.019991316106585832
0.0014796894139728,-0.032161303645593706,-0.020166783161024566
-0.0004667147609005,-0.031869634235676084,-0.019983891515544937
0.0121362248594785,-0.03046569401844277,-0.01893294704885545
-0.0117624316011841,-0.029577297016214907,-0.018380851521625382
0.0153874941119553,-0.0292356936426506,-0.01816856163978359
0.0079789132810237,-0.02819742211302034,-0.01752332638333665
-0.0013379209719577,-0.026943534266447293,-0.016744096073007936
0.0014913465434656,-0.025881686867683,-0.016084209560572042
0.0082081430563132,-0.024522325173760174,-0.01523943238412882
-0.0137552761323522,-0.023532246215667282,-0.014624146466912846
0.0007051144392331,-0.02357831590990518,-0.014652776541154225
0.0008111094186293,-0.02316735405117868,-0.014397383734226608
0.0065961873602677,-0.02283838968189614,-0.014192948378812872
0.0018399676228657,-0.0227462332476975,-0.014135677637242435
0.001088719443743,-0.021693491392017344,-0.013481449776959966
-0.0156584274326458,-0.020965714796239356,-0.01302917202011912
0.0082338281493541,-0.021285458525667454,-0.013227877196334736
0.0058716602322519,-0.02116745095573482,-0.013154541231247378
-4.6679502718305343e-05,-0.021301020867064143,-0.012456800003131293
0.0097590802534242,-0.02130191774777408,-0.012040654835818223
-0.0079607927807643,-0.021334016359672962,-0.012058798193198508
-0.0246935690498713,-0.021571983970851284,-0.012193306546025183
0.0071496934624217,-0.023565160656780028,-0.013780865019340525
-0.0034772869024006,-0.023977111027205136,-0.014021772880406281
0.0131304718503102,-0.02430946379756216,-0.014216132203213454
0.0270139002807461,-0.024814227493858903,-0.014511317136031956
0.0152924578240742,-0.026761580925720032,-0.015650126040426444
0.0007394818989823,-0.02749199024791929,-0.016077268143325704
-0.000501613201381,-0.027612963028080972,-0.016148012815034227
-0.001697592813846,-0.027645503852202862,-0.016167042632457215
-0.0016448594736893,-0.02784195299884447,-0.016281925752180557
-0.0066530455740902,-0.02775108279798106,-0.016228785016557407
-0.0243427017872601,-0.027668609154152455,-0.01618055457290337
0.0070876541289575,-0.02913216639362197,-0.018245303660113805
0.0070542101159887,-0.029477498933968328,-0.018461583389441358
-0.0008459146914177,-0.029714016477809562,-0.018609712929483817
0.0035587466811204,-0.029875896498420398,-0.01871109742978644
0.0017077341848761,-0.029936456711264336,-0.01874902593321901
0.0013785104652548,-0.02953641574416654,-0.01849848263950836
0.0056561976860081,-0.02910747452090165,-0.018229839286142024
-0.0085635836708881,-0.028761115324180117,-0.01801291656799357
0.0089205450303868,-0.028705258699179982,-0.01797793389383242
0.0111287603925269,-0.028596306010084352,-0.017909697468491564
0.0030532703877863,-0.028569343990899984,-0.017892811315204444
0.0123142780888816,-0.027465671473748197,-0.01720158773970114
-0.0031287903358627,-0.026874215201263818,-0.0168311621713672
0.0091541442922089,-0.02631272809192209,-0.01647950611281117
-0.0084262953615077,-0.02576084372363387,-0.016133864194230987
-0.0033936821564015,-0.024703540584390993,-0.01547168148609908
0.0183534100910467,-0.023520595644617552,-0.014730810060756449
-0.0068563003074864,-0.023489986363555527,-0.014711639648908304
0.0076035864924595,-0.02327847981170935,-0.014579174345353607
0.0144228700210078,-0.023174308998392394,-0.01451393278055515
-0.0043349228180264,-0.023490703629814237,-0.014712088868527557
-0.0366513068396781,-0.023505790794436376,-0.014721537870575042
-0.0046692154881355,-0.027972858597275944,-0.017611974408832047
0.0084265325263501,-0.028516220701510168,-0.017954080291261745
0.0100028128645757,-0.029080078509894122,-0.018309090461457418
0.0136017996936654,-0.029538641733523788,-0.018597806172485378
-0.0013469233518872,-0.03004848102990974,-0.01891880578034958
-0.0136584447813792,-0.03022493236891326,-0.01902990120008036
-0.0129328895805613,-0.030849862255016316,-0.01942336292381113
-0.0087621144315637,-0.03146286747690304,-0.019809316766991134
