actual_returns,VaR_1,VaR_5
0.0067195880716202,-0.013206210336773355,-0.008523947675689826
0.0073838175010525,-0.013023032831731427,-0.008405715765965275
0.0084345092667703,-0.01297751895387635,-0.008376338836213209
-0.0010249061954503,-0.012980263283151206,-0.008378110163380291
0.0038479435973783,-0.012872984977683567,-0.0083088673875026
0.0070920798661333,-0.012756001796963989,-0.008233360600471291
0.002355083483513,-0.012765712911819386,-0.008239628638976593
-0.00677980618185,-0.0126373620869888,-0.00815678460673056
0.0003241023001034,-0.01282286382201155,-0.008276516690557867
0.0040259740353434,-0.0126410076766705,-0.008159137652373586
0.0028107581456495,-0.012477029302843126,-0.008053297820748524
-0.0001554595310224,-0.012371825766051815,-0.007985394204189459
-0.0064454274911405,-0.012192692977032227,-0.007869772956180741
0.0098294145087667,-0.012213827434382792,-0.007883414190419507
0.0014676396864565,-0.012274714643709784,-0.007922713836054928
-0.0026686495524472,-0.01217495912163704,-0.007858326640271633
-0.0139362351976579,-0.012169627868935717,-0.007854885583532941
-0.0025512255276716,-0.012590494688977449,-0.008126534047474201
-0.005314091027456,-0.012640978924278802,-0.008159119094144077
0.0089835839552581,-0.012804612806772296,-0.008264736573858195
-0.0042271920224976,-0.01273667070811424,-0.008220883350324022
-0.0070636364040073,-0.0127417171985313,-0.008224140607263288
0.0002506562955826,-0.01286058909572517,-0.008300866466230494
-0.0010702036647138,-0.012808211077223432,-0.008267059077306672
0.0057339132747369,-0.012855235434565501,-0.008297410945953697
-0.0116180607363656,-0.012779522181897684,-0.008248541831526549
-0.0075841303382091,-0.01312466404893699,-0.008471313629060385
-0.0077427623561252,-0.013299042234611713,-0.008583866018623206
-0.0001487402277557,-0.013439028499834155,-0.008674220145177491
0.006855621481268,-0.013455493500327218,-0.00868484747876556
-0.002781282092231,-0.013473822740884163,-0.00869667808599188
0.010984339030271,-0.013519113471764958,-0.008725910985542679
-0.0135494202074983,-0.013839345619712475,-0.008716677799334584
0.0066955233154768,-0.014318781710113478,-0.009018649441653107
0.0062450565111582,-0.0146058390300803,-0.009199451788588296
0.0144041079841503,-0.014858290880591015,-0.009358457965702139
0.0038258021699064,-0.014753213537967649,-0.009475749244633281
-0.0015982216816592,-0.015038035495669445,-0.009658685758336016
0.0017975431036134,-0.01526386986301478,-0.009803735501585347
-0.0042030108696096,-0.015084738777375378,-0.009688682517022384
-0.0069959927442528,-0.014994831769900024,-0.009630936707543022
-0.0032164682050073,-0.015000775180285161,-0.00963475406342434
0.0014255841976638,-0.014864749062800301,-0.009547386699243618
0.0067010127829867,-0.01475901907284176,-0.00947947804531501
-0.0057121558411203,-0.01461091012605881,-0.009384350076280319
0.0012408533465713,-0.014630451756448712,-0.009396901347834103
0.0083945507411105,-0.014571008704244645,-0.009358722041639435
-0.0122340846671065,-0.014634962997337863,-0.009406652889747343
0.0007210364368379,-0.014827556892352158,-0.009530443016132593
-0.0021534195529611,-0.014790686180339695,-0.009506744289339628
-0.0094392046231117,-0.014731662298695346,-0.009468806566713686
-0.0165368739514679,-0.014919014351856955,-0.009589227488351363
-0.0022982509659392,-0.015584866465581637,-0.010276255690064056
0.0040150212758192,-0.01589425431820025,-0.010216065004050517
-0.0148441287179625,-0.01582769325768297,-0.010173282744035688
0.0002292923300064,-0.0162804350595731,-0.010345286014285776
0.005875776887473,-0.016137890932430336,-0.010254707368226717
-0.0027131686755144,-0.015995489832938806,-0.01016421960806564
7.928697692172193e-05,-0.015706275972505904,-0.009980440729029186
-0.0138394101614842,-0.015459330402020103,-0.009748288858009995
0.0080770937870013,-0.015627452363433294,-0.00985430259861915
-0.0013048673867483,-0.015872096857538327,-0.010008569642148149
0.0117456283337133,-0.01615608569543145,-0.010187646300207735
0.0062840320810462,-0.016331854919258783,-0.010298482223993488
0.0051944583608865,-0.016569122697413882,-0.010448097684560391
0.0042838286545681,-0.01557552994305,-0.01048998612923157
-0.0062659488852716,-0.01570018268388123,-0.01057393868346705
-0.0050314774496875,-0.015845330589755617,-0.01067169455597197
0.0105386194537473,-0.01594687568536304,-0.01074008430889262
-9.832133478049344e-05,-0.016295125109882198,-0.010974627316165955
-0.0134903862238253,-0.01500963228395194,-0.010704627404212857
-0.0085190096941527,-0.015477394035226341,-0.011038227532890773
-0.0126651861857585,-0.015717938357945584,-0.011209779860102768
-0.0016869643388464,-0.015974264939360883,-0.011392587839401508
0.0072394913997584,-0.015667129802383963,-0.011173544018614834
-0.0144433979393454,-0.01570029174640179,-0.011197194581666256
-0.0119030718197414,-0.016019629617021868,-0.011424941195065808
-0.0048118717612091,-0.016221413198661317,-0.01156884998755817
0.01193854494797,-0.01615744857979939,-0.011523231454138033
0.006454089207466,-0.01620797165239803,-0.01155926369378608
0.0104511806797376,-0.016546485088721176,-0.01180068601104254
0.0186829564307355,-0.01676590125999611,-0.011957170081772796
0.0093498696374378,-0.017152506366221523,-0.012232890601530894
0.0017514263468019,-0.016613704823603984,-0.012462468598451813
0.0028361156932401,-0.01680481706930436,-0.012605827974708257
0.0010044332873562,-0.016763877810718537,-0.012575118134249021
-0.0081167621824373,-0.016622873660706236,-0.012469346434893738
0.0154957286509844,-0.01659523470564388,-0.012448613575292835
-0.0008360910851976,-0.01591853575693233,-0.012610843489742537
0.018895282757299,-0.017285108810917986,-0.013693458069642419
0.0015958076771482,-0.017720106876512917,-0.014038068441307384
0.0011896413835668,-0.01782212228498712,-0.014118886198006522
0.0012812755985169,-0.017871902103174683,-0.014158322331184654
0.0073631338909265,-0.01773174125621215,-0.014047285328069304
-0.0020229887908325,-0.017548794553592772,-0.01390235288774151
0.0040528664649777,-0.017287275541269527,-0.013695174577854291
0.0005967555980319,-0.0170302788160456,-0.013491578874790716
-0.0019561422167999,-0.01685944748061607,-0.01335624436493749
0.0009796471418237,-0.016525511148981174,-0.013091696238269964
-0.0009466837674256,-0.016112365616159086,-0.012764397689429711
0.0037769911916853,-0.01594044168862918,-0.012578455757298875
0.0058565417006146,-0.015467412416338885,-0.012205192714176609
-0.0054231665551185,-0.01536202759926145,-0.012122034525401632
-0.0005691170958783,-0.015016799102814782,-0.011849617897711145
-0.0039137791113841,-0.014366602715499372,-0.011336553915473037
0.0079366104133118,-0.01340497051060394,-0.010790924425322772
0.0040870746210064,-0.013100047672509168,-0.010354425421409469
0.0039168516750809,-0.012812156191657719,-0.010126872748132478
0.0045887580600858,-0.012609106794457045,-0.009966380214613796
0.0135584204292982,-0.012408930629292247,-0.009808158716100296
0.0026435733742609,-0.012200062672022326,-0.009643067127081729
-7.628136810033936e-05,-0.012002230379302837,-0.00948669825178297
0.0045180974872494,-0.011644431111216815,-0.009203889675062579
0.0058492552349012,-0.01086956633557462,-0.009092857467196997
-0.0147931441745203,-0.010712057819706059,-0.00896109485216284
0.0102487900924952,-0.010964471969062556,-0.009204078647378159
0.0016587067997893,-0.011000618928228073,-0.009234422056158967
0.0042227363999494,-0.011082491371288408,-0.00930314952494238
0.0014294192776826,-0.011216730422800702,-0.009383275085105525
0.000370102033198,-0.011195553787363274,-0.009365559923182542
-0.0028304729998538,-0.01117095789682829,-0.009344984408023171
-0.0056766608929663,-0.011261739533350494,-0.009420927132511973
-0.0080486143089739,-0.011441503185457178,-0.009571307121549726
-0.0034342966998703,-0.01162174198329418,-0.00972208459032757
0.001824009233676,-0.011675044080608718,-0.009766674076110227
0.0140159871323639,-0.011625608376791519,-0.009725318993973312
-0.0014789856520085,-0.011842920048930769,-0.009907109508858281
0.0056499398196105,-0.012085500854872349,-0.01011003873571119
-0.00067128903604,-0.012062241417826145,-0.010090581221096628
0.0007507264519421,-0.012069562682118846,-0.010096705772034354
-0.0037382986232454,-0.012104818897115545,-0.010126199104877692
-0.0056327271267555,-0.012142685126485014,-0.010157875826454879
0.0087667247395319,-0.012110507479255331,-0.010130957847314197
0.0122382838702304,-0.012110020538865006,-0.010130550500836192
0.0021918970535104,-0.012339354736697328,-0.01018845086303298
0.0029171315062299,-0.01244923564938051,-0.010279178158223577
0.000811659168276,-0.012620070043269803,-0.010420233980428014
0.005246506091991,-0.012395146991569241,-0.010234517830020301
-0.0006520097562336,-0.012138415103377306,-0.010022537521192799
0.0075283737614562,-0.011954741619455554,-0.009870880622942403
-0.0006008383499374,-0.01186884565690211,-0.009799957401065495
-0.0162367879639866,-0.011738601476831015,-0.00969241641070042
0.012416277903485,-0.012215931728987191,-0.010219149744470258
0.0106277863518027,-0.012558343252130542,-0.010505591639109446
-0.0031914641356145,-0.012799569371123485,-0.010707387612347965
0.0023077617284261,-0.013011561610103495,-0.010884728193718576
0.0082076669213311,-0.013095230064897408,-0.010954720437240906
0.0005704010073621,-0.01315689425601422,-0.011006305172394511
0.0057259755908614,-0.013073871381308437,-0.010936852984247325
-0.0009494002275562,-0.013012657557739534,-0.010885645000823695
-0.0137686247612123,-0.012975081385724136,-0.010854210924637907
0.0095341290968953,-0.013335626082515832,-0.011155821995150533
0.0058043999917956,-0.013568674666382901,-0.011350777110250196
-0.0048150123419912,-0.013685077081768209,-0.011448152712851007
-0.006023414477223,-0.013867668981397057,-0.01160089865199266
0.001263393594586,-0.014124065042235335,-0.011764842807390354
0.0209028916948277,-0.013986421687441594,-0.011650190798369731
0.0003478831737275,-0.014303064740166052,-0.011914742576618254
-0.0037939352461027,-0.014570604274897031,-0.012137608426930473
0.0017048185442885,-0.014877933104535002,-0.012393619565664036
-0.0016594504761027,-0.015091495596104907,-0.01257152144594645
0.0052154203933394,-0.015230902207298521,-0.01268764997616181
0.0079759250577922,-0.015264179234702552,-0.012715370413874763
-0.0011939974324697,-0.015326860632107885,-0.012767585287259903
-0.0102453489815736,-0.015032293493772303,-0.012522204895815294
0.0051279595372513,-0.01502083900533952,-0.012512663074988585
0.0102513828813979,-0.014706435869605055,-0.012250758896016503
-0.0065499380656461,-0.014626763693721134,-0.012067340451542327
-0.0011228682551802,-0.014663737996831178,-0.012097844909871612
0.011139497364013,-0.01452120929244263,-0.011769862866630008
-0.0019263915718692,-0.014653683089213419,-0.011322897694721161
-0.002875205915668,-0.01471975949672305,-0.011373954920246733
-0.0065039961169262,-0.014912559524064294,-0.01152293145889805
0.0062981688751584,-0.01480089377669894,-0.011436647360509627
0.0056332831318908,-0.014692021951501995,-0.01135252212516521
0.0088646978273398,-0.014584189115723806,-0.01126919971671577
0.003231372513138,-0.014453250370937977,-0.011168023377466526
-0.001403246406415,-0.014321936537682834,-0.01106655720743968
-0.0030595955699421,-0.013745321860582957,-0.010771271428101841
-0.0028037482252578,-0.013311213321421529,-0.010431090168470995
0.0085935659407088,-0.01300282322621656,-0.010189425880440273
0.0011158887706699,-0.012655658128527128,-0.009917376267087838
-0.0020155996658246,-0.012427356253608347,-0.009738471655959988
-0.0072653957344677,-0.012455573492774728,-0.009760583582118976
0.0010904938060498,-0.012506108864229287,-0.009800184706645423
-0.0124109830574585,-0.012462499530713714,-0.009766011045754884
0.0110380725696579,-0.012729166002160687,-0.010191545962275445
-0.0003747574930503,-0.012692331267599104,-0.010162054407979676
0.0014444457627025,-0.012661673103017551,-0.010137508094937733
-0.0095019783338869,-0.01248388011683421,-0.00999515898972926
0.0074172372058711,-0.012560387363439979,-0.01005641415130838
-0.0146576070294486,-0.012555678476869017,-0.010052644003766039
-0.0120941305633053,-0.012909359548215031,-0.010513500847355578
-0.0020586901863488,-0.01340288611919638,-0.010915433414407082
-0.005797336366097,-0.01344940214999371,-0.010953316496629464
-0.0022106328639264,-0.013521624375726949,-0.01101213493983793
-0.0087971023365458,-0.013459918865194298,-0.01096188140596984
0.0086933277348872,-0.013570292279252464,-0.011051770526951565
0.0118936245766523,-0.013553820484143681,-0.011038355745901672
0.0002129719654124,-0.013748537226915724,-0.011196934847559062
-0.0045869419014579,-0.013897403197310306,-0.011318172659554333
0.0101573735165594,-0.01369042782165355,-0.011376584519127785
0.0031734156874776,-0.013868992985813164,-0.011524970070601982
-0.0158555547534451,-0.014130686641758806,-0.011742434421151807
-0.0034413923648735,-0.015160170677033173,-0.012378760639081481
0.0090870134013361,-0.015403216710777512,-0.012577215441477415
0.0124785886089995,-0.015651039151971434,-0.012779570332189816
0.0102731360693777,-0.01598954854987275,-0.013055974002040848
0.001342535819349,-0.01619513144889334,-0.013223838965614094
-5.782926294273239e-06,-0.016397242114328102,-0.01338886874023349
0.0050780025958907,-0.016381980009044034,-0.013376406746751706
0.0016480214063463,-0.016382806887025342,-0.013377081918873868
-0.0002412845541712,-0.016244174085365236,-0.013263883835221979
0.0048261000617184,-0.016070733719174907,-0.013122264270115282
0.0116478796880468,-0.015632879869903665,-0.012764742701889122
-0.002083874307301,-0.01523297686767951,-0.012438209205080783
0.0011641104408202,-0.015022563215123652,-0.01226639977788682
0.0009159960683451,-0.014847269825458366,-0.01212326716028594
0.0024986983273898,-0.014703726185716094,-0.01200605922143839
-0.0027097176835475,-0.014496885938091439,-0.0118371675928136
-0.0074081767856437,-0.01425591589736239,-0.011640407904620013
0.0069765789150704,-0.014100766234535171,-0.011513723279473812
0.00024880404548,-0.01389158601444805,-0.011342920989047649
-0.007394346936504,-0.013734683894575564,-0.011214805427089735
-0.0059929167225423,-0.013746396952002103,-0.011224369510326253
0.0079958649115212,-0.013689185485945185,-0.011177654532031024
0.0011154342969863,-0.013392732537368689,-0.010935591288195797
0.0015016920495654,-0.013207574089369081,-0.01078440353728457
0.0117780264480593,-0.013027417919953167,-0.010637300305641414
-0.000199869431757,-0.012702382442424994,-0.010371898519523911
-0.0011158931807155,-0.012412996693235836,-0.010135605868346786
0.0025775665246072,-0.012217881255784336,-0.00997628791944923
0.0027067548434569,-0.012054096047217055,-0.009842552097058532
0.0084677271718831,-0.011897249007445704,-0.009714481509751792
0.0023418286723053,-0.011835956323438195,-0.00966443408743581
-0.0003939131270023,-0.011789365059100753,-0.009626390840998018
0.0076351859201047,-0.011661723533195207,-0.009522167482933486
0.0025181897678461,-0.0116557116845313,-0.009517258617644679
-0.0025291522760682,-0.011553420459707702,-0.009433734585195093
-0.0015633874377698,-0.0115330462974973,-0.009417098434943401
-0.0030698792217993,-0.011519880247447671,-0.009406347937102806
0.0039259309005768,-0.011526453472649245,-0.00941171518415632
0.0015711783413401,-0.0115052627590727,-0.009394412293791583
0.000906870656097,-0.011407305965338243,-0.00931442746192899
-0.0040919885121457,-0.011350600839105622,-0.009268125926174785
0.0026720159429363,-0.011340072542050734,-0.009259529237393633
0.0061762197767833,-0.011226658076071655,-0.009166922725417408
0.005071516198198,-0.011181444678133907,-0.009130004550637304
0.0054339884131966,-0.011082109770676042,-0.009048894445169358
0.0010161544279974,-0.011011890844361152,-0.008991558462633081
0.0007408185037576,-0.01097544586011435,-0.00896179997599746
0.0101562836421393,-0.010873739623199331,-0.008878753604746504
-0.0088016292301755,-0.010873304095380726,-0.008878397982456161
0.0055018536287754,-0.01105670254580095,-0.009028148639470181
0.0028221956620431,-0.01107459118629027,-0.009042755282330167
0.0063690536600411,-0.011088253323182798,-0.009053910850826977
-0.0140254105550212,-0.011066765641516568,-0.009036365476589339
-0.0078470804696824,-0.011481550505004382,-0.00975763971353558
-0.00716590740703,-0.011773761910954347,-0.010005976697133979
0.0107341891659746,-0.011987774739672167,-0.010187856320081495
-0.0015593317997986,-0.012179514698285395,-0.01035080725898305
-0.0234211784438898,-0.01225167121525882,-0.01041212975155959
-0.0051559504042479,-0.014471753665267198,-0.012193592745764812
0.0110294423124877,-0.014872590481826342,-0.01253132934712513
0.0008129903108695,-0.015292997104836328,-0.012885555052397414
-0.0049724964337372,-0.015524950867354347,-0.013080994373810183
0.015670005291918,-0.01591199931702284,-0.013407113189628912
-0.0137881914330524,-0.01644520766062282,-0.01385638323256133
-0.0185528852946035,-0.017436421117531544,-0.014834062780345346
-0.0304270454968822,-0.01956610356751031,-0.01629896050037951
0.0103009055577203,-0.02497879712897328,-0.019637610909181525
-0.0077647563892515,-0.0251677625618525,-0.019786170090274474
0.0227811285756072,-0.025657691669219183,-0.020171338244444316
0.0046607802121503,-0.026787413418129048,-0.021059492947258215
4.3036707511490135e-05,-0.02701942515845227,-0.02124189389552264
0.0167072266549332,-0.026992604906743312,-0.02122080858605688
0.0038164760676338,-0.027464579017158004,-0.021591861038730044
0.0160044440127844,-0.027539077679712545,-0.021650429741656235
0.0019878411263292,-0.028151889604680874,-0.02213220482797839
0.0096753274361773,-0.028055485634633847,-0.022056414803178194
-0.0019865481747167,-0.0280136713017654,-0.022023541578936937
0.0042307182841856,-0.027827595971321232,-0.021877254513142985
-0.0089729494254644,-0.027539569038969473,-0.021650816034152805
0.0114179862085013,-0.027609780155225135,-0.02170601399166088
-0.003158706615574,-0.02709838516027802,-0.02130396997489653
0.0015939320118754,-0.026808841420165343,-0.021076339025329037
-0.0059939669454234,-0.026235933080633853,-0.020625934988647263
-3.934142455719325e-05,-0.026008130753834225,-0.020446843360063256
0.0100424673828563,-0.025797172286673626,-0.020280993888821427
-0.0213780124545817,-0.02541516640718948,-0.01998067186820547
-0.0016037653903602,-0.0298039832947049,-0.02064633005543603
-0.0030226412501868,-0.029254798471665275,-0.020265889259794903
-0.0174109016708676,-0.028072538418787745,-0.01944689365703588
0.0115135556900209,-0.028150233214346475,-0.01965867073721303
0.0044626607244904,-0.027464405557932864,-0.019179724080634765
0.0106085803030389,-0.026067677951690453,-0.01820432157112015
0.0074673729420293,-0.02510124267449241,-0.017529413027428904
0.0053930968783717,-0.024330200548573898,-0.01699095698116681
0.0012558720767881,-0.023241166431681108,-0.016230431732137042
0.0002644734907377,-0.022375527064131998,-0.015625913852152142
-0.0029006031263865,-0.021380122271213758,-0.014930774493084572
0.0168342912475871,-0.020619258751397997,-0.014399426660257666
-0.0019428554515013,-0.02053470337939978,-0.01434037755027273
0.0028053309143558,-0.020327819467115798,-0.014195900498113019
0.0025079697029966,-0.020244708845525334,-0.01402426435983076
-0.0018629115860662,-0.0199050558353091,-0.013788974060413213
0.0040304808028714,-0.019572086518566637,-0.01355831380457354
-0.0012539688882462,-0.01939718337387225,-0.013404257552421561
0.0042275934328568,-0.019207024129927325,-0.013272849634442863
-0.0093678520838373,-0.01896279637547547,-0.013104078135044044
0.0001383744853669,-0.019358244114583593,-0.013377348910566434
-0.0016828115331257,-0.0191402108302693,-0.01322667887556095
0.0089302759844382,-0.018426247822753566,-0.012583729483469877
-0.0096322841074218,-0.01781945257707214,-0.012169334360981521
0.0096427168941932,-0.017910883311728784,-0.012231774616993568
0.0070882038963944,-0.017199816585056406,-0.011746169982820983
-0.0020722279710145,-0.01647873678090225,-0.011253727176301008
0.0060336118627848,-0.015991839201517942,-0.010921213064688847
0.0076780609629949,-0.015472770106207099,-0.01056672824816775
-0.0076385090687551,-0.015134493794442072,-0.010335711188218053
0.004668155706577,-0.015276544111385548,-0.010432720779028534
-0.0001711751348345,-0.015071941374733583,-0.01029299263066256
0.0039637370431258,-0.014911563978186491,-0.010183467034739569
-0.0018244427413094,-0.014861818097795276,-0.009811172747959696
-0.0004750033835065,-0.014591462047279987,-0.009632694590199503
-0.0092337774119517,-0.014402796748486728,-0.009407144225712502
0.0021434831869271,-0.014713678775708722,-0.009610195905072375
-0.000299535721874,-0.01447957968148019,-0.009457294771981827
0.0026479514493722,-0.014464584909384015,-0.008877827008344401
0.0016128426925625,-0.014392125201992243,-0.008833353921053659
-0.0033056916281388,-0.014241580302116556,-0.008740955031873106
-0.0187901825995187,-0.014379829265416352,-0.008825807130149518
0.0040842263302351,-0.016138047375670556,-0.010476921651239424
-0.002816068649512,-0.01594316701595731,-0.010350404098492668
0.0121910613027491,-0.016136901632739224,-0.01047617782773683
0.024981233838897,-0.016306905745620843,-0.010586545564897791
0.0074037444129881,-0.017891871990576208,-0.011615515599605383
0.0037498038698,-0.018108903495096428,-0.011756413814598665
0.0009685844338367,-0.018202188168898764,-0.011816974810358406
-0.0028968743715669,-0.0182853994796465,-0.01187099611559483
0.000232259510108,-0.018573154360225663,-0.012057808390240565
-0.0060681150291177,-0.01852354079416505,-0.012025598951740633
-0.0132914639605683,-0.018898573486729693,-0.012269072529750865
0.0039101598241071,-0.019747221692478306,-0.013296776371800267
0.0039557737052682,-0.0196670873081554,-0.01324281794642646
2.1970426116624253e-05,-0.019604293435192516,-0.01320053574089348
0.0053262353051746,-0.019573868586233428,-0.0131800491925043
0.0034619792004111,-0.019539526317264216,-0.01315692485239737
0.0030158820722512,-0.019325828175761322,-0.013013031374981474
0.0057057361888066,-0.01914087739865849,-0.012888494913031297
-0.0038085396153757,-0.01903842956070343,-0.012819511741004534
0.0055921788939183,-0.019105817338826287,-0.012864887249004905
0.0024454606033064,-0.01906428160702641,-0.01283691919629436
0.0004513504631038,-0.018987581382777837,-0.012785273159936309
0.0060331237505018,-0.018350112425727916,-0.012356033933382927
-0.0018714648272304,-0.017882611718950635,-0.012041242695988566
0.0024923196558415,-0.0175729902704326,-0.011832759334381025
-0.0061631802121961,-0.01706576358510472,-0.011491218640219307
-0.0029682940713744,-0.01635494082006196,-0.01101258668409161
0.0081326619328851,-0.01566807260959308,-0.010550084508659902
-0.005428741091956,-0.015115567106423559,-0.010178055357711931
-2.644116757721804e-05,-0.014942793309920389,-0.010061718256180094
0.0037921163249592,-0.014630458256711207,-0.009851407690963784
-0.0038714440227618,-0.014324557759382444,-0.009645429828946245
-0.0299365545089873,-0.014238287353936058,-0.009587339718520126
-0.000865473457754,-0.020485008834318745,-0.012611318862357718
0.010810476252411,-0.019949683657440778,-0.012281753151390297
0.0072608954754613,-0.02012166760142989,-0.012143750958233118
0.010982197273833,-0.020171876972358168,-0.012174053123461176
-0.0004057087414679,-0.020441643988433456,-0.012336861868981414
-0.0111173046755954,-0.020570313002813003,-0.01241451569457962
-0.0107596901911026,-0.021632762551766983,-0.013055721134593318
-0.0042939964541339,-0.02259987686443023,-0.013639390221756387
